,MOM_daily_20
2012-12-31,-2.9720
2013-01-31,2.3431
2013-02-28,-0.1767
2013-03-29,0
2013-04-30,1.0721
2013-05-31,-0.4768
2013-06-28,0.6546
2013-07-31,0.5168
2013-08-30,-4.1523
2013-09-30,1.4139
2013-10-31,1.1528
2013-11-29,3.4252
2013-12-31,2.0192
2014-01-31,-1.6250
2014-02-28,2.4236
2014-03-31,4.2638
2014-04-30,-0.4441
2014-05-30,1.3622
2014-06-30,1.7915
2014-07-31,-3.0242
2014-08-29,6.6266
2014-09-30,-1.3270
2014-10-31,0.0591
2014-11-28,1.1992
2014-12-31,-0.5996
2015-01-30,-2.2818
2015-02-27,1.5219
2015-03-31,5.4857
2015-04-30,-2.3630
2015-05-29,3.1488
2015-06-30,3.7029
2015-07-31,2.7659
2015-08-31,0.5140
2015-09-30,1.3230
2015-10-30,-2.4293
2015-11-30,-2.3259
2015-12-31,-0.6766
2016-01-29,2.4476
2016-02-29,-4.2969
2016-03-31,0.7643
2016-04-29,-1.7301
2016-05-31,-5.2201
2016-06-30,-0.1877
2016-07-29,4.3014
2016-08-31,6.0676
2016-09-30,1.8769
2016-10-31,-0.4155
2016-11-30,5.0506
2016-12-30,-2.4006
2017-01-31,-1.7915
2017-02-28,6.6943
2017-03-31,-1.5202
2017-04-28,1.9874
2017-05-31,-15.0246
2017-06-30,-7.5991
2017-07-31,-1.5500
2017-08-31,-11.6290
2017-09-29,-0.0087
2017-10-31,-3.4951
2017-11-30,11.3998
2017-12-29,3.5619
2018-01-31,1.3874
2018-02-28,-3.5403
2018-03-30,0
2018-04-30,-0.3399
2018-05-31,10.1720
2018-06-29,-1.8340
2018-07-31,-2.6060
2018-08-31,1.9270
2018-09-28,1.9720
2018-10-31,-0.7804
2018-11-30,7.6716
2018-12-31,-1.9678
2019-01-31,3.1419
2019-02-28,2.5908
2019-03-29,-2.2532
2019-04-30,-3.3239
2019-05-31,-15.1156
2019-06-28,2.3587
2019-07-31,0.7511
2019-08-30,-2.9354
2019-09-30,6.4542
2019-10-31,2.2541
2019-11-29,-3.2315
2019-12-31,-0.5791
2020-01-31,0.2301
2020-02-28,-2.6026
2020-03-31,-9.1281
2020-04-30,5.6122
2020-05-29,1.9879
2020-06-30,0.0192
2020-07-31,-0.0096
2020-08-31,2.9674
2020-09-30,2.1992
2020-10-30,1.3389
2020-11-30,0.5013
2020-12-31,0.9641
2021-01-29,3.3540
2021-02-26,4.1104
2021-03-31,4.7487
2021-04-30,2.3509
2021-05-31,0
2021-06-30,-1.2713
2021-07-30,-5.0673
2021-08-31,1.1004
2021-09-30,-11.1696
2021-10-29,1.2868
2021-11-30,-2.8321
2021-12-31,-0.9898
2022-01-31,1.3327
2022-02-28,-12.6404
2022-03-31,-1.3223
