,MOM_daily_20
2014-03-31,-0.3148
2014-04-30,0.7872
2014-05-30,0.0387
2014-06-30,0.5786
2014-07-31,-0.3564
2014-08-29,0.5745
2014-09-30,-0.3355
2014-10-31,0.7374
2014-11-28,1.1669
2014-12-31,0.4294
2015-01-30,-2.0176
2015-02-27,2.3997
2015-03-31,-1.4114
2015-04-30,0.3062
2015-05-29,0.3062
2015-06-30,0.6871
2015-07-31,0.0307
2015-08-31,-3.0222
2015-09-30,0.8170
2015-10-30,1.8285
2015-11-30,-0.7764
2015-12-31,-1.7865
2016-01-29,-0.3307
2016-02-29,0.8950
2016-03-31,0.7577
2016-04-29,-0.3713
2016-05-31,0.9213
2016-06-30,0.6810
2016-07-29,1.0429
2016-08-31,-0.7062
2016-09-30,0.2011
2016-10-31,-1.9613
2016-11-30,3.6174
2016-12-30,-0.2401
2017-01-31,2.8703
2017-02-28,-0.2253
2017-03-31,0.3334
2017-04-28,1.6621
2017-05-31,2.1267
2017-06-30,-2.6357
2017-07-31,1.3902
2017-08-31,0.8269
2017-09-29,-1.9354
2017-10-31,-2.0711
2017-11-30,1.3321
2017-12-29,2.2900
2018-01-31,1.3372
2018-02-28,-5.6142
2018-03-30,0
2018-04-30,-1.7876
2018-05-31,-0.1105
2018-06-29,1.4276
2018-07-31,2.4177
2018-08-31,1.4636
2018-09-28,-1.1764
2018-10-31,2.7472
2018-11-30,0.9871
2018-12-31,-4.8240
2019-01-31,2.0602
2019-02-28,3.0341
2019-03-29,0.8241
2019-04-30,3.2293
2019-05-31,-1.5533
2019-06-28,1.2050
2019-07-31,0.2649
2019-08-30,1.5230
2019-09-30,0.7757
2019-10-31,0.7223
2019-11-29,-0.6368
2019-12-31,1.2736
2020-01-31,-1.8801
2020-02-28,-3.5427
2020-03-31,-6.5219
2020-04-30,5.0083
2020-05-29,1.8937
2020-06-30,-1.5092
2020-07-31,3.4327
2020-08-31,1.8662
2020-09-30,1.1700
2020-10-30,-2.6028
2020-11-30,7.7756
2020-12-31,1.3121
2021-01-29,-1.3723
2021-02-26,1.0936
2021-03-31,0.3710
2021-04-30,1.6169
2021-05-31,0
2021-06-30,0.3237
2021-07-30,1.3095
2021-08-31,2.4136
2021-09-30,-5.1325
2021-10-29,-5.4710
2021-11-30,-2.2560
2021-12-31,-1.1577
2022-01-31,-0.0900
2022-02-28,-2.9434
2022-03-31,-0.2983
