,MOM_daily_20
2012-08-31,0.4871
2012-09-28,8.2488
2012-10-31,-1.0498
2012-11-30,5.0438
2012-12-31,-0.7407
2013-01-31,2.5126
2013-02-28,-5.5224
2013-03-29,0
2013-04-30,0.9002
2013-05-31,2.4475
2013-06-28,-4.8490
2013-07-31,-0.5721
2013-08-30,-1.3319
2013-09-30,3.7618
2013-10-31,0.8349
2013-11-29,2.6548
2013-12-31,2.6835
2014-01-31,2.8617
2014-02-28,5.9130
2014-03-31,-1.7935
2014-04-30,-1.8310
2014-05-30,-3.5298
2014-06-30,2.3306
2014-07-31,-0.3759
2014-08-29,0.0948
2014-09-30,-2.3705
2014-10-31,2.3987
2014-11-28,5.5197
2014-12-31,0.3013
2015-01-30,4.5004
2015-02-27,11.0727
2015-03-31,-0.4430
2015-04-30,1.2254
2015-05-29,4.2493
2015-06-30,-5.9168
2015-07-31,5.3317
2015-08-31,3.8333
2015-09-30,-2.5696
2015-10-30,0.9164
2015-11-30,5.8450
2015-12-31,-7.6498
2016-01-29,-6.9879
2016-02-29,9.9620
2016-03-31,3.1554
2016-04-29,0.3980
2016-05-31,7.4725
2016-06-30,4.6034
2016-07-29,3.4359
2016-08-31,-3.3680
2016-09-30,1.2835
2016-10-31,2.3769
2016-11-30,9.7416
2016-12-30,-0.3333
2017-01-31,3.0281
2017-02-28,-9.3976
2017-03-31,-0.9447
2017-04-28,3.0439
2017-05-31,-3.3917
2017-06-30,0.4016
2017-07-31,-3.4037
2017-08-31,1.3187
2017-09-29,-1.5906
2017-10-31,1.9548
2017-11-30,4.6818
2017-12-29,2.6117
2018-01-31,3.3894
2018-02-28,-20.9605
2018-03-30,0
2018-04-30,-0.5293
2018-05-31,13.8164
2018-06-29,-0.2508
2018-07-31,-14.6790
2018-08-31,-3.3008
2018-09-28,-0.9185
2018-10-31,-11.3220
2018-11-30,3.1404
2018-12-31,-7.8724
2019-01-31,3.9362
2019-02-28,10.4375
2019-03-29,5.2205
2019-04-30,5.7552
2019-05-31,-3.8695
2019-06-28,12.0847
2019-07-31,1.2572
2019-08-30,3.7506
2019-09-30,9.7573
2019-10-31,-2.3734
2019-11-29,-0.6708
2019-12-31,2.3591
2020-01-31,-1.0670
2020-02-28,-21.3416
2020-03-31,-19.6403
2020-04-30,5.7419
2020-05-29,-4.2049
2020-06-30,5.1803
2020-07-31,-3.3485
2020-08-31,2.7449
2020-09-30,13.1528
2020-10-30,7.9391
2020-11-30,-4.7934
2020-12-31,7.3939
2021-01-29,2.6428
2021-02-26,18.2127
2021-03-31,-1.4979
2021-04-30,11.7553
2021-05-31,0
2021-06-30,-6.3814
2021-07-30,6.1230
2021-08-31,5.4187
2021-09-30,-16.6228
2021-10-29,17.1109
2021-11-30,3.8157
2021-12-31,11.7441
2022-01-31,-17.2320
2022-02-28,-6.5555
2022-03-31,6.3800
