,MOM_daily_20
2009-05-29,-0.8661
2009-06-30,-1.6308
2009-07-31,1.0946
2009-08-31,2.9115
2009-09-30,4.4743
2009-10-30,1.2741
2009-11-30,1.5814
2009-12-31,-1.0096
2010-01-29,-3.3302
2010-02-26,-4.8974
2010-03-31,3.7757
2010-04-30,1.9940
2010-05-31,0
2010-06-30,-1.2507
2010-07-30,2.8522
2010-08-31,-2.9278
2010-09-30,2.5629
2010-10-29,-0.6829
2010-11-30,1.4876
2010-12-31,2.0519
2011-01-31,-0.1928
2011-02-28,-0.9411
2011-03-31,0.1941
2011-04-29,-0.1708
2011-05-31,0.2901
2011-06-30,-2.1474
2011-07-29,-5.5286
2011-08-31,-0.6872
2011-09-30,-2.3885
2011-10-31,2.0726
2011-11-30,0.4807
2011-12-30,1.6097
2012-01-31,-1.2168
2012-02-29,2.6642
2012-03-30,0.3466
2012-04-30,1.4848
2012-05-31,-2.6565
2012-06-29,-0.4095
2012-07-31,2.8934
2012-08-31,0.3080
2012-09-28,0.8876
2012-10-31,0.4006
2012-11-30,0.4823
2012-12-31,1.4346
2013-01-31,2.4972
2013-02-28,1.9862
2013-03-29,0
2013-04-30,-0.6222
2013-05-31,1.8251
2013-06-28,-0.3761
2013-07-31,1.1274
2013-08-30,-2.2382
2013-09-30,0.6390
2013-10-31,3.6154
2013-11-29,1.4966
2013-12-31,0.7020
2014-01-31,-0.2876
2014-02-28,0.0846
2014-03-31,1.0804
2014-04-30,-2.0842
2014-05-30,1.8886
2014-06-30,1.1222
2014-07-31,-3.2468
2014-08-29,1.0023
2014-09-30,-3.0201
2014-10-31,2.5283
2014-11-28,3.0201
2014-12-31,1.7033
2015-01-30,0.3389
2015-02-27,0.6865
2015-03-31,-0.3061
2015-04-30,2.2829
2015-05-29,5.5280
2015-06-30,0.1496
2015-07-31,-1.1615
2015-08-31,-1.8390
2015-09-30,0.2391
2015-10-30,4.8615
2015-11-30,1.2043
2015-12-31,-2.3598
2016-01-29,-2.1817
2016-02-29,4.0962
2016-03-31,4.1732
2016-04-29,-0.2239
2016-05-31,0.3926
2016-06-30,-0.4772
2016-07-29,2.8275
2016-08-31,0.1801
2016-09-30,0.7727
2016-10-31,-7.4678
2016-11-30,2.5979
2016-12-30,-0.5106
2017-01-31,2.5488
2017-02-28,7.4735
2017-03-31,-1.0613
2017-04-28,2.4977
2017-05-31,0.7411
2017-06-30,3.7445
2017-07-31,4.1943
2017-08-31,0.9106
2017-09-29,4.1813
2017-10-31,6.3860
2017-11-30,6.5523
2017-12-29,1.1058
2018-01-31,6.4949
2018-02-28,0.7608
2018-03-30,0
2018-04-30,0.8756
2018-05-31,0.8197
2018-06-29,-3.4880
2018-07-31,13.2258
2018-08-31,-7.4600
2018-09-28,3.4462
2018-10-31,-15.8412
2018-11-30,3.1231
2018-12-31,-4.7047
2019-01-31,13.6779
2019-02-28,5.5241
2019-03-29,3.6227
2019-04-30,-2.8893
2019-05-31,-5.2749
2019-06-28,11.6361
2019-07-31,-4.3669
2019-08-30,4.4911
2019-09-30,-1.3524
2019-10-31,17.6822
2019-11-29,2.4108
2019-12-31,2.5541
2020-01-31,1.8621
2020-02-28,-20.8588
2020-03-31,-15.5999
2020-04-30,14.0195
2020-05-29,0.2715
2020-06-30,-1.4421
2020-07-31,-3.5663
2020-08-31,2.5140
2020-09-30,9.9683
2020-10-30,13.7676
2020-11-30,10.7223
2020-12-31,4.1983
2021-01-29,-3.2642
2021-02-26,20.5490
2021-03-31,5.1602
2021-04-30,25.7516
2021-05-31,0
2021-06-30,-9.0455
2021-07-30,0.4058
2021-08-31,11.9750
2021-09-30,-18.7909
2021-10-29,8.0107
2021-11-30,-13.3909
2021-12-31,7.3600
2022-01-31,-11.1048
2022-02-28,-23.2055
2022-03-31,2.6100
