,MOM_daily_20
2010-10-29,7.4348
2010-11-30,-2.4054
2010-12-31,-2.4874
2011-01-31,2.9430
2011-02-28,6.2230
2011-03-31,5.1023
2011-04-29,5.6308
2011-05-31,3.6901
2011-06-30,0.7051
2011-07-29,-5.4468
2011-08-31,3.9937
2011-09-30,-3.0906
2011-10-31,14.4226
2011-11-30,4.5111
2011-12-30,-1.0728
2012-01-31,1.2965
2012-02-29,-1.7654
2012-03-30,5.0580
2012-04-30,-10.8807
2012-05-31,-6.9803
2012-06-29,1.6534
2012-07-31,-14.2282
2012-08-31,6.8273
2012-09-28,1.3616
2012-10-31,2.7393
2012-11-30,-9.7778
2012-12-31,3.2336
2013-01-31,5.5181
2013-02-28,-5.6952
2013-03-29,0
2013-04-30,-4.6787
2013-05-31,5.1185
2013-06-28,3.6220
2013-07-31,7.8198
2013-08-30,2.0559
2013-09-30,1.4257
2013-10-31,-2.0994
2013-11-29,11.1468
2013-12-31,-1.6565
2014-01-31,-5.2293
2014-02-28,13.4886
2014-03-31,0.7283
2014-04-30,-3.3306
2014-05-30,14.2307
2014-06-30,2.4599
2014-07-31,-11.3318
2014-08-29,9.4257
2014-09-30,2.9557
2014-10-31,9.4363
2014-11-28,0.7507
2014-12-31,3.6000
2015-01-30,2.6755
2015-02-27,14.0533
2015-03-31,17.1865
2015-04-30,-11.4816
2015-05-29,46.7752
2015-06-30,-22.1014
2015-07-31,-5.1668
2015-08-31,0.3725
2015-09-30,0.0459
2015-10-30,-4.6683
2015-11-30,-9.5376
2015-12-31,5.4251
2016-01-29,-15.5322
2016-02-29,13.5871
2016-03-31,0.5132
2016-04-29,-7.3608
2016-05-31,-4.8944
2016-06-30,-6.9048
2016-07-29,-7.0456
2016-08-31,5.0271
2016-09-30,0.3460
2016-10-31,-4.6328
2016-11-30,42.3428
2016-12-30,-12.2561
2017-01-31,-5.0483
2017-02-28,11.5603
2017-03-31,-7.1635
2017-04-28,14.5968
2017-05-31,6.4338
2017-06-30,6.5801
2017-07-31,-9.1152
2017-08-31,8.4959
2017-09-29,-13.1489
2017-10-31,7.7152
2017-11-30,5.2145
2017-12-29,-12.0104
2018-01-31,29.3084
2018-02-28,-10.1643
2018-03-30,0
2018-04-30,13.1108
2018-05-31,3.2194
2018-06-29,8.2196
2018-07-31,14.9840
2018-08-31,8.9144
2018-09-28,6.4838
2018-10-31,-11.9231
2018-11-30,8.3911
2018-12-31,-42.2505
2019-01-31,26.7817
2019-02-28,-20.8682
2019-03-29,-23.9108
2019-04-30,-12.6549
2019-05-31,-2.4683
2019-06-28,20.5607
2019-07-31,36.6302
2019-08-30,-10.5219
2019-09-30,-26.4951
2019-10-31,39.9740
2019-11-29,46.2593
2019-12-31,28.3458
2020-01-31,-26.5972
2020-02-28,-23.2085
2020-03-31,-10.5595
2020-04-30,81.9951
2020-05-29,28.4570
2020-06-30,-16.2975
2020-07-31,0.5537
2020-08-31,20.3867
2020-09-30,-0.3121
2020-10-30,-8.9417
2020-11-30,1.2279
2020-12-31,5.1011
2021-01-29,-22.8103
2021-02-26,-10.0563
2021-03-31,37.0214
2021-04-30,32.2054
2021-05-31,0
2021-06-30,14.4246
2021-07-30,-21.6601
2021-08-31,-19.9687
2021-09-30,-15.6814
2021-10-29,71.3747
2021-11-30,-39.6692
2021-12-31,42.9747
2022-01-31,-71.2323
2022-02-28,48.0539
2022-03-31,-0.0600
