,MOM_daily_20
2008-11-28,-8.8711
2008-12-31,2.3186
2009-01-30,-3.1914
2009-02-27,-6.3930
2009-03-31,6.6348
2009-04-30,6.1906
2009-05-29,1.3996
2009-06-30,-6.2437
2009-07-31,8.5833
2009-08-31,0.6102
2009-09-30,1.5556
2009-10-30,1.8268
2009-11-30,4.5384
2009-12-31,-2.4701
2010-01-29,-2.0801
2010-02-26,2.6391
2010-03-31,4.3592
2010-04-30,2.8232
2010-05-31,0
2010-06-30,-2.3649
2010-07-30,9.1346
2010-08-31,-0.3655
2010-09-30,3.9118
2010-10-29,3.6281
2010-11-30,0.7439
2010-12-31,1.8825
2011-01-31,1.2048
2011-02-28,7.5184
2011-03-31,0.6373
2011-04-29,2.7616
2011-05-31,-3.7724
2011-06-30,4.4030
2011-07-29,-4.0208
2011-08-31,-2.7650
2011-09-30,-12.1061
2011-10-31,14.7741
2011-11-30,1.9305
2011-12-30,-2.3488
2012-01-31,7.9486
2012-02-29,0.5787
2012-03-30,2.2737
2012-04-30,0.8781
2012-05-31,-7.8524
2012-06-29,5.3127
2012-07-31,0.4269
2012-08-31,1.1161
2012-09-28,1.1003
2012-10-31,-9.3131
2012-11-30,-2.2768
2012-12-31,2.9612
2013-01-31,2.5449
2013-02-28,1.1321
2013-03-29,0
2013-04-30,8.9063
2013-05-31,4.4549
2013-06-28,-5.3912
2013-07-31,8.4392
2013-08-30,-4.7084
2013-09-30,3.2030
2013-10-31,5.6795
2013-11-29,1.0455
2013-12-31,5.3722
2014-01-31,-4.4907
2014-02-28,9.2342
2014-03-31,2.0268
2014-04-30,-0.7370
2014-05-30,5.0430
2014-06-30,-6.4410
2014-07-31,-1.7704
2014-08-29,4.0083
2014-09-30,10.0710
2014-10-31,-2.5305
2014-11-28,7.1603
2014-12-31,3.8467
2015-01-30,-4.6673
2015-02-27,9.6188
2015-03-31,-11.3540
2015-04-30,3.8191
2015-05-29,-2.9041
2015-06-30,-12.6817
2015-07-31,-7.7101
2015-08-31,-6.2386
2015-09-30,-3.3410
2015-10-30,25.9570
2015-11-30,7.9408
2015-12-31,-1.2370
2016-01-29,-26.8996
2016-02-29,15.7104
2016-03-31,2.1743
2016-04-29,3.7167
2016-05-31,-0.5083
2016-06-30,-6.1688
2016-07-29,8.1690
2016-08-31,2.0065
2016-09-30,-5.1878
2016-10-31,1.7856
2016-11-30,10.4587
2016-12-30,-0.4157
2017-01-31,3.9683
2017-02-28,5.5245
2017-03-31,1.3862
2017-04-28,-3.5890
2017-05-31,-1.2157
2017-06-30,0.3816
2017-07-31,3.5667
2017-08-31,4.9832
2017-09-29,-28.1744
2017-10-31,3.7374
2017-11-30,-2.6066
2017-12-29,-1.4183
2018-01-31,7.0532
2018-02-28,-9.2573
2018-03-30,0
2018-04-30,2.3000
2018-05-31,1.1883
2018-06-29,-0.4792
2018-07-31,5.7499
2018-08-31,6.3440
2018-09-28,-11.2889
2018-10-31,-20.0671
2018-11-30,-0.8050
2018-12-31,-7.2065
2019-01-31,-1.3608
2019-02-28,-11.5956
2019-03-29,-0.0575
2019-04-30,5.2806
2019-05-31,-11.8276
2019-06-28,-15.6656
2019-07-31,-2.2658
2019-08-30,-1.0684
2019-09-30,3.2242
2019-10-31,-2.1081
2019-11-29,-0.7666
2019-12-31,-0.6324
2020-01-31,-11.8057
2020-02-28,-9.1364
2020-03-31,-9.2026
2020-04-30,13.9872
2020-05-29,3.8695
2020-06-30,0.4658
2020-07-31,0.0567
2020-08-31,3.2201
2020-09-30,-1.7369
2020-10-30,2.0589
2020-11-30,6.6888
2020-12-31,7.0092
2021-01-29,8.9699
2021-02-26,-10.2933
2021-03-31,2.6581
2021-04-30,-1.0042
2021-05-31,0
2021-06-30,-7.1332
2021-07-30,-3.2111
2021-08-31,-0.3670
2021-09-30,-5.4060
2021-10-29,0.4662
2021-11-30,2.9936
2021-12-31,5.4768
2022-01-31,-4.1624
2022-02-28,1.6202
2022-03-31,-3.3100
