,MOM_daily_20
2021-01-29,1.9320
2021-02-26,-0.0492
2021-03-31,4.5079
2021-04-30,2.2844
2021-05-31,0
2021-06-30,-3.1496
2021-07-30,5.8115
2021-08-31,0.4060
2021-09-30,-4.7629
2021-10-29,1.2839
2021-11-30,-0.2184
2021-12-31,0.0397
2022-01-31,-9.0573
2022-02-28,-5.2195
2022-03-31,-4.4425
