,MOM_daily_20
2010-08-31,-2.1396
2010-09-30,0.3123
2010-10-29,-0.5608
2010-11-30,-0.9796
2010-12-31,0.5455
2011-01-31,0.7377
2011-02-28,-0.8130
2011-03-31,0.3157
2011-04-29,1.1973
2011-05-31,-0.2880
2011-06-30,-0.0606
2011-07-29,-1.3881
2011-08-31,1.9449
2011-09-30,-1.3121
2011-10-31,1.1607
2011-11-30,-0.1153
2011-12-30,0.3225
2012-01-31,1.3404
2012-02-29,0.4261
2012-03-30,0.7453
2012-04-30,-2.4895
2012-05-31,-0.7570
2012-06-29,0.4987
2012-07-31,2.1962
2012-08-31,-0.8501
2012-09-28,0.0917
2012-10-31,0.8416
2012-11-30,0.1270
2012-12-31,1.0635
2013-01-31,1.9043
2013-02-28,-0.0807
2013-03-29,0
2013-04-30,1.2029
2013-05-31,-0.0163
2013-06-28,0.0609
2013-07-31,0.0982
2013-08-30,-1.6613
2013-09-30,0.9059
2013-10-31,0.5278
2013-11-29,1.1875
2013-12-31,-1.2211
2014-01-31,-0.7729
2014-02-28,1.5791
2014-03-31,0.3190
2014-04-30,0.7119
2014-05-30,0.3099
2014-06-30,2.5461
2014-07-31,0.0934
2014-08-29,1.3163
2014-09-30,0.1117
2014-10-31,0.1112
2014-11-28,-0.1625
2014-12-31,1.2377
2015-01-30,-0.4909
2015-02-27,0.2584
2015-03-31,-0.6532
2015-04-30,0.5203
2015-05-29,-0.2949
2015-06-30,-0.5716
2015-07-31,2.6989
2015-08-31,-1.3713
2015-09-30,1.2984
2015-10-30,1.9623
2015-11-30,0.1672
2015-12-31,0.1111
2016-01-29,-0.7441
2016-02-29,1.7717
2016-03-31,0.7846
2016-04-29,-1.0429
2016-05-31,0.6418
2016-06-30,2.6174
2016-07-29,-0.0448
2016-08-31,-0.2242
2016-09-30,0.0470
2016-10-31,2.0124
2016-11-30,3.7901
2016-12-30,1.7141
2017-01-31,0.2995
2017-02-28,4.0836
2017-03-31,1.0163
2017-04-28,0.1551
2017-05-31,0.2554
2017-06-30,-0.5723
2017-07-31,0.4492
2017-08-31,0.4125
2017-09-29,1.0680
2017-10-31,-1.3638
2017-11-30,0.3594
2017-12-29,2.7783
2018-01-31,2.0561
2018-02-28,-1.0095
2018-03-30,0
2018-04-30,-1.0800
2018-05-31,2.8489
2018-06-29,0.6750
2018-07-31,3.3124
2018-08-31,0.6644
2018-09-28,-0.3790
2018-10-31,0.6396
2018-11-30,5.0601
2018-12-31,-4.0679
2019-01-31,4.8974
2019-02-28,1.7680
2019-03-29,2.1130
2019-04-30,2.6881
2019-05-31,2.2796
2019-06-28,2.3034
2019-07-31,1.4786
2019-08-30,0.8013
2019-09-30,-2.1893
2019-10-31,2.3577
2019-11-29,1.0926
2019-12-31,2.2475
2020-01-31,5.0256
2020-02-28,-5.2663
2020-03-31,-15.2548
2020-04-30,5.4495
2020-05-29,6.8918
2020-06-30,-4.0412
2020-07-31,5.8558
2020-08-31,5.1457
2020-09-30,0.4718
2020-10-30,-5.0323
2020-11-30,8.3547
2020-12-31,0.9527
2021-01-29,-4.6811
2021-02-26,-2.7383
2021-03-31,8.2590
2021-04-30,6.4857
2021-05-31,0
2021-06-30,1.4539
2021-07-30,7.6684
2021-08-31,4.3438
2021-09-30,-4.2547
2021-10-29,13.7766
2021-11-30,-0.3874
2021-12-31,3.8638
2022-01-31,-11.7492
2022-02-28,-6.2782
2022-03-31,6.6868
