,MOM_daily_20
2019-01-31,27.6335
2019-02-28,9.7969
2019-03-29,-16.5463
2019-04-30,15.0248
2019-05-31,13.9217
2019-06-28,18.9678
2019-07-31,20.8971
2019-08-30,25.5101
2019-09-30,7.8939
2019-10-31,-11.3583
2019-11-29,0.5847
2019-12-31,2.1551
2020-01-31,18.1548
2020-02-28,-52.7624
2020-03-31,-25.9065
2020-04-30,22.8649
2020-05-29,5.7742
2020-06-30,-19.0266
2020-07-31,14.5851
2020-08-31,19.8422
2020-09-30,-24.2388
2020-10-30,-23.4987
2020-11-30,13.5092
2020-12-31,5.8218
2021-01-29,-15.6552
2021-02-26,0.0783
2021-03-31,24.1305
2021-04-30,31.6627
2021-05-31,0
2021-06-30,-3.7329
2021-07-30,-4.5427
2021-08-31,4.7819
2021-09-30,-4.7903
2021-10-29,-3.6696
2021-11-30,-4.4660
2021-12-31,34.3683
2022-01-31,-17.1044
2022-02-28,63.3915
2022-03-31,-2.4700
