,MOM_daily_20
2015-09-30,2.6538
2015-10-30,0.3791
2015-11-30,-0.6316
2015-12-31,1.0718
2016-01-29,1.8279
2016-02-29,0.8233
2016-03-31,2.5037
2016-04-29,-1.6999
2016-05-31,0.8654
2016-06-30,3.2481
2016-07-29,-0.5737
2016-08-31,-1.8351
2016-09-30,0.1359
2016-10-31,0.6372
2016-11-30,-0.8538
2016-12-30,1.6521
2017-01-31,0.8389
2017-02-28,2.4238
2017-03-31,0.3796
2017-04-28,0.6643
2017-05-31,2.1056
2017-06-30,-1.3385
2017-07-31,-0.0087
2017-08-31,1.3305
2017-09-29,-1.9433
2017-10-31,2.1008
2017-11-30,1.9037
2017-12-29,-2.2916
2018-01-31,-1.9391
2018-02-28,-1.3424
2018-03-30,0
2018-04-30,1.9372
2018-05-31,-0.3333
2018-06-29,1.8894
2018-07-31,0.4477
2018-08-31,0.7939
2018-09-28,-0.4601
2018-10-31,0.6856
2018-11-30,3.1625
2018-12-31,-1.5086
2019-01-31,3.8282
2019-02-28,3.0526
2019-03-29,1.3182
2019-04-30,0.5126
2019-05-31,1.4104
2019-06-28,1.6593
2019-07-31,-0.0092
2019-08-30,4.0361
2019-09-30,0.8350
2019-10-31,0.2807
2019-11-29,-2.4455
2019-12-31,1.8388
2020-01-31,6.3470
2020-02-28,-6.7990
2020-03-31,-5.2304
2020-04-30,1.2959
2020-05-29,1.8114
2020-06-30,-1.0218
2020-07-31,3.6707
2020-08-31,-1.9686
2020-09-30,1.1333
2020-10-30,1.5904
2020-11-30,-1.3340
2020-12-31,-0.7475
2021-01-29,-2.9038
2021-02-26,-2.6125
2021-03-31,7.0880
2021-04-30,3.2543
2021-05-31,0
2021-06-30,-3.2471
2021-07-30,1.6722
2021-08-31,1.2943
2021-09-30,-5.2076
2021-10-29,0.6069
2021-11-30,-0.9921
2021-12-31,5.4130
2022-01-31,-0.6606
2022-02-28,0.6323
2022-03-31,4.6284
