,MOM_daily_20
2014-03-31,-0.4557
2014-04-30,-1.6528
2014-05-30,0.8147
2014-06-30,1.1997
2014-07-31,-2.3194
2014-08-29,1.2474
2014-09-30,-2.8223
2014-10-31,1.7527
2014-11-28,3.4819
2014-12-31,1.1966
2015-01-30,-3.8427
2015-02-27,1.8850
2015-03-31,0.0090
2015-04-30,1.5107
2015-05-29,3.1453
2015-06-30,-1.8664
2015-07-31,-0.0897
2015-08-31,-0.3894
2015-09-30,0.5977
2015-10-30,3.3349
2015-11-30,1.8516
2015-12-31,-1.9786
2016-01-29,-4.3779
2016-02-29,1.5560
2016-03-31,1.4286
2016-04-29,-3.1412
2016-05-31,-0.7296
2016-06-30,-1.6691
2016-07-29,2.8090
2016-08-31,1.3074
2016-09-30,2.8343
2016-10-31,-3.0879
2016-11-30,2.5231
2016-12-30,0.3211
2017-01-31,1.4894
2017-02-28,3.4148
2017-03-31,0.3590
2017-04-28,0.4991
2017-05-31,-2.8152
2017-06-30,0.6369
2017-07-31,-3.0950
2017-08-31,-0.7500
2017-09-29,2.7313
2017-10-31,-2.3887
2017-11-30,1.9904
2017-12-29,-0.0558
2018-01-31,2.4555
2018-02-28,-5.9375
2018-03-30,0
2018-04-30,-0.8124
2018-05-31,-0.8451
2018-06-29,-1.0799
2018-07-31,0.9109
2018-08-31,-1.8323
2018-09-28,-0.3211
2018-10-31,-2.3234
2018-11-30,1.2657
2018-12-31,-2.5314
2019-01-31,0.6471
2019-02-28,-1.1331
2019-03-29,-1.5342
2019-04-30,0.6616
2019-05-31,-4.6891
2019-06-28,1.8273
2019-07-31,-1.0248
2019-08-30,-1.2324
2019-09-30,2.8707
2019-10-31,2.1616
2019-11-29,0.1186
2019-12-31,-0.4396
2020-01-31,-2.0648
2020-02-28,-3.6969
2020-03-31,-3.1600
2020-04-30,1.4800
2020-05-29,0.4400
2020-06-30,0.5000
2020-07-31,0.1700
2020-08-31,0.7950
2020-09-30,-2.0000
2020-10-30,-0.0750
2020-11-30,2.1400
2020-12-31,0.5100
2021-01-29,-0.0800
2021-02-26,6.1200
2021-03-31,-1.2200
2021-04-30,-0.1500
2021-05-31,0
2021-06-30,-3.1100
2021-07-30,-1.7000
2021-08-31,0.1300
2021-09-30,1.5400
2021-10-29,0.5200
2021-11-30,-0.4500
2021-12-31,0.4400
2022-01-31,-0.5900
2022-02-28,-4.4300
2022-03-31,-0.2800
