,MOM_daily_20
2019-06-28,1.2409
2019-07-31,-3.1113
2019-08-30,3.1728
2019-09-30,5.0514
2019-10-31,-0.7255
2019-11-29,-4.1590
2019-12-31,4.5001
2020-01-31,4.7013
2020-02-28,-13.9768
2020-03-31,-5.3849
2020-04-30,1.0973
2020-05-29,-2.7090
2020-06-30,-2.6933
2020-07-31,2.8144
2020-08-31,-3.5655
2020-09-30,7.6744
2020-10-30,-1.2053
2020-11-30,-1.4162
2020-12-31,-4.5255
2021-01-29,-0.2282
2021-02-26,-3.6448
2021-03-31,7.0845
2021-04-30,2.9991
2021-05-31,0
2021-06-30,-4.9222
2021-07-30,1.1941
2021-08-31,1.3175
2021-09-30,-3.7752
2021-10-29,3.7262
2021-11-30,2.2614
2021-12-31,6.5662
2022-01-31,1.1191
2022-02-28,1.9538
2022-03-31,6.3900
