,MOM_daily_20
2007-12-31,0.5841
2008-01-31,-3.2642
2008-02-29,6.9458
2008-03-31,-1.1086
2008-04-30,5.0104
2008-05-30,4.2724
2008-06-30,-0.0990
2008-07-31,0.9373
2008-08-29,0.5988
2008-09-30,-10.5513
2008-10-31,-3.9885
2008-11-28,-2.2292
2008-12-31,1.8763
2009-01-30,0.4749
2009-02-27,0.0525
2009-03-31,2.6192
2009-04-30,2.6778
2009-05-29,1.4944
2009-06-30,-2.1925
2009-07-31,3.6085
2009-08-31,0.6667
2009-09-30,4.2331
2009-10-30,0.7985
2009-11-30,0.3316
2009-12-31,-1.4937
2010-01-29,-1.5242
2010-02-26,1.3034
2010-03-31,1.2941
2010-04-30,0.4215
2010-05-31,0
2010-06-30,-1.9912
2010-07-30,3.3425
2010-08-31,-3.2461
2010-09-30,4.1630
2010-10-29,-2.8363
2010-11-30,1.9937
2010-12-31,2.7296
2011-01-31,1.5521
2011-02-28,0.5380
2011-03-31,-0.1788
2011-04-29,-0.5879
2011-05-31,-1.6908
2011-06-30,-1.4857
2011-07-29,-2.8428
2011-08-31,-0.6302
2011-09-30,-4.4998
2011-10-31,6.1625
2011-11-30,3.4139
2011-12-30,-0.5305
2012-01-31,2.9565
2012-02-29,2.2889
2012-03-30,-0.1715
2012-04-30,-0.1585
2012-05-31,-4.0427
2012-06-29,4.0130
2012-07-31,1.2861
2012-08-31,1.0174
2012-09-28,0.5793
2012-10-31,2.1038
2012-11-30,0.4730
2012-12-31,2.3689
2013-01-31,1.3123
2013-02-28,0.9814
2013-03-29,0
2013-04-30,-1.3626
2013-05-31,3.8390
2013-06-28,-1.2203
2013-07-31,1.9688
2013-08-30,-1.2315
2013-09-30,5.6471
2013-10-31,6.7341
2013-11-29,1.6038
2013-12-31,6.9727
2014-01-31,-4.1808
2014-02-28,7.2932
2014-03-31,0.9831
2014-04-30,-5.0091
2014-05-30,0.1730
2014-06-30,0.4554
2014-07-31,-0.7369
2014-08-29,2.5402
2014-09-30,-5.5172
2014-10-31,-0.6777
2014-11-28,-6.8032
2014-12-31,-0.0183
2015-01-30,-4.6521
2015-02-27,6.5861
2015-03-31,-4.4452
2015-04-30,1.6255
2015-05-29,-3.0849
2015-06-30,-2.2577
2015-07-31,-4.7700
2015-08-31,-0.4121
2015-09-30,-1.2527
2015-10-30,4.2626
2015-11-30,-0.1057
2015-12-31,-2.7500
2016-01-29,-3.4678
2016-02-29,2.9901
2016-03-31,1.3011
2016-04-29,4.3524
2016-05-31,-0.7372
2016-06-30,-3.2302
2016-07-29,2.3896
2016-08-31,1.7655
2016-09-30,0.3247
2016-10-31,-5.2282
2016-11-30,4.7806
2016-12-30,-1.4413
2017-01-31,0.9976
2017-02-28,-3.6221
2017-03-31,1.8876
2017-04-28,2.5901
2017-05-31,-1.3267
2017-06-30,-1.7686
2017-07-31,-4.8038
2017-08-31,-1.7584
2017-09-29,3.1740
2017-10-31,1.2655
2017-11-30,-1.2838
2017-12-29,-0.4097
2018-01-31,2.7481
2018-02-28,-2.6153
2018-03-30,0
2018-04-30,1.7178
2018-05-31,-3.5918
2018-06-29,-0.2747
2018-07-31,3.9041
2018-08-31,6.6637
2018-09-28,2.3224
2018-10-31,-8.3163
2018-11-30,1.7596
2018-12-31,-9.0016
2019-01-31,5.6304
2019-02-28,0.7261
2019-03-29,0.3088
2019-04-30,2.4026
2019-05-31,-1.0377
2019-06-28,6.0168
2019-07-31,-2.6368
2019-08-30,-2.3740
2019-09-30,3.9563
2019-10-31,4.6728
2019-11-29,-0.1319
2019-12-31,1.4034
2020-01-31,-3.7827
2020-02-28,-7.9343
2020-03-31,-15.1975
2020-04-30,4.7965
2020-05-29,-1.9739
2020-06-30,1.4920
2020-07-31,-0.4514
2020-08-31,1.4887
2020-09-30,-2.3159
2020-10-30,1.8278
2020-11-30,4.7967
2020-12-31,3.3853
2021-01-29,-1.2349
2021-02-26,-0.3695
2021-03-31,0.3139
2021-04-30,0.1759
2021-05-31,0
2021-06-30,-1.8983
2021-07-30,1.8760
2021-08-31,-4.2824
2021-09-30,-3.4025
2021-10-29,-1.7780
2021-11-30,-3.7732
2021-12-31,-0.0212
2022-01-31,2.0082
2022-02-28,-2.1872
2022-03-31,4.6235
