,MOM_daily_20
2017-02-28,10.0761
2017-03-31,-0.8891
2017-04-28,-2.1132
2017-05-31,2.5375
2017-06-30,-0.4821
2017-07-31,-5.0871
2017-08-31,1.3765
2017-09-29,-3.9805
2017-10-31,-2.6461
2017-11-30,6.6454
2017-12-29,1.6181
2018-01-31,-1.7986
2018-02-28,-6.5862
2018-03-30,0
2018-04-30,-3.1121
2018-05-31,-0.1929
2018-06-29,4.8256
2018-07-31,7.8700
2018-08-31,-1.0269
2018-09-28,0.2118
2018-10-31,-7.3574
2018-11-30,8.3396
2018-12-31,-0.0008
2019-01-31,-0.3693
2019-02-28,8.0711
2019-03-29,8.4026
2019-04-30,5.0987
2019-05-31,0.5726
2019-06-28,5.8327
2019-07-31,-0.3847
2019-08-30,4.7991
2019-09-30,1.8216
2019-10-31,-6.3107
2019-11-29,3.1923
2019-12-31,2.1108
2020-01-31,6.8882
2020-02-28,-12.4936
2020-03-31,-11.1227
2020-04-30,12.0063
2020-05-29,2.7721
2020-06-30,0.3729
2020-07-31,8.3432
2020-08-31,5.8138
2020-09-30,-5.2497
2020-10-30,-14.1044
2020-11-30,6.3869
2020-12-31,-2.3411
2021-01-29,-0.9865
2021-02-26,-6.5419
2021-03-31,9.3405
2021-04-30,-3.5367
2021-05-31,0
2021-06-30,4.0747
2021-07-30,2.1446
2021-08-31,2.1153
2021-09-30,-5.9895
2021-10-29,-2.6439
2021-11-30,0.0295
2021-12-31,11.1373
2022-01-31,-5.2232
2022-02-28,-8.6922
2022-03-31,-6.3900
