,MOM_daily_20
2021-04-30,2.2685
2021-05-31,0
2021-06-30,0.3607
2021-07-30,3.5489
2021-08-31,0.3837
2021-09-30,-2.9809
2021-10-29,0.7969
2021-11-30,10.3968
2021-12-31,5.9653
2022-01-31,-5.9207
2022-02-28,-7.3900
2022-03-31,3.9400
