,MOM_daily_20
2007-06-29,-1.5920
2007-07-31,0.0315
2007-08-31,1.6754
2007-09-28,0.9239
2007-10-31,-1.1897
2007-11-30,1.2145
2007-12-31,-1.0247
2008-01-31,-2.3994
2008-02-29,2.0557
2008-03-31,1.1782
2008-04-30,-1.2230
2008-05-30,-0.1966
2008-06-30,-2.1645
2008-07-31,2.9633
2008-08-29,1.4928
2008-09-30,0.4667
2008-10-31,-4.4012
2008-11-28,-4.2521
2008-12-31,1.5947
2009-01-30,-0.1046
2009-02-27,-3.8299
2009-03-31,-0.9164
2009-04-30,2.9799
2009-05-29,0.9754
2009-06-30,1.3223
2009-07-31,0.4385
2009-08-31,0.3452
2009-09-30,1.5339
2009-10-30,1.9291
2009-11-30,0.9478
2009-12-31,0.1349
2010-01-29,0.2901
2010-02-26,-1.5414
2010-03-31,0.5843
2010-04-30,0.9037
2010-05-31,0
2010-06-30,-3.1747
2010-07-30,-0.4926
2010-08-31,0.2860
2010-09-30,0.4208
2010-10-29,-0.4484
2010-11-30,-0.7689
2010-12-31,1.0780
2011-01-31,-0.5425
2011-02-28,2.4190
2011-03-31,0.0070
2011-04-29,2.3056
2011-05-31,0.0904
2011-06-30,-0.1200
2011-07-29,0.3247
2011-08-31,0.2850
2011-09-30,-0.5549
2011-10-31,0.9462
2011-11-30,-2.8193
2011-12-30,1.1413
2012-01-31,-0.7537
2012-02-29,2.3401
2012-03-30,1.1000
2012-04-30,-2.2145
2012-05-31,-0.9734
2012-06-29,0.8103
2012-07-31,-1.2775
2012-08-31,0.5408
2012-09-28,0.8100
2012-10-31,0.2872
2012-11-30,1.7664
2012-12-31,0.2894
2013-01-31,1.1800
2013-02-28,1.6550
2013-03-29,0
2013-04-30,0.5607
2013-05-31,-0.6999
2013-06-28,1.6411
2013-07-31,0.8507
2013-08-30,-3.0557
2013-09-30,-1.5018
2013-10-31,3.3071
2013-11-29,-1.6322
2013-12-31,0.3668
2014-01-31,-2.1628
2014-02-28,1.9565
2014-03-31,1.9189
2014-04-30,3.2416
2014-05-30,3.1351
2014-06-30,-2.6509
2014-07-31,-4.8213
2014-08-29,3.1173
2014-09-30,-2.4914
2014-10-31,2.1634
2014-11-28,2.1165
2014-12-31,-0.8971
2015-01-30,0.1102
2015-02-27,-2.2505
2015-03-31,1.3293
2015-04-30,-2.2596
2015-05-29,-0.0542
2015-06-30,0.4235
2015-07-31,2.4211
2015-08-31,0.5628
2015-09-30,0.6762
2015-10-30,2.5036
2015-11-30,-1.0092
2015-12-31,2.7406
2016-01-29,0.2027
2016-02-29,0.8788
2016-03-31,1.1919
2016-04-29,-0.8572
2016-05-31,-2.0987
2016-06-30,5.8514
2016-07-29,0.8711
2016-08-31,1.3583
2016-09-30,-3.4902
2016-10-31,-1.7534
2016-11-30,-2.2342
2016-12-30,2.2905
2017-01-31,-0.8329
2017-02-28,1.6003
2017-03-31,-1.5601
2017-04-28,-1.2917
2017-05-31,2.5913
2017-06-30,-2.9654
2017-07-31,-1.2335
2017-08-31,-3.6876
2017-09-29,-2.6319
2017-10-31,0.4344
2017-11-30,3.1430
2017-12-29,1.5628
2018-01-31,0.1202
2018-02-28,-1.4941
2018-03-30,0
2018-04-30,-3.6526
2018-05-31,7.1668
2018-06-29,5.2718
2018-07-31,1.2394
2018-08-31,0.1746
2018-09-28,-1.0332
2018-10-31,-2.8060
2018-11-30,0.1847
2018-12-31,-5.0476
2019-01-31,2.1030
2019-02-28,-1.3932
2019-03-29,1.0013
2019-04-30,3.8368
2019-05-31,-3.8189
2019-06-28,0.9151
2019-07-31,4.4485
2019-08-30,-0.0272
2019-09-30,1.4171
2019-10-31,1.0239
2019-11-29,1.9747
2019-12-31,3.4492
2020-01-31,0.5257
2020-02-28,-7.7560
2020-03-31,-2.4753
2020-04-30,4.1038
2020-05-29,0.3536
2020-06-30,-0.7040
2020-07-31,2.5157
2020-08-31,1.9994
2020-09-30,-4.4000
2020-10-30,-1.7221
2020-11-30,1.5045
2020-12-31,-0.4678
2021-01-29,-2.4726
2021-02-26,-2.3485
2021-03-31,5.7564
2021-04-30,-0.8871
2021-05-31,0
2021-06-30,-2.0525
2021-07-30,-0.5934
2021-08-31,0.1070
2021-09-30,0.6185
2021-10-29,-2.5230
2021-11-30,-0.3927
2021-12-31,2.4676
2022-01-31,-1.4072
2022-02-28,-0.7333
2022-03-31,-0.2400
