,MOM_daily_20
2009-08-31,-0.3520
2009-09-30,1.6359
2009-10-30,0.0673
2009-11-30,1.4045
2009-12-31,-0.8035
2010-01-29,-0.2318
2010-02-26,1.2263
2010-03-31,0.9919
2010-04-30,1.5605
2010-05-31,0
2010-06-30,-1.7565
2010-07-30,3.4235
2010-08-31,-1.4920
2010-09-30,1.9015
2010-10-29,1.4794
2010-11-30,0.7508
2010-12-31,1.6011
2011-01-31,0.0867
2011-02-28,2.3513
2011-03-31,2.2712
2011-04-29,-0.2242
2011-05-31,-2.0224
2011-06-30,1.9304
2011-07-29,-2.7535
2011-08-31,-2.2779
2011-09-30,-1.8402
2011-10-31,7.4661
2011-11-30,1.5621
2011-12-30,-1.2968
2012-01-31,2.5809
2012-02-29,0.9528
2012-03-30,1.4074
2012-04-30,4.0259
2012-05-31,-1.3549
2012-06-29,3.0704
2012-07-31,2.0412
2012-08-31,0.6022
2012-09-28,2.7376
2012-10-31,0.6596
2012-11-30,1.3269
2012-12-31,4.8001
2013-01-31,-0.2946
2013-02-28,-2.1513
2013-03-29,0
2013-04-30,5.8529
2013-05-31,2.4952
2013-06-28,-3.1455
2013-07-31,4.9629
2013-08-30,-2.4295
2013-09-30,4.7579
2013-10-31,7.0558
2013-11-29,0.9184
2013-12-31,2.6399
2014-01-31,-2.8951
2014-02-28,6.0696
2014-03-31,-1.5891
2014-04-30,-1.3331
2014-05-30,4.2633
2014-06-30,3.4637
2014-07-31,-4.4071
2014-08-29,3.6183
2014-09-30,-3.7554
2014-10-31,5.2620
2014-11-28,12.0802
2014-12-31,5.3594
2015-01-30,-3.6874
2015-02-27,4.6092
2015-03-31,-4.0242
2015-04-30,-1.2967
2015-05-29,3.6052
2015-06-30,0.5338
2015-07-31,-6.7555
2015-08-31,-10.9935
2015-09-30,-3.2948
2015-10-30,10.4424
2015-11-30,1.6650
2015-12-31,-5.8899
2016-01-29,-4.2006
2016-02-29,1.6042
2016-03-31,11.0264
2016-04-29,-2.4664
2016-05-31,-2.8675
2016-06-30,-3.6860
2016-07-29,0.5097
2016-08-31,1.7796
2016-09-30,-2.3937
2016-10-31,-9.4193
2016-11-30,3.2845
2016-12-30,-0.4404
2017-01-31,4.8167
2017-02-28,0.7373
2017-03-31,2.7817
2017-04-28,4.2462
2017-05-31,-2.5032
2017-06-30,-0.4253
2017-07-31,-4.3543
2017-08-31,0.0961
2017-09-29,4.0297
2017-10-31,3.9462
2017-11-30,1.2876
2017-12-29,-0.0280
2018-01-31,0.6805
2018-02-28,-5.1030
2018-03-30,0
2018-04-30,-2.2271
2018-05-31,-4.0852
2018-06-29,1.6162
2018-07-31,7.4986
2018-08-31,0.0713
2018-09-28,-1.4440
2018-10-31,-3.4355
2018-11-30,2.9002
2018-12-31,-5.9154
2019-01-31,3.5549
2019-02-28,7.0226
2019-03-29,0.1047
2019-04-30,3.1229
2019-05-31,-11.1064
2019-06-28,11.5313
2019-07-31,-0.6693
2019-08-30,-2.7634
2019-09-30,7.4142
2019-10-31,10.1033
2019-11-29,4.0621
2019-12-31,4.8113
2020-01-31,-11.3388
2020-02-28,-17.5614
2020-03-31,-20.1311
2020-04-30,10.5933
2020-05-29,11.0423
2020-06-30,-1.4216
2020-07-31,-1.3826
2020-08-31,13.2340
2020-09-30,-1.8783
2020-10-30,6.3100
2020-11-30,17.2265
2020-12-31,-2.8380
2021-01-29,-8.3570
2021-02-26,-3.7178
2021-03-31,10.4901
2021-04-30,19.0084
2021-05-31,0
2021-06-30,-10.4525
2021-07-30,-6.3980
2021-08-31,-5.4458
2021-09-30,-14.6284
2021-10-29,16.4346
2021-11-30,-4.2641
2021-12-31,13.3571
2022-01-31,-16.1760
2022-02-28,-20.7695
2022-03-31,3.0200
