,MOM_daily_20
2012-02-29,3.7032
2012-03-30,1.0085
2012-04-30,0.1037
2012-05-31,-4.4052
2012-06-29,-1.9785
2012-07-31,0.2099
2012-08-31,0.0630
2012-09-28,1.5590
2012-10-31,-2.6738
2012-11-30,0.5588
2012-12-31,1.6314
2013-01-31,-3.0463
2013-02-28,-2.6315
2013-03-29,0
2013-04-30,0.6089
2013-05-31,0.3081
2013-06-28,1.2639
2013-07-31,3.6280
2013-08-30,0.7063
2013-09-30,3.6426
2013-10-31,-0.2367
2013-11-29,1.3599
2013-12-31,-1.3065
2014-01-31,0.0759
2014-02-28,5.9619
2014-03-31,1.6185
2014-04-30,1.1093
2014-05-30,1.5989
2014-06-30,2.0297
2014-07-31,-4.7680
2014-08-29,-0.1465
2014-09-30,-1.1259
2014-10-31,3.9143
2014-11-28,2.4591
2014-12-31,-2.4077
2015-01-30,-0.3690
2015-02-27,-2.2535
2015-03-31,-1.3437
2015-04-30,-1.4907
2015-05-29,0.2300
2015-06-30,-0.9117
2015-07-31,-1.7483
2015-08-31,-3.0795
2015-09-30,-0.3369
2015-10-30,-0.3091
2015-11-30,1.9358
2015-12-31,0.1828
2016-01-29,-1.7574
2016-02-29,4.3976
2016-03-31,-0.3639
2016-04-29,2.4572
2016-05-31,-0.4095
2016-06-30,0.1143
2016-07-29,10.0753
2016-08-31,-5.3972
2016-09-30,-0.1924
2016-10-31,0.1026
2016-11-30,2.7023
2016-12-30,-2.1823
2017-01-31,-0.1728
2017-02-28,3.6803
2017-03-31,0.0801
2017-04-28,-0.2181
2017-05-31,0.6979
2017-06-30,-1.2359
2017-07-31,-0.7401
2017-08-31,-0.2819
2017-09-29,2.6377
2017-10-31,1.9482
2017-11-30,2.0283
2017-12-29,-1.7783
2018-01-31,3.0505
2018-02-28,-3.4363
2018-03-30,0
2018-04-30,0.5519
2018-05-31,-1.6829
2018-06-29,0.1248
2018-07-31,1.3963
2018-08-31,2.9478
2018-09-28,2.6203
2018-10-31,-2.9798
2018-11-30,-0.6990
2018-12-31,-1.9794
2019-01-31,6.1742
2019-02-28,13.7854
2019-03-29,2.0499
2019-04-30,-1.9966
2019-05-31,-2.1272
2019-06-28,3.6294
2019-07-31,-1.3531
2019-08-30,5.5251
2019-09-30,3.4632
2019-10-31,9.5822
2019-11-29,3.7269
2019-12-31,1.1453
2020-01-31,-1.3225
2020-02-28,-10.3994
2020-03-31,-13.8509
2020-04-30,9.3451
2020-05-29,8.6358
2020-06-30,5.4717
2020-07-31,1.0227
2020-08-31,3.5120
2020-09-30,-8.2539
2020-10-30,8.8241
2020-11-30,12.3674
2020-12-31,1.7500
2021-01-29,-4.5472
2021-02-26,6.3915
2021-03-31,8.4514
2021-04-30,4.6376
2021-05-31,0
2021-06-30,3.3720
2021-07-30,10.9442
2021-08-31,13.2493
2021-09-30,-19.1355
2021-10-29,-11.3831
2021-11-30,-7.7041
2021-12-31,2.7891
2022-01-31,-11.6785
2022-02-28,-10.7442
2022-03-31,7.2423
