,MOM_daily_20
2010-02-26,1.2339
2010-03-31,2.3693
2010-04-30,1.8386
2010-05-31,0
2010-06-30,-5.0961
2010-07-30,2.5256
2010-08-31,-3.0844
2010-09-30,3.9727
2010-10-29,3.5931
2010-11-30,-1.3912
2010-12-31,2.1776
2011-01-31,-1.0549
2011-02-28,-1.2906
2011-03-31,-2.0680
2011-04-29,-0.2197
2011-05-31,0.7585
2011-06-30,0.0457
2011-07-29,-3.3004
2011-08-31,0.8093
2011-09-30,-1.2753
2011-10-31,4.3023
2011-11-30,0.1561
2011-12-30,-0.3097
2012-01-31,-1.8894
2012-02-29,0.2645
2012-03-30,1.1790
2012-04-30,0.3240
2012-05-31,-0.5607
2012-06-29,2.5103
2012-07-31,-0.8971
2012-08-31,0.7116
2012-09-28,1.1098
2012-10-31,1.4665
2012-11-30,0.0501
2012-12-31,-1.1138
2013-01-31,0.9865
2013-02-28,-2.3187
2013-03-29,0
2013-04-30,0.2361
2013-05-31,-0.8546
2013-06-28,0.9764
2013-07-31,1.7640
2013-08-30,-1.1177
2013-09-30,-2.8500
2013-10-31,1.8918
2013-11-29,1.4147
2013-12-31,3.4023
2014-01-31,-0.5158
2014-02-28,-0.1056
2014-03-31,-0.5525
2014-04-30,0.7618
2014-05-30,1.3586
2014-06-30,-1.9966
2014-07-31,-1.1289
2014-08-29,1.4245
2014-09-30,1.8827
2014-10-31,0.4834
2014-11-28,3.6936
2014-12-31,2.1243
2015-01-30,-1.1688
2015-02-27,-0.5454
2015-03-31,2.7027
2015-04-30,-3.0116
2015-05-29,2.2340
2015-06-30,2.0355
2015-07-31,2.9584
2015-08-31,-2.3354
2015-09-30,1.6655
2015-10-30,3.7475
2015-11-30,-2.8180
2015-12-31,2.8797
2016-01-29,-6.0299
2016-02-29,0.1251
2016-03-31,4.0492
2016-04-29,-3.2499
2016-05-31,-1.2765
2016-06-30,-3.6531
2016-07-29,2.2290
2016-08-31,2.2324
2016-09-30,0.1069
2016-10-31,-0.0267
2016-11-30,2.9740
2016-12-30,1.9557
2017-01-31,2.9784
2017-02-28,0.5946
2017-03-31,2.8798
2017-04-28,2.2389
2017-05-31,1.6098
2017-06-30,0.0909
2017-07-31,1.0994
2017-08-31,2.2446
2017-09-29,-4.4875
2017-10-31,2.0930
2017-11-30,1.3821
2017-12-29,0.6717
2018-01-31,4.4717
2018-02-28,-4.0839
2018-03-30,0
2018-04-30,-1.4448
2018-05-31,-0.0783
2018-06-29,-5.4697
2018-07-31,1.9508
2018-08-31,2.7479
2018-09-28,2.0609
2018-10-31,-6.1921
2018-11-30,2.8628
2018-12-31,-10.8458
2019-01-31,7.3349
2019-02-28,0.7834
2019-03-29,-6.8141
2019-04-30,2.5553
2019-05-31,-2.5305
2019-06-28,-4.4836
2019-07-31,0.6764
2019-08-30,-1.3443
2019-09-30,-0.3615
2019-10-31,1.8466
2019-11-29,2.6516
2019-12-31,6.2663
2020-01-31,-7.6895
2020-02-28,-10.7697
2020-03-31,-18.6600
2020-04-30,7.1000
2020-05-29,-0.1600
2020-06-30,-0.4500
2020-07-31,-2.0000
2020-08-31,3.4100
2020-09-30,-1.3300
2020-10-30,-1.4500
2020-11-30,6.2700
2020-12-31,0.5000
2021-01-29,-3.1200
2021-02-26,7.0100
2021-03-31,-2.1300
2021-04-30,1.1000
2021-05-31,0
2021-06-30,-4.9500
2021-07-30,-4.7100
2021-08-31,2.7100
2021-09-30,1.5000
2021-10-29,-3.9300
2021-11-30,-5.4500
2021-12-31,2.2300
2022-01-31,-0.3100
2022-02-28,1.3600
2022-03-31,1.9500
