,MOM_daily_20
2016-01-29,-3.2668
2016-02-29,1.9304
2016-03-31,3.6768
2016-04-29,1.2432
2016-05-31,1.2609
2016-06-30,-0.5777
2016-07-29,1.4131
2016-08-31,0.7021
2016-09-30,1.2985
2016-10-31,-1.9971
2016-11-30,2.7583
2016-12-30,2.0121
2017-01-31,1.6873
2017-02-28,2.7791
2017-03-31,-0.2907
2017-04-28,-0.8721
2017-05-31,1.8622
2017-06-30,-0.0915
2017-07-31,1.4086
2017-08-31,-0.3288
2017-09-29,3.3610
2017-10-31,1.2247
2017-11-30,2.4125
2017-12-29,-2.3620
2018-01-31,5.6965
2018-02-28,-0.2038
2018-03-30,0
2018-04-30,2.6930
2018-05-31,-1.8171
2018-06-29,-0.8907
2018-07-31,5.7099
2018-08-31,0.6376
2018-09-28,2.9845
2018-10-31,-1.0371
2018-11-30,2.3287
2018-12-31,-3.7027
2019-01-31,2.6732
2019-02-28,7.4129
2019-03-29,-2.1157
2019-04-30,4.3744
2019-05-31,1.2485
2019-06-28,3.6418
2019-07-31,0.0958
2019-08-30,0.6034
2019-09-30,-0.6807
2019-10-31,3.9551
2019-11-29,1.9727
2019-12-31,3.3111
2020-01-31,6.8253
2020-02-28,-2.6199
2020-03-31,-18.1951
2020-04-30,1.4565
2020-05-29,15.3226
2020-06-30,2.3661
2020-07-31,9.9010
2020-08-31,-0.7706
2020-09-30,0.3359
2020-10-30,-2.4492
2020-11-30,11.4621
2020-12-31,7.6030
2021-01-29,-6.1860
2021-02-26,4.2191
2021-03-31,3.2128
2021-04-30,18.1087
2021-05-31,0
2021-06-30,-6.0279
2021-07-30,-1.0996
2021-08-31,5.0227
2021-09-30,4.6554
2021-10-29,15.1375
2021-11-30,0.4174
2021-12-31,3.1399
2022-01-31,-11.6924
2022-02-28,3.6383
2022-03-31,16.1900
