,MOM_daily_20
2015-04-30,2.0230
2015-05-29,-1.2970
2015-06-30,-5.4858
2015-07-31,-1.2062
2015-08-31,-4.9146
2015-09-30,-3.8346
2015-10-30,1.4335
2015-11-30,2.2184
2015-12-31,4.3695
2016-01-29,-13.8998
2016-02-29,-2.3379
2016-03-31,-0.9748
2016-04-29,-1.2727
2016-05-31,-8.9452
2016-06-30,2.0310
2016-07-29,5.3223
2016-08-31,-2.3462
2016-09-30,-5.7977
2016-10-31,-8.9196
2016-11-30,7.7866
2016-12-30,0.3566
2017-01-31,8.3111
2017-02-28,7.5520
2017-03-31,-3.4242
2017-04-28,-6.5086
2017-05-31,8.7177
2017-06-30,0.8758
2017-07-31,-0.6545
2017-08-31,-1.0081
2017-09-29,2.3152
2017-10-31,-5.4916
2017-11-30,7.9724
2017-12-29,6.5138
2018-01-31,5.2390
2018-02-28,-6.4544
2018-03-30,0
2018-04-30,7.3887
2018-05-31,-9.0344
2018-06-29,1.8109
2018-07-31,-3.6499
2018-08-31,8.8103
2018-09-28,2.0355
2018-10-31,-2.8553
2018-11-30,-1.5260
2018-12-31,-15.2402
2019-01-31,8.4437
2019-02-28,4.8792
2019-03-29,-3.2903
2019-04-30,-4.1177
2019-05-31,1.1418
2019-06-28,7.0734
2019-07-31,1.6154
2019-08-30,-7.4492
2019-09-30,0.0576
2019-10-31,3.8794
2019-11-29,2.8162
2019-12-31,-2.7106
2020-01-31,0.4630
2020-02-28,-4.0373
2020-03-31,2.5483
2020-04-30,3.3234
2020-05-29,5.9560
2020-06-30,2.0544
2020-07-31,0.0974
2020-08-31,-6.8714
2020-09-30,2.5613
2020-10-30,0.6746
2020-11-30,7.2926
2020-12-31,-5.2613
2021-01-29,7.1067
2021-02-26,-5.1572
2021-03-31,14.5197
2021-04-30,3.8542
2021-05-31,0
2021-06-30,-0.6234
2021-07-30,5.6695
2021-08-31,-1.0392
2021-09-30,-3.2077
2021-10-29,2.1947
2021-11-30,-6.5893
2021-12-31,17.0341
2022-01-31,3.2992
2022-02-28,6.1772
2022-03-31,9.2400
