,MOM_daily_20
2018-02-28,-0.7291
2018-03-30,0
2018-04-30,-1.5188
2018-05-31,0.1130
2018-06-29,1.6607
2018-07-31,-3.0770
2018-08-31,-3.9674
2018-09-28,2.7752
2018-10-31,2.2319
2018-11-30,0.2396
2018-12-31,-5.9335
2019-01-31,1.1462
2019-02-28,-0.8068
2019-03-29,0.0606
2019-04-30,-1.1894
2019-05-31,-2.0573
2019-06-28,2.7937
2019-07-31,-0.1842
2019-08-30,-5.6748
2019-09-30,2.4006
2019-10-31,-1.1847
2019-11-29,1.8974
2019-12-31,-0.0317
2020-01-31,4.4965
2020-02-28,-1.1678
2020-03-31,-8.4497
2020-04-30,1.3333
2020-05-29,3.4538
2020-06-30,-1.4699
2020-07-31,7.4698
2020-08-31,4.0321
2020-09-30,0.2169
2020-10-30,-0.8996
2020-11-30,5.4618
2020-12-31,-1.1887
2021-01-29,2.1927
2021-02-26,10.6263
2021-03-31,5.6063
2021-04-30,3.2931
2021-05-31,0
2021-06-30,3.2558
2021-07-30,5.2407
2021-08-31,1.6214
2021-09-30,-3.1916
2021-10-29,5.0609
2021-11-30,3.6130
2021-12-31,-4.7020
2022-01-31,-13.6676
2022-02-28,-1.0713
2022-03-31,-4.3400
