,MOM_daily_20
2012-05-31,-2.0829
2012-06-29,-0.6527
2012-07-31,-0.8664
2012-08-31,3.4439
2012-09-28,0.5099
2012-10-31,1.6686
2012-11-30,0.0578
2012-12-31,1.5231
2013-01-31,-0.2287
2013-02-28,-0.8210
2013-03-29,0
2013-04-30,4.6814
2013-05-31,3.9868
2013-06-28,0.4354
2013-07-31,5.0728
2013-08-30,-2.7039
2013-09-30,6.3188
2013-10-31,7.5634
2013-11-29,1.9603
2013-12-31,6.7640
2014-01-31,18.9370
2014-02-28,13.6091
2014-03-31,-7.4311
2014-04-30,-8.5083
2014-05-30,1.8281
2014-06-30,12.3398
2014-07-31,-11.7827
2014-08-29,15.9463
2014-09-30,-7.1651
2014-10-31,5.4765
2014-11-28,-0.1169
2014-12-31,1.8419
2015-01-30,9.6960
2015-02-27,6.3985
2015-03-31,8.0469
2015-04-30,-0.9866
2015-05-29,9.3123
2015-06-30,1.4349
2015-07-31,12.0308
2015-08-31,-5.9388
2015-09-30,-16.0192
2015-10-30,39.6207
2015-11-30,12.0027
2015-12-31,3.9683
2016-01-29,-32.6169
2016-02-29,6.8463
2016-03-31,-2.1713
2016-04-29,20.2205
2016-05-31,13.5528
2016-06-30,-7.4076
2016-07-29,14.2854
2016-08-31,10.3972
2016-09-30,-9.2811
2016-10-31,-38.9973
2016-11-30,30.1795
2016-12-30,-20.1785
2017-01-31,-23.0186
2017-02-28,6.3220
2017-03-31,-5.4595
2017-04-28,-29.7271
2017-05-31,-15.4293
2017-06-30,34.8508
2017-07-31,-0.4917
2017-08-31,-22.7807
2017-09-29,-5.4081
2017-10-31,-2.2841
2017-11-30,5.5990
2017-12-29,4.4989
2018-01-31,-24.7997
2018-02-28,-15.4931
2018-03-30,0
2018-04-30,-16.4966
2018-05-31,5.1466
2018-06-29,-2.6766
2018-07-31,21.6963
2018-08-31,16.1150
2018-09-28,5.6146
2018-10-31,-9.1027
2018-11-30,-1.4692
2018-12-31,-13.9130
2019-01-31,5.7317
2019-02-28,11.4802
2019-03-29,-12.1119
2019-04-30,22.5104
2019-05-31,-20.6102
2019-06-28,14.0695
2019-07-31,4.3486
2019-08-30,-5.2911
2019-09-30,9.2767
2019-10-31,4.7389
2019-11-29,5.9303
2019-12-31,7.2569
2020-01-31,-21.3994
2020-02-28,-18.5234
2020-03-31,-14.0239
2020-04-30,5.9552
2020-05-29,-0.4368
2020-06-30,2.4420
2020-07-31,9.6786
2020-08-31,9.9596
2020-09-30,-6.5702
2020-10-30,-16.2486
2020-11-30,29.4424
2020-12-31,2.1599
2021-01-29,-0.1561
2021-02-26,-0.7772
2021-03-31,39.4494
2021-04-30,16.7021
2021-05-31,0
2021-06-30,2.8520
2021-07-30,-0.7420
2021-08-31,8.4030
2021-09-30,-7.5946
2021-10-29,31.7038
2021-11-30,-6.2113
2021-12-31,12.3427
2022-01-31,-20.0401
2022-02-28,-5.7856
2022-03-31,4.6065
