,MOM_daily_20
2018-07-31,15.1680
2018-08-31,6.1803
2018-09-28,-14.8518
2018-10-31,-13.5774
2018-11-30,8.3653
2018-12-31,-19.4289
2019-01-31,19.3998
2019-02-28,19.3611
2019-03-29,-6.0467
2019-04-30,11.7833
2019-05-31,1.9865
2019-06-28,14.9811
2019-07-31,21.7449
2019-08-30,5.2230
2019-09-30,4.1668
2019-10-31,9.7290
2019-11-29,-8.8259
2019-12-31,12.9058
2020-01-31,8.0037
2020-02-28,-16.1053
2020-03-31,-97.0136
2020-04-30,57.8657
2020-05-29,25.5670
2020-06-30,11.1152
2020-07-31,30.5473
2020-08-31,33.7566
2020-09-30,-2.4266
2020-10-30,-20.0583
2020-11-30,43.4707
2020-12-31,-7.3649
2021-01-29,-31.7434
2021-02-26,0.6260
2021-03-31,4.9538
2021-04-30,-3.1407
2021-05-31,0
2021-06-30,29.5078
2021-07-30,13.1653
2021-08-31,6.2723
2021-09-30,-15.3772
2021-10-29,45.5642
2021-11-30,-7.5796
2021-12-31,10.9719
2022-01-31,-51.5079
2022-02-28,-10.0020
2022-03-31,46.9800
