,MOM_daily_20
2009-02-27,-1.3818
2009-03-31,1.0277
2009-04-30,1.0915
2009-05-29,0.3774
2009-06-30,0.9522
2009-07-31,0.4848
2009-08-31,-0.2990
2009-09-30,-1.4834
2009-10-30,-1.0770
2009-11-30,0.1422
2009-12-31,0.9551
2010-01-29,-1.7244
2010-02-26,0.9057
2010-03-31,0.7954
2010-04-30,0.8070
2010-05-31,0
2010-06-30,-0.2032
2010-07-30,1.3383
2010-08-31,-0.8796
2010-09-30,0.1872
2010-10-29,1.3194
2010-11-30,0.6140
2010-12-31,0.8230
2011-01-31,0.0784
2011-02-28,-0.6183
2011-03-31,1.3194
2011-04-29,1.0146
2011-05-31,-0.0044
2011-06-30,0.8099
2011-07-29,-0.1089
2011-08-31,-1.1104
2011-09-30,-1.0102
2011-10-31,3.8058
2011-11-30,1.4675
2011-12-30,1.0581
2012-01-31,0.9101
2012-02-29,0.3875
2012-03-30,1.1626
2012-04-30,-1.3934
2012-05-31,-1.3281
2012-06-29,0.6532
2012-07-31,-0.8796
2012-08-31,0.2221
2012-09-28,0.2515
2012-10-31,2.2534
2012-11-30,-0.3854
2012-12-31,0.5487
2013-01-31,1.1431
2013-02-28,-0.7185
2013-03-29,0
2013-04-30,0.9406
2013-05-31,3.5663
2013-06-28,-0.9406
2013-07-31,0.6270
2013-08-30,-0.8426
2013-09-30,1.6787
2013-10-31,0.1110
2013-11-29,3.0242
2013-12-31,1.0385
2014-01-31,1.3129
2014-02-28,-0.6924
2014-03-31,2.5278
2014-04-30,2.5212
2014-05-30,2.3841
2014-06-30,-0.0784
2014-07-31,-0.4915
2014-08-29,1.9856
2014-09-30,1.6395
2014-10-31,1.9856
2014-11-28,5.6695
2014-12-31,-1.1235
2015-01-30,-4.9119
2015-02-27,4.4612
2015-03-31,-0.4768
2015-04-30,-2.8903
2015-05-29,-2.0379
2015-06-30,0.7218
2015-07-31,2.9066
2015-08-31,-4.9445
2015-09-30,-2.2077
2015-10-30,-0.1372
2015-11-30,1.1561
2015-12-31,-2.5408
2016-01-29,-2.5278
2016-02-29,6.3554
2016-03-31,1.8811
2016-04-29,-2.2273
2016-05-31,-1.0777
2016-06-30,-1.5350
2016-07-29,6.1072
2016-08-31,1.3390
2016-09-30,-1.6003
2016-10-31,3.6774
2016-11-30,8.7525
2016-12-30,-2.3318
2017-01-31,1.6264
2017-02-28,1.4827
2017-03-31,-3.7573
2017-04-28,1.7216
2017-05-31,0.6415
2017-06-30,3.2504
2017-07-31,0.4391
2017-08-31,3.4797
2017-09-29,6.7628
2017-10-31,7.9635
2017-11-30,6.0808
2017-12-29,1.5831
2018-01-31,7.8844
2018-02-28,-5.1731
2018-03-30,0
2018-04-30,-5.0663
2018-05-31,15.0608
2018-06-29,-6.7514
2018-07-31,-1.5258
2018-08-31,4.3800
2018-09-28,5.4073
2018-10-31,-17.3566
2018-11-30,2.0733
2018-12-31,-7.5036
2019-01-31,8.2420
2019-02-28,7.4184
2019-03-29,-5.3047
2019-04-30,0.0066
2019-05-31,-11.6155
2019-06-28,11.2182
2019-07-31,12.1585
2019-08-30,-1.5190
2019-09-30,4.2210
2019-10-31,12.6871
2019-11-29,6.2874
2019-12-31,2.4313
2020-01-31,2.7794
2020-02-28,-6.4918
2020-03-31,1.7822
2020-04-30,22.8177
2020-05-29,25.6401
2020-06-30,3.9888
2020-07-31,11.8867
2020-08-31,19.6553
2020-09-30,-23.1040
2020-10-30,5.7835
2020-11-30,12.9307
2020-12-31,-9.6128
2021-01-29,0.3785
2021-02-26,15.6892
2021-03-31,17.5977
2021-04-30,14.0781
2021-05-31,0
2021-06-30,-9.5986
2021-07-30,11.1252
2021-08-31,15.0665
2021-09-30,-6.8994
2021-10-29,55.7347
2021-11-30,10.4240
2021-12-31,1.3287
2022-01-31,-56.3954
2022-02-28,20.5201
2022-03-31,-25.7700
