,MOM_daily_20
2013-04-30,1.0498
2013-05-31,-1.0498
2013-06-28,-0.7763
2013-07-31,2.0566
2013-08-30,-3.1156
2013-09-30,1.4607
2013-10-31,2.3151
2013-11-29,1.8273
2013-12-31,0.5054
2014-01-31,-2.3420
2014-02-28,-1.8346
2014-03-31,2.0730
2014-04-30,0.7013
2014-05-30,0.0236
2014-06-30,-0.1521
2014-07-31,-1.7811
2014-08-29,1.7255
2014-09-30,-0.6344
2014-10-31,2.2789
2014-11-28,0.8265
2014-12-31,0.8071
2015-01-30,-1.0685
2015-02-27,0.6962
2015-03-31,0.7582
2015-04-30,-2.1472
2015-05-29,-0.0490
2015-06-30,-0.0299
2015-07-31,2.3151
2015-08-31,-2.4882
2015-09-30,2.7252
2015-10-30,5.1276
2015-11-30,0.7313
2015-12-31,-1.0956
2016-01-29,-2.0842
2016-02-29,4.6494
2016-03-31,1.3341
2016-04-29,0.0425
2016-05-31,2.1930
2016-06-30,4.9179
2016-07-29,-0.1626
2016-08-31,1.7545
2016-09-30,-1.1604
2016-10-31,-3.1698
2016-11-30,6.2105
2016-12-30,-0.7705
2017-01-31,-4.4812
2017-02-28,2.5310
2017-03-31,-1.0472
2017-04-28,-0.2094
2017-05-31,-0.8552
2017-06-30,1.9420
2017-07-31,3.2595
2017-08-31,-3.2332
2017-09-29,0.2078
2017-10-31,-6.1819
2017-11-30,3.9975
2017-12-29,0.6674
2018-01-31,3.4241
2018-02-28,-1.6135
2018-03-30,0
2018-04-30,-1.8324
2018-05-31,-0.3069
2018-06-29,-2.5317
2018-07-31,7.8682
2018-08-31,1.0279
2018-09-28,0.9206
2018-10-31,2.5551
2018-11-30,3.0222
2018-12-31,-3.2273
2019-01-31,5.0718
2019-02-28,6.1138
2019-03-29,-0.4807
2019-04-30,9.1618
2019-05-31,2.1257
2019-06-28,5.5591
2019-07-31,1.7918
2019-08-30,5.8235
2019-09-30,4.4356
2019-10-31,-0.9191
2019-11-29,-5.7771
2019-12-31,0.0818
2020-01-31,-0.9523
2020-02-28,-12.7856
2020-03-31,-22.4289
2020-04-30,-7.3780
2020-05-29,-6.5044
2020-06-30,3.6536
2020-07-31,12.5188
2020-08-31,0.9681
2020-09-30,-1.3557
2020-10-30,-6.8016
2020-11-30,5.4200
2020-12-31,7.8138
2021-01-29,-2.3067
2021-02-26,11.9131
2021-03-31,2.5406
2021-04-30,8.3612
2021-05-31,0
2021-06-30,-4.8553
2021-07-30,-0.0394
2021-08-31,4.3895
2021-09-30,-7.2354
2021-10-29,6.5797
2021-11-30,-6.5203
2021-12-31,-3.1367
2022-01-31,3.8798
2022-02-28,5.3322
2022-03-31,12.2454
