,MOM_daily_20
2017-06-30,0.8329
2017-07-31,-0.2215
2017-08-31,-0.4676
2017-09-29,1.1957
2017-10-31,-0.0826
2017-11-30,0.4871
2017-12-29,0.2228
2018-01-31,1.3142
2018-02-28,-0.3327
2018-03-30,0
2018-04-30,0.2010
2018-05-31,0.1759
2018-06-29,-0.2714
2018-07-31,0.5145
2018-08-31,0.4049
2018-09-28,-1.0177
2018-10-31,-0.7999
2018-11-30,0.1787
2018-12-31,-2.0763
2019-01-31,0.9471
2019-02-28,0.7921
2019-03-29,-1.3698
2019-04-30,0.6784
2019-05-31,-1.1220
2019-06-28,1.1436
2019-07-31,0.5537
2019-08-30,-0.2021
2019-09-30,1.0252
2019-10-31,0.3108
2019-11-29,0.6748
2019-12-31,0.3530
2020-01-31,-1.2732
2020-02-28,-1.3270
2020-03-31,-3.7862
2020-04-30,1.6337
2020-05-29,-0.3194
2020-06-30,-0.0256
2020-07-31,0.6204
2020-08-31,0.1343
2020-09-30,-0.1212
2020-10-30,1.0434
2020-11-30,1.5417
2020-12-31,-0.0437
2021-01-29,0.6327
2021-02-26,1.6841
2021-03-31,-0.0605
2021-04-30,-0.6338
2021-05-31,0
2021-06-30,-1.4031
2021-07-30,-0.3396
2021-08-31,1.0480
2021-09-30,0.2854
2021-10-29,-0.1176
2021-11-30,-1.0878
2021-12-31,0.3385
2022-01-31,-0.3564
2022-02-28,0.3366
2022-03-31,-0.3077
