,MOM_daily_20
2012-01-31,6.8265
2012-02-29,1.9825
2012-03-30,0.8119
2012-04-30,-1.1630
2012-05-31,-2.8343
2012-06-29,2.1509
2012-07-31,1.4966
2012-08-31,0.2543
2012-09-28,0.1261
2012-10-31,-1.2236
2012-11-30,-2.0556
2012-12-31,1.2928
2013-01-31,3.2134
2013-02-28,0.1274
2013-03-29,0
2013-04-30,-2.9606
2013-05-31,1.3627
2013-06-28,-0.8725
2013-07-31,1.7267
2013-08-30,-1.7561
2013-09-30,0.6758
2013-10-31,1.6592
2013-11-29,4.3590
2013-12-31,3.5964
2014-01-31,-0.7761
2014-02-28,3.2516
2014-03-31,0.1967
2014-04-30,0.9927
2014-05-30,0.2359
2014-06-30,-0.9445
2014-07-31,-1.7701
2014-08-29,1.7701
2014-09-30,-2.3807
2014-10-31,5.5491
2014-11-28,2.2137
2014-12-31,-0.0287
2015-01-30,0.4430
2015-02-27,1.7226
2015-03-31,0.4635
2015-04-30,-0.8076
2015-05-29,1.2212
2015-06-30,-0.4930
2015-07-31,-0.7784
2015-08-31,-4.3746
2015-09-30,0.4815
2015-10-30,3.6867
2015-11-30,0.4929
2015-12-31,0.2861
2016-01-29,-8.1166
2016-02-29,-0.0690
2016-03-31,2.2801
2016-04-29,1.9638
2016-05-31,-0.9375
2016-06-30,-1.9062
2016-07-29,2.4091
2016-08-31,2.1030
2016-09-30,-1.0273
2016-10-31,0.1976
2016-11-30,6.4009
2016-12-30,0.6915
2017-01-31,-1.1760
2017-02-28,-0.1482
2017-03-31,-0.4449
2017-04-28,-0.6525
2017-05-31,2.0267
2017-06-30,-0.6227
2017-07-31,2.0078
2017-08-31,0.0495
2017-09-29,4.7581
2017-10-31,-1.7414
2017-11-30,2.2856
2017-12-29,0.8913
2018-01-31,1.3560
2018-02-28,-0.3266
2018-03-30,0
2018-04-30,4.4456
2018-05-31,4.0991
2018-06-29,-1.2579
2018-07-31,2.1096
2018-08-31,2.0105
2018-09-28,2.1001
2018-10-31,-17.9117
2018-11-30,1.1195
2018-12-31,-9.8590
2019-01-31,7.0764
2019-02-28,0.8127
2019-03-29,-3.7170
2019-04-30,1.4079
2019-05-31,-7.1287
2019-06-28,7.6951
2019-07-31,-3.5410
2019-08-30,-2.0135
2019-09-30,3.9469
2019-10-31,-1.1609
2019-11-29,0.1488
2019-12-31,-1.4089
2020-01-31,0.4467
2020-02-28,-6.2838
2020-03-31,-13.7080
2020-04-30,1.4902
2020-05-29,4.5800
2020-06-30,1.0241
2020-07-31,2.4754
2020-08-31,3.5093
2020-09-30,-3.2719
2020-10-30,0.0796
2020-11-30,9.2502
2020-12-31,2.2082
2021-01-29,-3.1643
2021-02-26,3.4130
2021-03-31,5.0062
2021-04-30,7.1771
2021-05-31,0
2021-06-30,0.2391
2021-07-30,-0.0398
2021-08-31,0.9957
2021-09-30,-2.1014
2021-10-29,2.8087
2021-11-30,-3.7848
2021-12-31,4.4827
2022-01-31,-9.1059
2022-02-28,6.4359
2022-03-31,2.0508
