,MOM_daily_20
2016-04-29,-1.3641
2016-05-31,-0.6552
2016-06-30,0.1064
2016-07-29,2.0762
2016-08-31,-1.3970
2016-09-30,-1.3685
2016-10-31,-0.2783
2016-11-30,2.8521
2016-12-30,-1.1825
2017-01-31,-0.0978
2017-02-28,2.1793
2017-03-31,0.1215
2017-04-28,-0.5279
2017-05-31,-1.5894
2017-06-30,-1.4304
2017-07-31,-0.8723
2017-08-31,1.4145
2017-09-29,0.6736
2017-10-31,-1.8936
2017-11-30,2.9098
2017-12-29,0.4306
2018-01-31,1.7178
2018-02-28,1.2623
2018-03-30,0
2018-04-30,2.0384
2018-05-31,3.4227
2018-06-29,2.2720
2018-07-31,1.1217
2018-08-31,6.1160
2018-09-28,1.6772
2018-10-31,-0.2204
2018-11-30,-5.7878
2018-12-31,-2.6454
2019-01-31,4.8771
2019-02-28,2.4919
2019-03-29,1.1492
2019-04-30,1.6127
2019-05-31,-3.8039
2019-06-28,2.5122
2019-07-31,1.7265
2019-08-30,2.7700
2019-09-30,0.7502
2019-10-31,3.5756
2019-11-29,3.6249
2019-12-31,0.6456
2020-01-31,-2.6018
2020-02-28,-0.4721
2020-03-31,-12.5655
2020-04-30,4.3488
2020-05-29,3.6420
2020-06-30,-3.7107
2020-07-31,0.2356
2020-08-31,2.8469
2020-09-30,0.3730
2020-10-30,-6.7049
2020-11-30,12.4771
2020-12-31,3.2297
2021-01-29,-4.1820
2021-02-26,0.7364
2021-03-31,2.4536
2021-04-30,4.9467
2021-05-31,0
2021-06-30,1.4243
2021-07-30,0.9198
2021-08-31,3.9600
2021-09-30,-6.0553
2021-10-29,-1.1118
2021-11-30,2.9869
2021-12-31,5.6494
2022-01-31,-3.9357
2022-02-28,-5.0213
2022-03-31,-5.1300
