,MOM_daily_20
2012-01-31,-0.0429
2012-02-29,0.5290
2012-03-30,0.2933
2012-04-30,0.5517
2012-05-31,0.0072
2012-06-29,0.3659
2012-07-31,-0.9551
2012-08-31,0.1113
2012-09-28,0.1363
2012-10-31,0.5363
2012-11-30,0.2951
2012-12-31,-0.3773
2013-01-31,0.9434
2013-02-28,0.2849
2013-03-29,0
2013-04-30,-0.3967
2013-05-31,-0.6821
2013-06-28,-0.0043
2013-07-31,0.2750
2013-08-30,-0.7581
2013-09-30,0.6857
2013-10-31,0.5737
2013-11-29,-0.0075
2013-12-31,0.1344
2014-01-31,-1.5197
2014-02-28,0.6571
2014-03-31,0.3627
2014-04-30,1.0592
2014-05-30,0.0823
2014-06-30,0.6783
2014-07-31,-0.5665
2014-08-29,1.3695
2014-09-30,-0.1768
2014-10-31,1.0229
2014-11-28,0.5114
2014-12-31,0.0346
2015-01-30,-0.8725
2015-02-27,-0.2114
2015-03-31,0.1763
2015-04-30,-0.4661
2015-05-29,0.0039
2015-06-30,0.9408
2015-07-31,0.4788
2015-08-31,-0.6023
2015-09-30,0.5062
2015-10-30,0.6733
2015-11-30,-0.0194
2015-12-31,-0.7252
2016-01-29,-2.1987
2016-02-29,0.5235
2016-03-31,1.2821
2016-04-29,-0.2876
2016-05-31,0.4042
2016-06-30,1.1466
2016-07-29,-0.6739
2016-08-31,0.3545
2016-09-30,-0.0794
2016-10-31,-0.1339
2016-11-30,2.4356
2016-12-30,1.6605
2017-01-31,0.2787
2017-02-28,1.4814
2017-03-31,-0.1527
2017-04-28,-1.0970
2017-05-31,0.6104
2017-06-30,0.2851
2017-07-31,-0.0805
2017-08-31,-1.0308
2017-09-29,0.0982
2017-10-31,0.5326
2017-11-30,0.4946
2017-12-29,1.0304
2018-01-31,1.1974
2018-02-28,-1.3033
2018-03-30,0
2018-04-30,1.2365
2018-05-31,1.0365
2018-06-29,-1.6374
2018-07-31,1.6131
2018-08-31,0.9341
2018-09-28,1.0072
2018-10-31,-1.3525
2018-11-30,1.5270
2018-12-31,-1.8994
2019-01-31,1.8701
2019-02-28,2.7612
2019-03-29,0.2232
2019-04-30,2.9883
2019-05-31,0.6664
2019-06-28,2.7339
2019-07-31,1.7324
2019-08-30,1.0788
2019-09-30,0.6920
2019-10-31,-0.6991
2019-11-29,-0.6593
2019-12-31,0.4763
2020-01-31,2.9413
2020-02-28,-4.7885
2020-03-31,-10.1041
2020-04-30,2.4242
2020-05-29,2.5467
2020-06-30,-1.4319
2020-07-31,3.4113
2020-08-31,-0.0581
2020-09-30,-0.8819
2020-10-30,-0.7444
2020-11-30,3.2429
2020-12-31,-0.4762
2021-01-29,-2.5681
2021-02-26,3.9364
2021-03-31,2.5823
2021-04-30,2.0980
2021-05-31,0
2021-06-30,-1.2249
2021-07-30,-1.8277
2021-08-31,1.8080
2021-09-30,-1.2164
2021-10-29,3.3995
2021-11-30,-2.2445
2021-12-31,3.0995
2022-01-31,1.4046
2022-02-28,3.7545
2022-03-31,6.4310
