,MOM_daily_20
2012-02-29,3.3261
2012-03-30,1.6087
2012-04-30,0.1038
2012-05-31,-7.1017
2012-06-29,2.1538
2012-07-31,2.7276
2012-08-31,2.7958
2012-09-28,-1.7596
2012-10-31,0.7712
2012-11-30,-2.1230
2012-12-31,-0.4439
2013-01-31,1.2039
2013-02-28,-1.0308
2013-03-29,0
2013-04-30,1.2106
2013-05-31,1.5796
2013-06-28,0.8517
2013-07-31,0.3954
2013-08-30,-4.5332
2013-09-30,0.3593
2013-10-31,2.7751
2013-11-29,1.5578
2013-12-31,0.0077
2014-01-31,-3.4567
2014-02-28,3.1879
2014-03-31,1.2096
2014-04-30,-1.2434
2014-05-30,5.3233
2014-06-30,-0.2173
2014-07-31,0.7450
2014-08-29,0.4875
2014-09-30,-0.6082
2014-10-31,1.8090
2014-11-28,3.3405
2014-12-31,2.8350
2015-01-30,-2.4982
2015-02-27,1.9786
2015-03-31,0.2753
2015-04-30,-3.1390
2015-05-29,-2.0114
2015-06-30,0.7432
2015-07-31,0.9409
2015-08-31,-2.1128
2015-09-30,0.0397
2015-10-30,-4.1768
2015-11-30,-7.2701
2015-12-31,-5.8262
2016-01-29,-1.0367
2016-02-29,1.9021
2016-03-31,4.1631
2016-04-29,-5.2629
2016-05-31,-11.4204
2016-06-30,-1.0891
2016-07-29,5.3843
2016-08-31,8.0260
2016-09-30,0.7459
2016-10-31,0.7810
2016-11-30,4.7504
2016-12-30,-7.1615
2017-01-31,-3.2761
2017-02-28,2.9340
2017-03-31,0.1958
2017-04-28,1.6196
2017-05-31,-5.7537
2017-06-30,4.8127
2017-07-31,0.6644
2017-08-31,-1.6640
2017-09-29,2.2908
2017-10-31,-4.1199
2017-11-30,5.3609
2017-12-29,1.7633
2018-01-31,0.1736
2018-02-28,1.7359
2018-03-30,0
2018-04-30,2.7877
2018-05-31,-0.7486
2018-06-29,2.0295
2018-07-31,1.5754
2018-08-31,11.7136
2018-09-28,-1.9349
2018-10-31,6.0497
2018-11-30,-11.4101
2018-12-31,-5.3421
2019-01-31,-1.0046
2019-02-28,1.7838
2019-03-29,-1.9019
2019-04-30,-3.6735
2019-05-31,-8.3316
2019-06-28,0.5365
2019-07-31,2.0692
2019-08-30,-1.3910
2019-09-30,4.5596
2019-10-31,3.6477
2019-11-29,2.5597
2019-12-31,3.3205
2020-01-31,-3.1834
2020-02-28,-3.8886
2020-03-31,-17.5214
2020-04-30,5.4517
2020-05-29,-2.6315
2020-06-30,-2.2740
2020-07-31,-1.7974
2020-08-31,1.7974
2020-09-30,-3.2373
2020-10-30,-0.6951
2020-11-30,13.7236
2020-12-31,2.4428
2021-01-29,3.8927
2021-02-26,0.0497
2021-03-31,1.5888
2021-04-30,-0.0794
2021-05-31,0
2021-06-30,1.0030
2021-07-30,-3.3763
2021-08-31,-5.9780
2021-09-30,-1.9463
2021-10-29,1.8470
2021-11-30,-8.5003
2021-12-31,2.0456
2022-01-31,-0.1192
2022-02-28,-1.1023
2022-03-31,1.6091
