,MOM_daily_20
2007-03-30,1.0106
2007-04-30,2.0997
2007-05-31,-0.1699
2007-06-29,1.9821
2007-07-31,-1.5639
2007-08-31,2.5179
2007-09-28,3.1103
2007-10-31,5.6674
2007-11-30,-0.5358
2007-12-31,-2.6703
2008-01-31,-0.7405
2008-02-29,-1.5856
2008-03-31,1.4201
2008-04-30,2.9448
2008-05-30,3.6766
2008-06-30,1.5159
2008-07-31,-1.6553
2008-08-29,-3.6853
2008-09-30,3.1452
2008-10-31,-2.3001
2008-11-28,-0.7318
2008-12-31,0.0697
2009-01-30,-4.9747
2009-02-27,-4.9747
2009-03-31,0.6970
2009-04-30,1.2372
2009-05-29,0.2439
2009-06-30,-0.0087
2009-07-31,-0.1568
2009-08-31,1.3504
2009-09-30,4.6959
2009-10-30,0.7405
2009-11-30,0.7754
2009-12-31,2.7182
2010-01-29,-3.1452
2010-02-26,-2.7792
2010-03-31,1.4201
2010-04-30,2.1781
2010-05-31,0
2010-06-30,0.2527
2010-07-30,0.4792
2010-08-31,-4.6350
2010-09-30,-0.4008
2010-10-29,1.8296
2010-11-30,-0.7449
2010-12-31,1.2110
2011-01-31,1.1239
2011-02-28,1.5074
2011-03-31,1.6410
2011-04-29,0.5324
2011-05-31,0.8375
2011-06-30,-1.2502
2011-07-29,-5.4643
2011-08-31,0.1045
2011-09-30,-0.0438
2011-10-31,1.6130
2011-11-30,1.4405
2011-12-30,-1.3884
2012-01-31,0.5975
2012-02-29,0.4322
2012-03-30,-1.0662
2012-04-30,-2.5112
2012-05-31,-0.5880
2012-06-29,-1.5207
2012-07-31,0.9195
2012-08-31,-0.8164
2012-09-28,0.2262
2012-10-31,-0.5766
2012-11-30,0.7849
2012-12-31,1.7056
2013-01-31,0.2760
2013-02-28,1.9220
2013-03-29,0
2013-04-30,-1.2775
2013-05-31,0.2221
2013-06-28,2.3401
2013-07-31,4.6802
2013-08-30,-2.1362
2013-09-30,0.1079
2013-10-31,-3.4885
2013-11-29,1.1513
2013-12-31,0.6764
2014-01-31,2.3538
2014-02-28,1.3352
2014-03-31,1.6105
2014-04-30,-2.4338
2014-05-30,0.4112
2014-06-30,-0.0817
2014-07-31,-1.4973
2014-08-29,0.8265
2014-09-30,-2.1935
2014-10-31,2.6168
2014-11-28,-1.0115
2014-12-31,1.1504
2015-01-30,-1.9264
2015-02-27,1.7122
2015-03-31,-1.3284
2015-04-30,-0.2428
2015-05-29,-0.2147
2015-06-30,0.3034
2015-07-31,-0.0552
2015-08-31,-1.8249
2015-09-30,-0.0277
2015-10-30,-1.4117
2015-11-30,3.6938
2015-12-31,-2.1578
2016-01-29,0.8381
2016-02-29,1.7043
2016-03-31,1.0691
2016-04-29,-2.5752
2016-05-31,0.6661
2016-06-30,-0.2614
2016-07-29,1.5215
2016-08-31,-0.6061
2016-09-30,0.5248
2016-10-31,1.2464
2016-11-30,3.0009
2016-12-30,0.5642
2017-01-31,-0.8087
2017-02-28,1.3824
2017-03-31,-0.1511
2017-04-28,0.1416
2017-05-31,0.7783
2017-06-30,-3.8204
2017-07-31,2.5217
2017-08-31,0.5137
2017-09-29,0.8661
2017-10-31,5.4918
2017-11-30,0.1705
2017-12-29,0.0382
2018-01-31,3.9148
2018-02-28,-2.1158
2018-03-30,0
2018-04-30,3.8513
2018-05-31,0.1895
2018-06-29,-2.6519
2018-07-31,5.9380
2018-08-31,4.5968
2018-09-28,-0.8670
2018-10-31,-14.2479
2018-11-30,-1.6649
2018-12-31,-2.0592
2019-01-31,5.5975
2019-02-28,2.9944
2019-03-29,-3.8117
2019-04-30,4.0541
2019-05-31,-3.4459
2019-06-28,5.6156
2019-07-31,-4.4867
2019-08-30,0.6181
2019-09-30,3.2426
2019-10-31,0.6837
2019-11-29,2.1201
2019-12-31,-0.5291
2020-01-31,-1.1856
2020-02-28,-9.8079
2020-03-31,-9.0186
2020-04-30,12.5162
2020-05-29,2.9263
2020-06-30,-5.7483
2020-07-31,-0.4938
2020-08-31,-4.9053
2020-09-30,-0.5061
2020-10-30,-0.7939
2020-11-30,3.6944
2020-12-31,3.7979
2021-01-29,8.2138
2021-02-26,0.5183
2021-03-31,3.1104
2021-04-30,3.1000
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
