,MOM_daily_20
2017-11-30,26.9596
2017-12-29,-23.6195
2018-01-31,30.0612
2018-02-28,-8.2807
2018-03-30,0
2018-04-30,15.9811
2018-05-31,-21.3762
2018-06-29,3.7864
2018-07-31,-29.5124
2018-08-31,3.1707
2018-09-28,13.6917
2018-10-31,0.6040
2018-11-30,53.4109
2018-12-31,-20.0989
2019-01-31,11.7107
2019-02-28,25.1796
2019-03-29,2.5768
2019-04-30,57.7145
2019-05-31,-41.7159
2019-06-28,9.1767
2019-07-31,31.3554
2019-08-30,-3.3327
2019-09-30,-39.3437
2019-10-31,-23.3244
2019-11-29,1.8933
2019-12-31,14.0686
2020-01-31,-87.2661
2020-02-28,-54.1691
2020-03-31,-144.6206
2020-04-30,62.8690
2020-05-29,-31.0683
2020-06-30,-17.1081
2020-07-31,61.7960
2020-08-31,26.7966
2020-09-30,-30.5658
2020-10-30,-25.9588
2020-11-30,65.6833
2020-12-31,82.1337
2021-01-29,43.6871
2021-02-26,28.9982
2021-03-31,-5.6294
2021-04-30,62.0883
2021-05-31,0
2021-06-30,-20.9262
2021-07-30,27.9235
2021-08-31,-42.3667
2021-09-30,-19.6256
2021-10-29,-10.0199
2021-11-30,-41.0442
2021-12-31,50.2956
2022-01-31,-34.5285
2022-02-28,28.2772
2022-03-31,27.0815
