,MOM_daily_20
2007-04-30,2.0222
2007-05-31,-3.2235
2007-06-29,-7.5748
2007-07-31,-5.0515
2007-08-31,5.4715
2007-09-28,3.7632
2007-10-31,-0.1634
2007-11-30,-0.5737
2007-12-31,-5.9689
2008-01-31,1.8025
2008-02-29,-2.4177
2008-03-31,5.3145
2008-04-30,-0.5108
2008-05-30,-1.4493
2008-06-30,-4.3139
2008-07-31,2.3695
2008-08-29,2.3696
2008-09-30,0.6221
2008-10-31,-9.0904
2008-11-28,-7.2331
2008-12-31,4.6168
2009-01-30,-5.5390
2009-02-27,-5.8004
2009-03-31,2.6478
2009-04-30,10.2290
2009-05-29,1.3903
2009-06-30,-1.5847
2009-07-31,4.2578
2009-08-31,4.0738
2009-09-30,5.2717
2009-10-30,1.0589
2009-11-30,3.0616
2009-12-31,2.6866
2010-01-29,-5.4363
2010-02-26,3.9433
2010-03-31,3.7281
2010-04-30,2.6340
2010-05-31,0
2010-06-30,-3.4029
2010-07-30,4.7606
2010-08-31,-1.2248
2010-09-30,-0.4810
2010-10-29,1.4255
2010-11-30,0.3900
2010-12-31,-1.4427
2011-01-31,1.1589
2011-02-28,6.4434
2011-03-31,-0.1311
2011-04-29,4.3965
2011-05-31,1.9179
2011-06-30,1.0798
2011-07-29,2.5674
2011-08-31,1.7397
2011-09-30,-4.5179
2011-10-31,13.2518
2011-11-30,-0.0693
2011-12-30,3.7438
2012-01-31,4.2168
2012-02-29,0.3414
2012-03-30,5.1726
2012-04-30,6.0868
2012-05-31,-5.2201
2012-06-29,7.5038
2012-07-31,1.4884
2012-08-31,-2.0217
2012-09-28,-3.4816
2012-10-31,0.6341
2012-11-30,0.4411
2012-12-31,3.7329
2013-01-31,0.2380
2013-02-28,-0.8762
2013-03-29,0
2013-04-30,10.7857
2013-05-31,-6.6382
2013-06-28,-5.4083
2013-07-31,-1.6314
2013-08-30,-6.9083
2013-09-30,1.6629
2013-10-31,3.6903
2013-11-29,-2.2376
2013-12-31,2.1404
2014-01-31,1.7729
2014-02-28,6.1997
2014-03-31,1.3386
2014-04-30,5.3803
2014-05-30,2.7848
2014-06-30,-0.3673
2014-07-31,1.0241
2014-08-29,2.5933
2014-09-30,-4.0570
2014-10-31,9.5374
2014-11-28,3.7211
2014-12-31,0.1864
2015-01-30,11.8653
2015-02-27,-9.3309
2015-03-31,4.3546
2015-04-30,-11.9155
2015-05-29,1.0186
2015-06-30,-6.6478
2015-07-31,9.1016
2015-08-31,-5.5431
2015-09-30,6.3935
2015-10-30,10.2619
2015-11-30,-10.0274
2015-12-31,8.4529
2016-01-29,-6.5729
2016-02-29,3.7936
2016-03-31,9.2594
2016-04-29,-5.9215
2016-05-31,-3.9357
2016-06-30,14.6797
2016-07-29,7.6334
2016-08-31,-3.8990
2016-09-30,-6.8350
2016-10-31,-12.0467
2016-11-30,-1.5193
2016-12-30,0.6505
2017-01-31,4.6686
2017-02-28,6.4535
2017-03-31,-5.6948
2017-04-28,-3.6935
2017-05-31,-9.8994
2017-06-30,7.1260
2017-07-31,-2.5472
2017-08-31,-2.5842
2017-09-29,3.2876
2017-10-31,-2.9320
2017-11-30,5.1666
2017-12-29,7.9867
2018-01-31,-7.2352
2018-02-28,-5.7361
2018-03-30,0
2018-04-30,2.6390
2018-05-31,2.4728
2018-06-29,7.6972
2018-07-31,5.3528
2018-08-31,5.5992
2018-09-28,-3.8963
2018-10-31,8.6382
2018-11-30,5.0452
2018-12-31,-13.9206
2019-01-31,14.3397
2019-02-28,1.6161
2019-03-29,5.6269
2019-04-30,-7.8217
2019-05-31,-11.7068
2019-06-28,-1.9976
2019-07-31,0.2143
2019-08-30,-7.0259
2019-09-30,5.8344
2019-10-31,2.7650
2019-11-29,2.2587
2019-12-31,0.0881
2020-01-31,-10.5239
2020-02-28,-10.1413
2020-03-31,-60.4938
2020-04-30,17.6533
2020-05-29,-8.1153
2020-06-30,4.4111
2020-07-31,-4.5915
2020-08-31,6.2322
2020-09-30,-2.3028
2020-10-30,-3.8606
2020-11-30,18.3919
2020-12-31,-0.6000
2021-01-29,8.4692
2021-02-26,14.5659
2021-03-31,-0.2079
2021-04-30,7.4902
2021-05-31,0
2021-06-30,-4.5026
2021-07-30,-4.8501
2021-08-31,4.7438
2021-09-30,-4.2169
2021-10-29,13.1324
2021-11-30,3.4004
2021-12-31,9.4210
2022-01-31,-12.4155
2022-02-28,-8.7313
2022-03-31,-6.1362
