,MOM_daily_20
2009-09-30,3.0794
2009-10-30,0.0248
2009-11-30,0.5298
2009-12-31,-0.1076
2010-01-29,0.1821
2010-02-26,1.2334
2010-03-31,2.8559
2010-04-30,-0.0579
2010-05-31,0
2010-06-30,-3.2863
2010-07-30,1.8211
2010-08-31,-3.0959
2010-09-30,3.4271
2010-10-29,2.3261
2010-11-30,3.5926
2010-12-31,2.3840
2011-01-31,-0.7616
2011-02-28,1.9122
2011-03-31,0.7616
2011-04-29,-1.8791
2011-05-31,2.5082
2011-06-30,1.3410
2011-07-29,-3.2863
2011-08-31,-0.8526
2011-09-30,-4.0396
2011-10-31,8.0634
2011-11-30,1.9416
2011-12-30,-0.2074
2012-01-31,1.4240
2012-02-29,1.0976
2012-03-30,-0.5987
2012-04-30,1.3424
2012-05-31,-4.6932
2012-06-29,1.1837
2012-07-31,-0.7992
2012-08-31,1.9059
2012-09-28,2.9675
2012-10-31,2.8286
2012-11-30,-0.2095
2012-12-31,-0.2933
2013-01-31,7.4261
2013-02-28,-1.3013
2013-03-29,0
2013-04-30,0.4366
2013-05-31,-0.7404
2013-06-28,-0.9087
2013-07-31,4.7623
2013-08-30,-6.7366
2013-09-30,4.4264
2013-10-31,2.6720
2013-11-29,1.8417
2013-12-31,1.8670
2014-01-31,0.8364
2014-02-28,12.4337
2014-03-31,8.8618
2014-04-30,-4.4267
2014-05-30,2.9677
2014-06-30,3.7138
2014-07-31,-7.0670
2014-08-29,13.1312
2014-09-30,-3.0832
2014-10-31,3.3837
2014-11-28,9.7912
2014-12-31,4.1342
2015-01-30,-8.7477
2015-02-27,-3.0243
2015-03-31,14.8147
2015-04-30,-3.0498
2015-05-29,-4.0959
2015-06-30,-1.4250
2015-07-31,-4.4808
2015-08-31,14.2674
2015-09-30,1.7781
2015-10-30,12.5753
2015-11-30,-16.7367
2015-12-31,-4.9226
2016-01-29,-4.7470
2016-02-29,-6.5190
2016-03-31,9.4954
2016-04-29,-13.0017
2016-05-31,-9.0360
2016-06-30,-8.4427
2016-07-29,4.9539
2016-08-31,-2.0782
2016-09-30,-5.2601
2016-10-31,4.9981
2016-11-30,9.1434
2016-12-30,2.6037
2017-01-31,-14.1404
2017-02-28,-13.5107
2017-03-31,4.0697
2017-04-28,-3.9281
2017-05-31,-15.3251
2017-06-30,8.9179
2017-07-31,-1.5418
2017-08-31,2.7512
2017-09-29,3.0491
2017-10-31,-1.5344
2017-11-30,-12.4827
2017-12-29,3.7501
2018-01-31,-2.1039
2018-02-28,-2.0105
2018-03-30,0
2018-04-30,2.4794
2018-05-31,4.8505
2018-06-29,11.7510
2018-07-31,1.4577
2018-08-31,4.7604
2018-09-28,-1.5748
2018-10-31,-6.4432
2018-11-30,-4.1934
2018-12-31,-18.1774
2019-01-31,-7.5535
2019-02-28,3.8374
2019-03-29,-1.5079
2019-04-30,-4.4778
2019-05-31,-3.6442
2019-06-28,-0.9157
2019-07-31,1.6445
2019-08-30,-4.8018
2019-09-30,4.3149
2019-10-31,0.8401
2019-11-29,2.2756
2019-12-31,4.2387
2020-01-31,5.5887
2020-02-28,-2.9316
2020-03-31,-15.5791
2020-04-30,3.6546
2020-05-29,0.4853
2020-06-30,-1.0201
2020-07-31,0.1387
2020-08-31,6.1801
2020-09-30,0.4556
2020-10-30,2.7434
2020-11-30,7.9331
2020-12-31,-2.5156
2021-01-29,12.7465
2021-02-26,12.6574
2021-03-31,6.1009
2021-04-30,2.4067
2021-05-31,0
2021-06-30,18.5107
2021-07-30,-15.1364
2021-08-31,13.3476
2021-09-30,-1.6883
2021-10-29,7.7667
2021-11-30,0.7464
2021-12-31,-1.1345
2022-01-31,-0.7069
2022-02-28,-14.9001
2022-03-31,2.2141
