,MOM_daily_20
2018-04-30,1.4076
2018-05-31,-1.8710
2018-06-29,2.5257
2018-07-31,1.5280
2018-08-31,1.3482
2018-09-28,-0.6271
2018-10-31,1.9664
2018-11-30,5.1198
2018-12-31,-1.3969
2019-01-31,5.4048
2019-02-28,2.0359
2019-03-29,1.6071
2019-04-30,0.9016
2019-05-31,2.6274
2019-06-28,1.7793
2019-07-31,-0.7414
2019-08-30,3.1787
2019-09-30,5.4578
2019-10-31,-0.8581
2019-11-29,-1.0259
2019-12-31,3.3513
2020-01-31,8.6448
2020-02-28,-6.3358
2020-03-31,-13.4011
2020-04-30,4.4481
2020-05-29,3.4066
2020-06-30,-2.3781
2020-07-31,5.1368
2020-08-31,-3.5957
2020-09-30,0.4364
2020-10-30,0.2107
2020-11-30,0.2299
2020-12-31,-1.0090
2021-01-29,2.0924
2021-02-26,-9.3144
2021-03-31,8.5606
2021-04-30,-0.2429
2021-05-31,0
2021-06-30,-0.4894
2021-07-30,6.2736
2021-08-31,2.8677
2021-09-30,-9.1242
2021-10-29,3.0160
2021-11-30,-2.4444
2021-12-31,8.3808
2022-01-31,-1.4783
2022-02-28,-5.3676
2022-03-31,4.7200
