,MOM_daily_20
2011-06-30,-0.7557
2011-07-29,-0.4022
2011-08-31,-1.2458
2011-09-30,1.3600
2011-10-31,6.0675
2011-11-30,0.7721
2011-12-30,0.6325
2012-01-31,1.7735
2012-02-29,-1.4794
2012-03-30,4.1646
2012-04-30,-1.4267
2012-05-31,-3.5647
2012-06-29,2.9488
2012-07-31,1.2324
2012-08-31,-0.2535
2012-09-28,-2.0177
2012-10-31,-0.4699
2012-11-30,-1.7968
2012-12-31,1.4639
2013-01-31,3.4136
2013-02-28,-0.0125
2013-03-29,0
2013-04-30,1.8349
2013-05-31,1.8126
2013-06-28,-0.3632
2013-07-31,2.4516
2013-08-30,-2.5474
2013-09-30,3.7251
2013-10-31,3.3853
2013-11-29,-0.8307
2013-12-31,0.5332
2014-01-31,-1.2572
2014-02-28,2.5835
2014-03-31,3.1948
2014-04-30,-3.9968
2014-05-30,2.0366
2014-06-30,4.7133
2014-07-31,-1.1683
2014-08-29,3.5464
2014-09-30,1.0956
2014-10-31,1.9493
2014-11-28,7.1519
2014-12-31,1.2464
2015-01-30,-7.4531
2015-02-27,1.7462
2015-03-31,-4.7572
2015-04-30,0.8912
2015-05-29,1.1565
2015-06-30,-2.6875
2015-07-31,-3.6033
2015-08-31,-1.6469
2015-09-30,1.6945
2015-10-30,14.4291
2015-11-30,-0.1082
2015-12-31,1.4203
2016-01-29,-2.3527
2016-02-29,1.1417
2016-03-31,3.8569
2016-04-29,-2.7323
2016-05-31,2.9968
2016-06-30,-0.0177
2016-07-29,2.1776
2016-08-31,-5.5737
2016-09-30,-0.9188
2016-10-31,4.1925
2016-11-30,5.8148
2016-12-30,2.4708
2017-01-31,5.7773
2017-02-28,3.9785
2017-03-31,4.2038
2017-04-28,2.3325
2017-05-31,4.3757
2017-06-30,-13.0612
2017-07-31,1.0180
2017-08-31,4.8553
2017-09-29,11.2619
2017-10-31,5.5349
2017-11-30,-2.1220
2017-12-29,2.6040
2018-01-31,3.3769
2018-02-28,4.1609
2018-03-30,0
2018-04-30,-3.3214
2018-05-31,10.9296
2018-06-29,-12.3962
2018-07-31,12.6850
2018-08-31,-2.4441
2018-09-28,-14.0986
2018-10-31,-10.5646
2018-11-30,4.1459
2018-12-31,-6.8029
2019-01-31,14.7963
2019-02-28,9.7494
2019-03-29,3.4538
2019-04-30,5.0618
2019-05-31,-23.2105
2019-06-28,14.4942
2019-07-31,15.9886
2019-08-30,14.8544
2019-09-30,11.1279
2019-10-31,11.6386
2019-11-29,-4.2362
2019-12-31,16.5635
2020-01-31,-16.2925
2020-02-28,-17.8404
2020-03-31,-9.7979
2020-04-30,31.6024
2020-05-29,12.4184
2020-06-30,16.8104
2020-07-31,3.2467
2020-08-31,-1.6010
2020-09-30,-13.9554
2020-10-30,5.1265
2020-11-30,54.7515
2020-12-31,2.5533
2021-01-29,19.6376
2021-02-26,20.6939
2021-03-31,26.2856
2021-04-30,-31.5744
2021-05-31,0
2021-06-30,8.5464
2021-07-30,36.1091
2021-08-31,-5.7914
2021-09-30,-0.9350
2021-10-29,37.5376
2021-11-30,28.7519
2021-12-31,27.5018
2022-01-31,-40.7242
2022-02-28,-17.1103
2022-03-31,23.5300
