,MOM_daily_20
2006-12-29,-0.3469
2007-01-31,2.0651
2007-02-28,-4.7975
2007-03-30,-3.3409
2007-04-30,3.3574
2007-05-31,3.0033
2007-06-29,-5.7292
2007-07-31,-6.8221
2007-08-31,-6.0732
2007-09-28,4.4034
2007-10-31,-8.4585
2007-11-30,-3.5500
2007-12-31,-1.6288
2008-01-31,-0.2327
2008-02-29,2.7406
2008-03-31,-2.6244
2008-04-30,-0.5249
2008-05-30,-1.1894
2008-06-30,-1.8454
2008-07-31,1.1356
2008-08-29,4.3044
2008-09-30,-5.9438
2008-10-31,-3.6835
2008-11-28,-1.7969
2008-12-31,-0.2525
2009-01-30,1.1192
2009-02-27,-3.3237
2009-03-31,5.7312
2009-04-30,6.7456
2009-05-29,-1.7226
2009-06-30,-1.9423
2009-07-31,-1.9253
2009-08-31,2.7852
2009-09-30,-5.0761
2009-10-30,3.4664
2009-11-30,-0.2997
2009-12-31,2.7797
2010-01-29,0.3421
2010-02-26,-1.3657
2010-03-31,2.2066
2010-04-30,-3.9926
2010-05-31,0
2010-06-30,0.0173
2010-07-30,3.2359
2010-08-31,-2.2794
2010-09-30,2.6268
2010-10-29,1.5865
2010-11-30,0.3252
2010-12-31,-0.5483
2011-01-31,2.4630
2011-02-28,2.6025
2011-03-31,1.6948
2011-04-29,4.5689
2011-05-31,0.9383
2011-06-30,-1.1749
2011-07-29,-2.4023
2011-08-31,-4.0879
2011-09-30,0.1409
2011-10-31,5.7683
2011-11-30,0.7109
2011-12-30,-0.9817
2012-01-31,3.1396
2012-02-29,1.3633
2012-03-30,2.8064
2012-04-30,-1.0213
2012-05-31,-3.0074
2012-06-29,1.0526
2012-07-31,3.5326
2012-08-31,-0.7926
2012-09-28,4.5771
2012-10-31,3.4843
2012-11-30,-0.1498
2012-12-31,1.5641
2013-01-31,2.7416
2013-02-28,-5.9818
2013-03-29,0
2013-04-30,7.1677
2013-05-31,5.4967
2013-06-28,-4.9890
2013-07-31,6.6278
2013-08-30,-4.9015
2013-09-30,6.1536
2013-10-31,0.5817
2013-11-29,3.8370
2013-12-31,3.4109
2014-01-31,-2.4989
2014-02-28,3.7470
2014-03-31,0.6040
2014-04-30,-2.1050
2014-05-30,6.9322
2014-06-30,1.7082
2014-07-31,-1.8735
2014-08-29,6.3064
2014-09-30,1.1975
2014-10-31,4.8363
2014-11-28,2.9365
2014-12-31,-4.3600
2015-01-30,-4.1383
2015-02-27,4.5498
2015-03-31,7.1002
2015-04-30,2.8642
2015-05-29,0.8489
2015-06-30,-0.4184
2015-07-31,1.5993
2015-08-31,-7.4352
2015-09-30,-0.7368
2015-10-30,-2.6954
2015-11-30,6.8081
2015-12-31,-2.3954
2016-01-29,-11.2006
2016-02-29,0.0405
2016-03-31,4.0034
2016-04-29,-1.7292
2016-05-31,2.8358
2016-06-30,-5.5475
2016-07-29,11.6045
2016-08-31,4.2322
2016-09-30,-0.2556
2016-10-31,-8.2940
2016-11-30,1.7302
2016-12-30,-2.8318
2017-01-31,8.9325
2017-02-28,7.5976
2017-03-31,-0.5531
2017-04-28,6.3888
2017-05-31,-0.0029
2017-06-30,2.7363
2017-07-31,9.5196
2017-08-31,5.4538
2017-09-29,4.9704
2017-10-31,1.3529
2017-11-30,8.3662
2017-12-29,-4.0500
2018-01-31,15.0648
2018-02-28,5.4704
2018-03-30,0
2018-04-30,3.4144
2018-05-31,8.0006
2018-06-29,-2.3207
2018-07-31,0.1450
2018-08-31,5.6053
2018-09-28,-9.2582
2018-10-31,-20.1258
2018-11-30,9.3163
2018-12-31,-16.1414
2019-01-31,17.1721
2019-02-28,16.6774
2019-03-29,5.2855
2019-04-30,11.8388
2019-05-31,-9.1650
2019-06-28,12.1542
2019-07-31,13.7676
2019-08-30,1.7361
2019-09-30,-10.5356
2019-10-31,20.7087
2019-11-29,6.3568
2019-12-31,11.9932
2020-01-31,14.8025
2020-02-28,-22.8620
2020-03-31,-40.7211
2020-04-30,45.6229
2020-05-29,23.7217
2020-06-30,-1.6869
2020-07-31,3.2455
2020-08-31,14.3985
2020-09-30,-6.1481
2020-10-30,-30.7011
2020-11-30,19.7880
2020-12-31,12.1531
2021-01-29,-19.0666
2021-02-26,5.3801
2021-03-31,20.4591
2021-04-30,20.2506
2021-05-31,0
2021-06-30,27.2216
2021-07-30,10.6320
2021-08-31,2.2381
2021-09-30,-26.8981
2021-10-29,44.7305
2021-11-30,-3.1084
2021-12-31,1.4269
2022-01-31,-47.4768
2022-02-28,-13.7500
2022-03-31,12.5100
