,MOM_daily_20
2008-01-31,-0.8415
2008-02-29,-0.5511
2008-03-31,0.2134
2008-04-30,0.1559
2008-05-30,0.0420
2008-06-30,-0.4271
2008-07-31,-0.0788
2008-08-29,0.3760
2008-09-30,-0.1307
2008-10-31,-1.1843
2008-11-28,0.7670
2008-12-31,0.5566
2009-01-30,-0.0560
2009-02-27,-0.6218
2009-03-31,1.2276
2009-04-30,0.0378
2009-05-29,-0.8127
2009-06-30,0.6270
2009-07-31,1.0794
2009-08-31,0.0255
2009-09-30,-0.1272
2009-10-30,-0.2199
2009-11-30,0.9442
2009-12-31,0.5716
2010-01-29,-0.4383
2010-02-26,-0.0327
2010-03-31,0.1399
2010-04-30,0.2316
2010-05-31,0
2010-06-30,0.2114
2010-07-30,0.9174
2010-08-31,0.1406
2010-09-30,0.2839
2010-10-29,0.4265
2010-11-30,-0.1151
2010-12-31,-0.0051
2011-01-31,0.0137
2011-02-28,0.2669
2011-03-31,0.1487
2011-04-29,0.3043
2011-05-31,0.2352
2011-06-30,0.0684
2011-07-29,-0.2097
2011-08-31,0.8529
2011-09-30,0.3385
2011-10-31,1.0947
2011-11-30,0.7628
2011-12-30,1.2121
2012-01-31,-0.7416
2012-02-29,-0.0784
2012-03-30,0.2935
2012-04-30,0.4249
2012-05-31,0.7993
2012-06-29,0.5168
2012-07-31,0.4143
2012-08-31,-1.0395
2012-09-28,0.1036
2012-10-31,0.5726
2012-11-30,-0.7928
2012-12-31,-0.0529
2013-01-31,0.2966
2013-02-28,0.9119
2013-03-29,0
2013-04-30,1.6016
2013-05-31,-1.9683
2013-06-28,-0.0821
2013-07-31,1.3751
2013-08-30,-1.8436
2013-09-30,-0.0187
2013-10-31,1.2214
2013-11-29,-0.6412
2013-12-31,0.2287
2014-01-31,1.0794
2014-02-28,1.2028
2014-03-31,0.5009
2014-04-30,1.2458
2014-05-30,-0.9032
2014-06-30,1.4604
2014-07-31,-0.5582
2014-08-29,0.8413
2014-09-30,-0.7857
2014-10-31,2.2701
2014-11-28,0.3334
2014-12-31,1.2415
2015-01-30,1.2888
2015-02-27,-2.2653
2015-03-31,0.3603
2015-04-30,-0.7757
2015-05-29,0.1131
2015-06-30,-0.7289
2015-07-31,1.5097
2015-08-31,-0.6528
2015-09-30,2.2623
2015-10-30,0.2472
2015-11-30,0.0247
2015-12-31,0.8365
2016-01-29,1.5132
2016-02-29,1.0974
2016-03-31,2.1468
2016-04-29,-1.6013
2016-05-31,0.7210
2016-06-30,3.1321
2016-07-29,-0.6761
2016-08-31,-1.5211
2016-09-30,0.1813
2016-10-31,0.8266
2016-11-30,-1.5765
2016-12-30,2.1306
2017-01-31,0.5327
2017-02-28,2.5606
2017-03-31,0.9453
2017-04-28,0.6412
2017-05-31,2.6859
2017-06-30,-1.8100
2017-07-31,1.2485
2017-08-31,1.2135
2017-09-29,-1.6003
2017-10-31,2.0579
2017-11-30,2.0931
2017-12-29,-2.7594
2018-01-31,-1.9228
2018-02-28,-1.7101
2018-03-30,0
2018-04-30,1.6893
2018-05-31,-0.9117
2018-06-29,1.2021
2018-07-31,0.5681
2018-08-31,0.7845
2018-09-28,-0.6851
2018-10-31,1.6995
2018-11-30,3.6170
2018-12-31,-1.7108
2019-01-31,3.7913
2019-02-28,3.6081
2019-03-29,1.5525
2019-04-30,0.8578
2019-05-31,1.3098
2019-06-28,2.3569
2019-07-31,-0.5015
2019-08-30,4.0861
2019-09-30,1.0092
2019-10-31,0.0374
2019-11-29,-1.8879
2019-12-31,2.5226
2020-01-31,6.4057
2020-02-28,-6.0577
2020-03-31,-4.6909
2020-04-30,5.1908
2020-05-29,1.3924
2020-06-30,-2.9817
2020-07-31,4.7109
2020-08-31,0.6818
2020-09-30,0.8456
2020-10-30,-0.4318
2020-11-30,-2.5619
2020-12-31,-1.5043
2021-01-29,-1.6034
2021-02-26,-4.8778
2021-03-31,8.6642
2021-04-30,4.3883
2021-05-31,0
2021-06-30,-3.8178
2021-07-30,1.1949
2021-08-31,0.0490
2021-09-30,-6.6774
2021-10-29,2.0711
2021-11-30,-0.7594
2021-12-31,3.4685
2022-01-31,1.9463
2022-02-28,-2.4925
2022-03-31,3.5215
