,MOM_daily_20
2012-08-31,-0.2687
2012-09-28,2.5615
2012-10-31,-2.6421
2012-11-30,-0.1075
2012-12-31,0.7982
2013-01-31,2.5279
2013-02-28,0.7275
2013-03-29,0
2013-04-30,4.8922
2013-05-31,-0.7275
2013-06-28,0.0637
2013-07-31,1.2640
2013-08-30,-5.1650
2013-09-30,3.3281
2013-10-31,4.1556
2013-11-29,1.7732
2013-12-31,5.8502
2014-01-31,-3.3692
2014-02-28,6.9870
2014-03-31,0.5615
2014-04-30,-2.0528
2014-05-30,4.0965
2014-06-30,1.3532
2014-07-31,-0.5155
2014-08-29,4.1425
2014-09-30,-1.6294
2014-10-31,2.6972
2014-11-28,2.1081
2014-12-31,1.7496
2015-01-30,-3.0107
2015-02-27,10.1225
2015-03-31,-1.3609
2015-04-30,3.0573
2015-05-29,1.5380
2015-06-30,3.1598
2015-07-31,4.7153
2015-08-31,-18.0363
2015-09-30,2.5217
2015-10-30,10.0681
2015-11-30,-0.2531
2015-12-31,-7.7305
2016-01-29,-9.9251
2016-02-29,-0.2830
2016-03-31,2.1794
2016-04-29,3.9530
2016-05-31,-4.8493
2016-06-30,-0.8491
2016-07-29,-1.1111
2016-08-31,-1.5489
2016-09-30,-1.3304
2016-10-31,0.1901
2016-11-30,6.3952
2016-12-30,5.7646
2017-01-31,6.1562
2017-02-28,-0.8138
2017-03-31,2.0585
2017-04-28,2.3170
2017-05-31,-6.1562
2017-06-30,-0.8904
2017-07-31,4.3176
2017-08-31,-7.6400
2017-09-29,-2.5370
2017-10-31,-2.8747
2017-11-30,5.5853
2017-12-29,3.4307
2018-01-31,-3.0437
2018-02-28,-6.7583
2018-03-30,0
2018-04-30,1.6239
2018-05-31,-0.1459
2018-06-29,5.2997
2018-07-31,8.8883
2018-08-31,-2.0291
2018-09-28,4.9207
2018-10-31,-2.0389
2018-11-30,-0.5979
2018-12-31,-5.9777
2019-01-31,2.5192
2019-02-28,2.6773
2019-03-29,-2.9440
2019-04-30,24.1646
2019-05-31,-2.0746
2019-06-28,7.5082
2019-07-31,1.3470
2019-08-30,-4.4234
2019-09-30,-6.8985
2019-10-31,1.7594
2019-11-29,21.5306
2019-12-31,-5.0899
2020-01-31,-9.8900
2020-02-28,-20.1600
2020-03-31,-19.8500
2020-04-30,13.2300
2020-05-29,9.1500
2020-06-30,-7.2400
2020-07-31,4.7600
2020-08-31,15.5200
2020-09-30,-9.4700
2020-10-30,-1.3000
2020-11-30,26.7600
2020-12-31,27.5700
2021-01-29,-13.0000
2021-02-26,17.1600
2021-03-31,-7.7400
2021-04-30,-2.9500
2021-05-31,0
2021-06-30,-1.2300
2021-07-30,-1.2400
2021-08-31,8.3100
2021-09-30,-14.3100
2021-10-29,-6.9400
2021-11-30,-25.2900
2021-12-31,7.6900
2022-01-31,-11.9200
2022-02-28,9.8300
2022-03-31,-8.4100
