,MOM_daily_20
2012-11-30,1.4446
2012-12-31,2.4643
2013-01-31,4.4968
2013-02-28,1.3844
2013-03-29,0
2013-04-30,-0.1872
2013-05-31,9.9976
2013-06-28,-3.7272
2013-07-31,6.6166
2013-08-30,-4.1492
2013-09-30,7.5298
2013-10-31,8.3712
2013-11-29,1.3543
2013-12-31,9.8259
2014-01-31,-11.9548
2014-02-28,5.6079
2014-03-31,0.2770
2014-04-30,4.2325
2014-05-30,-0.3244
2014-06-30,-0.0261
2014-07-31,-9.8185
2014-08-29,1.5904
2014-09-30,-1.6141
2014-10-31,12.9131
2014-11-28,4.3584
2014-12-31,0.2630
2015-01-30,-10.9512
2015-02-27,4.1482
2015-03-31,-4.0455
2015-04-30,0.8373
2015-05-29,1.4955
2015-06-30,-3.8274
2015-07-31,-3.1540
2015-08-31,-3.6254
2015-09-30,-7.4698
2015-10-30,5.8475
2015-11-30,0.5248
2015-12-31,-4.4568
2016-01-29,-1.0582
2016-02-29,4.1884
2016-03-31,4.8004
2016-04-29,3.7898
2016-05-31,-0.0157
2016-06-30,-7.1048
2016-07-29,5.5713
2016-08-31,8.5064
2016-09-30,2.4350
2016-10-31,-1.7784
2016-11-30,16.8195
2016-12-30,-3.1804
2017-01-31,6.5350
2017-02-28,7.5185
2017-03-31,3.0013
2017-04-28,0.6905
2017-05-31,-1.1670
2017-06-30,-0.3883
2017-07-31,5.6947
2017-08-31,-3.4684
2017-09-29,13.1178
2017-10-31,5.0689
2017-11-30,5.7360
2017-12-29,11.2645
2018-01-31,1.4349
2018-02-28,-23.7636
2018-03-30,0
2018-04-30,-1.8331
2018-05-31,3.5765
2018-06-29,-15.8369
2018-07-31,12.1736
2018-08-31,3.6202
2018-09-28,8.3397
2018-10-31,-31.8588
2018-11-30,12.6932
2018-12-31,-18.7245
2019-01-31,13.6644
2019-02-28,11.3568
2019-03-29,-4.2175
2019-04-30,3.0560
2019-05-31,-21.8774
2019-06-28,16.9278
2019-07-31,7.2056
2019-08-30,-2.1968
2019-09-30,14.2798
2019-10-31,10.8638
2019-11-29,15.5674
2019-12-31,8.0606
2020-01-31,-13.6083
2020-02-28,-18.9484
2020-03-31,-55.1079
2020-04-30,40.7923
2020-05-29,22.1919
2020-06-30,-1.8349
2020-07-31,-3.9627
2020-08-31,24.3933
2020-09-30,-9.2429
2020-10-30,1.0390
2020-11-30,58.7001
2020-12-31,2.2627
2021-01-29,-5.5190
2021-02-26,21.9739
2021-03-31,18.6430
2021-04-30,-2.3686
2021-05-31,0
2021-06-30,-3.3269
2021-07-30,4.9507
2021-08-31,-11.6390
2021-09-30,-14.2467
2021-10-29,4.8681
2021-11-30,2.1778
2021-12-31,13.1455
2022-01-31,-8.0827
2022-02-28,-11.1295
2022-03-31,-11.2100
