,MOM_daily_20
2013-09-30,-0.0182
2013-10-31,1.8364
2013-11-29,0.6858
2013-12-31,0.9438
2014-01-31,-2.1792
2014-02-28,0.0230
2014-03-31,0.6495
2014-04-30,1.8407
2014-05-30,0.1005
2014-06-30,1.4073
2014-07-31,-2.3377
2014-08-29,1.8935
2014-09-30,1.0365
2014-10-31,-0.8791
2014-11-28,2.9345
2014-12-31,-1.8335
2015-01-30,-0.8298
2015-02-27,0.9484
2015-03-31,-1.6361
2015-04-30,-0.0956
2015-05-29,0.3187
2015-06-30,-1.1450
2015-07-31,1.2772
2015-08-31,-1.7833
2015-09-30,1.3794
2015-10-30,1.5881
2015-11-30,0.4829
2015-12-31,0.1551
2016-01-29,-0.5307
2016-02-29,0.1715
2016-03-31,2.4324
2016-04-29,-1.6702
2016-05-31,-0.3127
2016-06-30,0.7912
2016-07-29,-1.4095
2016-08-31,-0.1741
2016-09-30,-0.5635
2016-10-31,0.3093
2016-11-30,-1.1928
2016-12-30,1.0876
2017-01-31,0.0927
2017-02-28,0.4890
2017-03-31,0.2813
2017-04-28,0.4678
2017-05-31,1.7691
2017-06-30,-0.5711
2017-07-31,0.8490
2017-08-31,-0.1029
2017-09-29,-0.1533
2017-10-31,0.6829
2017-11-30,0.2939
2017-12-29,0.0959
2018-01-31,1.7864
2018-02-28,-3.6512
2018-03-30,0
2018-04-30,0.4747
2018-05-31,0.8264
2018-06-29,0.9957
2018-07-31,2.5546
2018-08-31,-1.8184
2018-09-28,1.4486
2018-10-31,1.7981
2018-11-30,2.7386
2018-12-31,-1.4698
2019-01-31,1.0820
2019-02-28,-2.2723
2019-03-29,1.7044
2019-04-30,2.1285
2019-05-31,0.6731
2019-06-28,1.9905
2019-07-31,0.5959
2019-08-30,2.4843
2019-09-30,-0.1821
2019-10-31,0.5448
2019-11-29,-0.5818
2019-12-31,1.4886
2020-01-31,3.1726
2020-02-28,-4.9962
2020-03-31,-10.6396
2020-04-30,3.5372
2020-05-29,0.7412
2020-06-30,-1.7060
2020-07-31,2.2342
2020-08-31,3.0578
2020-09-30,0.6146
2020-10-30,-1.2406
2020-11-30,3.7697
2020-12-31,2.6261
2021-01-29,-6.0505
2021-02-26,-0.1539
2021-03-31,3.0489
2021-04-30,1.4258
2021-05-31,0
2021-06-30,-0.9514
2021-07-30,3.0003
2021-08-31,-0.5961
2021-09-30,-3.7374
2021-10-29,3.2986
2021-11-30,-3.2494
2021-12-31,6.0942
2022-01-31,1.7866
2022-02-28,1.3896
2022-03-31,-0.0040
