,MOM_daily_20
2012-04-30,-5.1394
2012-05-31,-1.2032
2012-06-29,-1.9744
2012-07-31,-7.7420
2012-08-31,4.1688
2012-09-28,-1.8736
2012-10-31,2.8793
2012-11-30,-5.0561
2012-12-31,4.6244
2013-01-31,3.3996
2013-02-28,-2.7981
2013-03-29,0
2013-04-30,3.9111
2013-05-31,3.1131
2013-06-28,4.6227
2013-07-31,3.6835
2013-08-30,-0.8284
2013-09-30,-1.0317
2013-10-31,-1.4868
2013-11-29,7.1509
2013-12-31,-1.0125
2014-01-31,-4.1147
2014-02-28,2.5150
2014-03-31,9.4078
2014-04-30,1.4198
2014-05-30,6.7776
2014-06-30,-0.2647
2014-07-31,-0.4573
2014-08-29,4.9405
2014-09-30,3.9659
2014-10-31,4.1578
2014-11-28,4.1578
2014-12-31,-2.3528
2015-01-30,8.3890
2015-02-27,8.4431
2015-03-31,8.2037
2015-04-30,-2.7751
2015-05-29,15.3447
2015-06-30,0.5747
2015-07-31,-8.0752
2015-08-31,-10.6790
2015-09-30,2.3102
2015-10-30,-2.4686
2015-11-30,-8.0183
2015-12-31,5.9892
2016-01-29,-9.6176
2016-02-29,0.1837
2016-03-31,5.1275
2016-04-29,-0.9969
2016-05-31,-7.6801
2016-06-30,-1.2128
2016-07-29,0.0000
2016-08-31,-2.5879
2016-09-30,2.4091
2016-10-31,-0.9696
2016-11-30,23.4113
2016-12-30,-1.3111
2017-01-31,9.7118
2017-02-28,9.9646
2017-03-31,0.0271
2017-04-28,10.1636
2017-05-31,1.0154
2017-06-30,1.1276
2017-07-31,-1.8114
2017-08-31,4.3399
2017-09-29,-5.1607
2017-10-31,15.1310
2017-11-30,24.0790
2017-12-29,-8.7584
2018-01-31,20.7536
2018-02-28,-7.6556
2018-03-30,0
2018-04-30,15.1135
2018-05-31,-7.3948
2018-06-29,16.4930
2018-07-31,14.0826
2018-08-31,6.4820
2018-09-28,9.3654
2018-10-31,-0.6423
2018-11-30,23.1426
2018-12-31,-27.6749
2019-01-31,46.1154
2019-02-28,3.0468
2019-03-29,-19.1673
2019-04-30,-24.3810
2019-05-31,15.7947
2019-06-28,4.8586
2019-07-31,13.4820
2019-08-30,-28.0753
2019-09-30,-19.9601
2019-10-31,29.9102
2019-11-29,18.9835
2019-12-31,14.9704
2020-01-31,-34.6018
2020-02-28,-8.5557
2020-03-31,-27.7497
2020-04-30,64.8125
2020-05-29,13.0542
2020-06-30,-29.6222
2020-07-31,6.6561
2020-08-31,10.5421
2020-09-30,-3.4610
2020-10-30,-2.1709
2020-11-30,38.0352
2020-12-31,3.5202
2021-01-29,-16.8174
2021-02-26,2.6403
2021-03-31,44.7825
2021-04-30,25.3362
2021-05-31,0
2021-06-30,-10.4312
2021-07-30,0.1884
2021-08-31,-19.9872
2021-09-30,4.5151
2021-10-29,58.8712
2021-11-30,-22.4049
2021-12-31,63.6250
2022-01-31,-22.4881
2022-02-28,9.7332
2022-03-31,23.4865
