,MOM_daily_20
2014-04-30,3.1287
2014-05-30,4.3899
2014-06-30,4.9316
2014-07-31,-2.0900
2014-08-29,0.4138
2014-09-30,-2.9447
2014-10-31,-1.4984
2014-11-28,-4.2450
2014-12-31,-0.1206
2015-01-30,-4.8882
2015-02-27,2.4759
2015-03-31,-2.0478
2015-04-30,3.9818
2015-05-29,-2.8623
2015-06-30,-2.1859
2015-07-31,-7.7991
2015-08-31,-0.4665
2015-09-30,0.1749
2015-10-30,2.3948
2015-11-30,0.5909
2015-12-31,-4.9469
2016-01-29,-6.3482
2016-02-29,-4.2080
2016-03-31,3.2160
2016-04-29,6.8149
2016-05-31,-2.3885
2016-06-30,-0.6675
2016-07-29,-2.1661
2016-08-31,0.6371
2016-09-30,2.4708
2016-10-31,0.2391
2016-11-30,4.3128
2016-12-30,1.6628
2017-01-31,-1.1951
2017-02-28,0.2957
2017-03-31,1.7847
2017-04-28,-1.8196
2017-05-31,-1.5325
2017-06-30,-0.2626
2017-07-31,1.4779
2017-08-31,-1.1010
2017-09-29,5.6286
2017-10-31,1.9241
2017-11-30,-1.0804
2017-12-29,3.5511
2018-01-31,3.0906
2018-02-28,-3.4116
2018-03-30,0
2018-04-30,6.5980
2018-05-31,1.9737
2018-06-29,1.1891
2018-07-31,3.4634
2018-08-31,1.9211
2018-09-28,3.4472
2018-10-31,-7.5239
2018-11-30,-3.0648
2018-12-31,-4.0744
2019-01-31,3.8851
2019-02-28,2.2286
2019-03-29,-1.9832
2019-04-30,-4.1384
2019-05-31,-1.8470
2019-06-28,1.8565
2019-07-31,-0.6564
2019-08-30,-3.9238
2019-09-30,4.3902
2019-10-31,1.7968
2019-11-29,4.3687
2019-12-31,4.2949
2020-01-31,-5.5576
2020-02-28,-11.1745
2020-03-31,-16.0772
2020-04-30,11.5845
2020-05-29,0.4560
2020-06-30,-2.0433
2020-07-31,-3.7464
2020-08-31,1.1176
2020-09-30,-4.0917
2020-10-30,-3.8696
2020-11-30,10.4937
2020-12-31,0.0192
2021-01-29,0.0192
2021-02-26,10.9173
2021-03-31,-0.6680
2021-04-30,-2.7881
2021-05-31,0
2021-06-30,1.8637
2021-07-30,-6.2297
2021-08-31,-1.0915
2021-09-30,12.9015
2021-10-29,4.7696
2021-11-30,-4.4128
2021-12-31,1.1082
2022-01-31,16.3111
2022-02-28,6.0587
2022-03-31,2.8782
