,MOM_daily_20
2007-12-31,-1.5999
2008-01-31,1.1221
2008-02-29,-1.2665
2008-03-31,-0.6655
2008-04-30,0.2880
2008-05-30,1.1068
2008-06-30,-1.1668
2008-07-31,2.5879
2008-08-29,1.4142
2008-09-30,-0.3131
2008-10-31,-1.5161
2008-11-28,-1.3483
2008-12-31,0.8185
2009-01-30,-1.5896
2009-02-27,-1.0244
2009-03-31,1.5197
2009-04-30,0.6441
2009-05-29,0.1926
2009-06-30,-0.0953
2009-07-31,1.7734
2009-08-31,0.3791
2009-09-30,0.8687
2009-10-30,0.6510
2009-11-30,0.0806
2009-12-31,0.3856
2010-01-29,-1.4444
2010-02-26,-0.5401
2010-03-31,1.2526
2010-04-30,1.8053
2010-05-31,0
2010-06-30,-2.0219
2010-07-30,0.7715
2010-08-31,-1.0994
2010-09-30,1.9012
2010-10-29,-1.7188
2010-11-30,0.4688
2010-12-31,0.9927
2011-01-31,-0.1516
2011-02-28,0.2899
2011-03-31,0.6160
2011-04-29,1.1932
2011-05-31,-0.2266
2011-06-30,-0.1570
2011-07-29,-1.8073
2011-08-31,1.0857
2011-09-30,-1.3837
2011-10-31,2.2487
2011-11-30,0.9432
2011-12-30,0.5969
2012-01-31,-1.0937
2012-02-29,0.8099
2012-03-30,0.9131
2012-04-30,-0.8687
2012-05-31,-0.8197
2012-06-29,0.7869
2012-07-31,1.5201
2012-08-31,0.4688
2012-09-28,1.1492
2012-10-31,1.2291
2012-11-30,0.2947
2012-12-31,-0.2427
2013-01-31,1.2277
2013-02-28,0.6393
2013-03-29,0
2013-04-30,-0.9456
2013-05-31,-0.0733
2013-06-28,-0.4577
2013-07-31,0.3847
2013-08-30,-2.2192
2013-09-30,1.1287
2013-10-31,0.1195
2013-11-29,0.3511
2013-12-31,1.2107
2014-01-31,-0.4830
2014-02-28,1.6453
2014-03-31,0.9320
2014-04-30,0.2514
2014-05-30,0.7694
2014-06-30,0.4239
2014-07-31,-0.9915
2014-08-29,1.8830
2014-09-30,-0.1255
2014-10-31,3.4037
2014-11-28,2.3183
2014-12-31,0.7734
2015-01-30,0.0156
2015-02-27,-0.0156
2015-03-31,0.5191
2015-04-30,-2.4778
2015-05-29,3.7836
2015-06-30,1.2558
2015-07-31,-1.1003
2015-08-31,-2.8021
2015-09-30,-1.3381
2015-10-30,2.3042
2015-11-30,1.2518
2015-12-31,-3.0612
2016-01-29,-0.8273
2016-02-29,2.5301
2016-03-31,1.6093
2016-04-29,0.6227
2016-05-31,0.3478
2016-06-30,0.3654
2016-07-29,1.1889
2016-08-31,0.6922
2016-09-30,-4.8001
2016-10-31,0.3690
2016-11-30,2.0581
2016-12-30,1.2461
2017-01-31,-0.9576
2017-02-28,1.6427
2017-03-31,0.9813
2017-04-28,1.7705
2017-05-31,-1.0307
2017-06-30,0.3572
2017-07-31,-3.6405
2017-08-31,-1.4980
2017-09-29,1.7889
2017-10-31,-1.0966
2017-11-30,1.4677
2017-12-29,-0.1150
2018-01-31,-1.1477
2018-02-28,-2.9924
2018-03-30,0
2018-04-30,-2.3556
2018-05-31,0.4625
2018-06-29,3.0608
2018-07-31,-0.5270
2018-08-31,1.5723
2018-09-28,-1.1883
2018-10-31,-6.1240
2018-11-30,0.9582
2018-12-31,-2.2373
2019-01-31,4.3568
2019-02-28,4.2511
2019-03-29,-2.9814
2019-04-30,-2.8946
2019-05-31,-3.7825
2019-06-28,2.9003
2019-07-31,0.9601
2019-08-30,-1.1845
2019-09-30,3.7133
2019-10-31,11.1327
2019-11-29,0.9240
2019-12-31,-0.8949
2020-01-31,-2.5103
2020-02-28,-8.8635
2020-03-31,-11.0461
2020-04-30,9.9078
2020-05-29,-4.2000
2020-06-30,2.9496
2020-07-31,5.3842
2020-08-31,1.2173
2020-09-30,-0.8343
2020-10-30,-0.8786
2020-11-30,1.2943
2020-12-31,1.9460
2021-01-29,-3.1010
2021-02-26,0.8778
2021-03-31,0.1157
2021-04-30,3.0973
2021-05-31,0
2021-06-30,-2.4169
2021-07-30,-3.5974
2021-08-31,-0.4073
2021-09-30,-2.9236
2021-10-29,1.3111
2021-11-30,-7.5436
2021-12-31,-0.3812
2022-01-31,-1.2948
2022-02-28,-1.5221
2022-03-31,-2.5717
