,MOM_daily_20
2008-02-29,-1.5601
2008-03-31,-0.0503
2008-04-30,-1.4846
2008-05-30,-0.9478
2008-06-30,-0.2852
2008-07-31,1.3672
2008-08-29,3.5312
2008-09-30,-4.1016
2008-10-31,-6.2152
2008-11-28,-11.4240
2008-12-31,1.8672
2009-01-30,1.9403
2009-02-27,-6.9054
2009-03-31,0.6100
2009-04-30,4.7702
2009-05-29,-0.2288
2009-06-30,-0.7965
2009-07-31,0.0339
2009-08-31,1.7115
2009-09-30,3.4993
2009-10-30,1.7539
2009-11-30,3.8145
2009-12-31,-0.6133
2010-01-29,0.9622
2010-02-26,0.7749
2010-03-31,2.7770
2010-04-30,-0.1793
2010-05-31,0
2010-06-30,-2.9906
2010-07-30,-2.7315
2010-08-31,-3.9131
2010-09-30,4.7606
2010-10-29,-0.4466
2010-11-30,0.6699
2010-12-31,2.1287
2011-01-31,3.3261
2011-02-28,5.2218
2011-03-31,-3.0855
2011-04-29,-1.5556
2011-05-31,2.7309
2011-06-30,-1.8494
2011-07-29,-3.7709
2011-08-31,-2.8000
2011-09-30,-0.8106
2011-10-31,2.2274
2011-11-30,1.5923
2011-12-30,0.3410
2012-01-31,4.9981
2012-02-29,-1.5641
2012-03-30,2.1706
2012-04-30,-0.7982
2012-05-31,-2.8157
2012-06-29,4.6538
2012-07-31,-2.3248
2012-08-31,0.4491
2012-09-28,2.4329
2012-10-31,-2.0331
2012-11-30,0.9635
2012-12-31,0.8162
2013-01-31,6.0132
2013-02-28,0.4441
2013-03-29,0
2013-04-30,0.0178
2013-05-31,0.5440
2013-06-28,-1.2887
2013-07-31,5.4983
2013-08-30,-3.9223
2013-09-30,0.8613
2013-10-31,5.8612
2013-11-29,0.5034
2013-12-31,1.0656
2014-01-31,2.6808
2014-02-28,1.8955
2014-03-31,1.6979
2014-04-30,-3.7420
2014-05-30,6.3968
2014-06-30,-0.1867
2014-07-31,-5.1195
2014-08-29,3.0099
2014-09-30,-1.8803
2014-10-31,4.5819
2014-11-28,5.3577
2014-12-31,0.0100
2015-01-30,-3.0046
2015-02-27,0.9802
2015-03-31,0.1409
2015-04-30,0.9746
2015-05-29,3.5766
2015-06-30,-0.1851
2015-07-31,6.0068
2015-08-31,-2.6389
2015-09-30,-0.9307
2015-10-30,-0.7780
2015-11-30,0.7780
2015-12-31,-2.7298
2016-01-29,4.5563
2016-02-29,0.6788
2016-03-31,5.7200
2016-04-29,0.4573
2016-05-31,1.1385
2016-06-30,7.0572
2016-07-29,-3.3236
2016-08-31,0.7864
2016-09-30,1.4578
2016-10-31,-1.0332
2016-11-30,-1.0614
2016-12-30,7.9694
2017-01-31,3.5064
2017-02-28,5.7026
2017-03-31,1.7666
2017-04-28,4.1797
2017-05-31,6.4208
2017-06-30,-4.9911
2017-07-31,7.8915
2017-08-31,-4.7425
2017-09-29,1.0248
2017-10-31,10.6934
2017-11-30,1.4937
2017-12-29,-0.6587
2018-01-31,6.1835
2018-02-28,-6.0022
2018-03-30,0
2018-04-30,12.6048
2018-05-31,6.6900
2018-06-29,-5.8672
2018-07-31,-6.4399
2018-08-31,3.9638
2018-09-28,8.7693
2018-10-31,-12.5968
2018-11-30,8.5551
2018-12-31,-13.1198
2019-01-31,22.2754
2019-02-28,8.8059
2019-03-29,6.2411
2019-04-30,-6.9608
2019-05-31,-5.4311
2019-06-28,22.1387
2019-07-31,3.8630
2019-08-30,8.7742
2019-09-30,-3.7208
2019-10-31,3.0551
2019-11-29,-11.1015
2019-12-31,7.9670
2020-01-31,0.2439
2020-02-28,-22.6740
2020-03-31,-21.2228
2020-04-30,40.8867
2020-05-29,9.1055
2020-06-30,-17.2480
2020-07-31,9.1939
2020-08-31,6.4436
2020-09-30,10.7314
2020-10-30,-6.1958
2020-11-30,30.9197
2020-12-31,11.2467
2021-01-29,-20.7886
2021-02-26,12.5324
2021-03-31,1.3147
2021-04-30,19.4860
2021-05-31,0
2021-06-30,9.5433
2021-07-30,8.1785
2021-08-31,9.0222
2021-09-30,-12.2378
2021-10-29,-2.1390
2021-11-30,-31.6070
2021-12-31,20.6004
2022-01-31,-19.3201
2022-02-28,14.9215
2022-03-31,1.5663
