,MOM_daily_20
2007-07-31,-1.1034
2007-08-31,0.0216
2007-09-28,0.3897
2007-10-31,-0.9741
2007-11-30,-0.6663
2007-12-31,-1.0792
2008-01-31,0.1991
2008-02-29,0.2760
2008-03-31,0.6622
2008-04-30,0.9145
2008-05-30,1.0757
2008-06-30,-0.0334
2008-07-31,-0.5341
2008-08-29,-0.1474
2008-09-30,-2.6106
2008-10-31,-0.6594
2008-11-28,-1.3202
2008-12-31,3.2332
2009-01-30,-1.3245
2009-02-27,-3.2672
2009-03-31,0.4397
2009-04-30,0.7427
2009-05-29,0.8316
2009-06-30,-0.3961
2009-07-31,0.4795
2009-08-31,1.0701
2009-09-30,0.1741
2009-10-30,0.5122
2009-11-30,2.2804
2009-12-31,0.4318
2010-01-29,-1.3732
2010-02-26,0.6441
2010-03-31,0.6645
2010-04-30,0.0715
2010-05-31,0
2010-06-30,-1.0028
2010-07-30,1.6593
2010-08-31,-0.9378
2010-09-30,1.4953
2010-10-29,-0.1529
2010-11-30,-0.7183
2010-12-31,1.3888
2011-01-31,0.7348
2011-02-28,-0.5952
2011-03-31,0.3085
2011-04-29,1.5720
2011-05-31,-0.1854
2011-06-30,-0.7255
2011-07-29,-4.3233
2011-08-31,1.6306
2011-09-30,0.3628
2011-10-31,1.1868
2011-11-30,0.2116
2011-12-30,1.1236
2012-01-31,1.5669
2012-02-29,0.1682
2012-03-30,0.3289
2012-04-30,-0.5869
2012-05-31,-1.5599
2012-06-29,1.2410
2012-07-31,0.8822
2012-08-31,-0.1483
2012-09-28,-1.6512
2012-10-31,0.8756
2012-11-30,-0.0545
2012-12-31,0.9332
2013-01-31,1.9222
2013-02-28,1.0130
2013-03-29,0
2013-04-30,1.7722
2013-05-31,0.9102
2013-06-28,-0.9995
2013-07-31,1.3247
2013-08-30,-1.7554
2013-09-30,0.9557
2013-10-31,2.3947
2013-11-29,1.7550
2013-12-31,-0.0661
2014-01-31,-2.0008
2014-02-28,-0.2398
2014-03-31,0.9697
2014-04-30,2.1024
2014-05-30,0.2920
2014-06-30,0.2499
2014-07-31,0.3534
2014-08-29,2.1539
2014-09-30,0.5468
2014-10-31,1.0940
2014-11-28,0.1527
2014-12-31,2.4607
2015-01-30,0.0940
2015-02-27,1.6493
2015-03-31,-0.4845
2015-04-30,-3.5457
2015-05-29,0.1033
2015-06-30,-2.4507
2015-07-31,4.1285
2015-08-31,-0.6418
2015-09-30,0.7677
2015-10-30,2.8231
2015-11-30,0.0087
2015-12-31,-0.1232
2016-01-29,-0.9067
2016-02-29,2.5529
2016-03-31,2.0621
2016-04-29,-0.3369
2016-05-31,0.8600
2016-06-30,4.3380
2016-07-29,-0.1339
2016-08-31,-1.6781
2016-09-30,0.1497
2016-10-31,1.9763
2016-11-30,5.3718
2016-12-30,1.4638
2017-01-31,-1.2741
2017-02-28,3.3614
2017-03-31,0.4692
2017-04-28,-0.1363
2017-05-31,0.0454
2017-06-30,-0.4316
2017-07-31,1.6455
2017-08-31,1.3621
2017-09-29,1.4602
2017-10-31,2.6567
2017-11-30,1.4479
2017-12-29,3.7424
2018-01-31,2.1530
2018-02-28,-1.5062
2018-03-30,0
2018-04-30,-2.1276
2018-05-31,1.7374
2018-06-29,-1.7058
2018-07-31,7.6049
2018-08-31,1.2519
2018-09-28,0.0535
2018-10-31,-0.0376
2018-11-30,5.7562
2018-12-31,-3.5200
2019-01-31,6.5587
2019-02-28,5.9548
2019-03-29,3.2502
2019-04-30,3.1492
2019-05-31,3.0164
2019-06-28,6.2041
2019-07-31,1.0576
2019-08-30,2.4964
2019-09-30,-3.6733
2019-10-31,-2.6603
2019-11-29,0.6699
2019-12-31,2.7119
2020-01-31,7.1908
2020-02-28,-11.4879
2020-03-31,-18.9589
2020-04-30,11.1935
2020-05-29,6.4997
2020-06-30,-0.9518
2020-07-31,4.4942
2020-08-31,4.8727
2020-09-30,0.0821
2020-10-30,-5.8330
2020-11-30,10.9442
2020-12-31,1.3155
2021-01-29,-5.4975
2021-02-26,-1.1955
2021-03-31,15.3541
2021-04-30,8.5566
2021-05-31,0
2021-06-30,-0.4302
2021-07-30,7.0097
2021-08-31,5.6355
2021-09-30,-5.8716
2021-10-29,10.3103
2021-11-30,1.3793
2021-12-31,3.1468
2022-01-31,-16.3910
2022-02-28,-3.4853
2022-03-31,6.3302
