,MOM_daily_20
2016-08-31,3.2361
2016-09-30,0.7426
2016-10-31,-5.5576
2016-11-30,11.4845
2016-12-30,-1.9267
2017-01-31,4.1903
2017-02-28,2.8466
2017-03-31,-1.0674
2017-04-28,4.8683
2017-05-31,3.5535
2017-06-30,0.2561
2017-07-31,-2.2667
2017-08-31,-3.4982
2017-09-29,10.0253
2017-10-31,6.0377
2017-11-30,12.6765
2017-12-29,-1.4528
2018-01-31,7.5712
2018-02-28,-12.3933
2018-03-30,0
2018-04-30,-9.8200
2018-05-31,0.5345
2018-06-29,-6.9212
2018-07-31,4.2999
2018-08-31,-0.6104
2018-09-28,3.2376
2018-10-31,-14.7979
2018-11-30,8.7888
2018-12-31,-7.5175
2019-01-31,9.9043
2019-02-28,7.8328
2019-03-29,0.1154
2019-04-30,6.7888
2019-05-31,-13.9314
2019-06-28,11.3441
2019-07-31,4.2093
2019-08-30,-1.6969
2019-09-30,7.2287
2019-10-31,17.6994
2019-11-29,5.4278
2019-12-31,8.1354
2020-01-31,-6.3622
2020-02-28,-9.6098
2020-03-31,-24.3774
2020-04-30,24.1380
2020-05-29,9.5289
2020-06-30,3.5092
2020-07-31,10.0027
2020-08-31,11.1965
2020-09-30,-6.4229
2020-10-30,3.9026
2020-11-30,14.7293
2020-12-31,0.0093
2021-01-29,-7.7519
2021-02-26,4.7622
2021-03-31,14.6893
2021-04-30,8.8875
2021-05-31,0
2021-06-30,-8.7868
2021-07-30,2.0266
2021-08-31,2.2037
2021-09-30,-23.0878
2021-10-29,20.7780
2021-11-30,3.2750
2021-12-31,12.7705
2022-01-31,-12.8072
2022-02-28,-15.3229
2022-03-31,-4.7032
