,MOM_daily_20
2016-02-29,6.8960
2016-03-31,10.6541
2016-04-29,-2.7629
2016-05-31,2.6739
2016-06-30,10.8125
2016-07-29,2.9144
2016-08-31,3.3059
2016-09-30,-15.6213
2016-10-31,-23.4174
2016-11-30,8.1481
2016-12-30,14.7512
2017-01-31,6.4195
2017-02-28,25.0048
2017-03-31,-0.6059
2017-04-28,12.0306
2017-05-31,-9.7724
2017-06-30,0.7245
2017-07-31,-0.5287
2017-08-31,-4.6791
2017-09-29,29.6350
2017-10-31,-7.1293
2017-11-30,23.6941
2017-12-29,-16.3984
2018-01-31,22.6043
2018-02-28,-31.1570
2018-03-30,0
2018-04-30,17.5424
2018-05-31,-2.0528
2018-06-29,-0.8467
2018-07-31,5.0312
2018-08-31,1.9043
2018-09-28,17.0385
2018-10-31,-19.6811
2018-11-30,12.1241
2018-12-31,-12.8650
2019-01-31,20.8525
2019-02-28,17.3179
2019-03-29,7.5620
2019-04-30,-15.8950
2019-05-31,-9.2924
2019-06-28,42.4054
2019-07-31,7.6696
2019-08-30,2.8788
2019-09-30,-23.9415
2019-10-31,14.8780
2019-11-29,6.2215
2019-12-31,24.5899
2020-01-31,-6.9209
2020-02-28,-44.7576
2020-03-31,-43.9197
2020-04-30,55.1850
2020-05-29,27.6213
2020-06-30,-1.2022
2020-07-31,4.9180
2020-08-31,19.5228
2020-09-30,-57.6072
2020-10-30,-17.5716
2020-11-30,64.5233
2020-12-31,31.0458
2021-01-29,-29.7916
2021-02-26,16.5432
2021-03-31,13.3393
2021-04-30,8.2987
2021-05-31,0
2021-06-30,12.1946
2021-07-30,-9.3828
2021-08-31,10.8358
2021-09-30,-20.9686
2021-10-29,-26.2782
2021-11-30,-61.4016
2021-12-31,30.1507
2022-01-31,-18.2722
2022-02-28,36.4246
2022-03-31,11.5035
