,MOM_daily_20
2014-08-29,4.0575
2014-09-30,5.1271
2014-10-31,4.2164
2014-11-28,2.9605
2014-12-31,1.2470
2015-01-30,-6.7752
2015-02-27,6.1079
2015-03-31,1.5513
2015-04-30,-3.2585
2015-05-29,-0.6717
2015-06-30,-5.8377
2015-07-31,12.3571
2015-08-31,-5.7947
2015-09-30,8.4270
2015-10-30,9.4565
2015-11-30,6.0967
2015-12-31,0.6713
2016-01-29,2.9433
2016-02-29,-4.0590
2016-03-31,-2.3115
2016-04-29,3.5644
2016-05-31,2.3530
2016-06-30,3.5342
2016-07-29,4.0253
2016-08-31,-0.5143
2016-09-30,-3.5814
2016-10-31,-0.5264
2016-11-30,13.5937
2016-12-30,-6.1176
2017-01-31,2.0411
2017-02-28,8.1265
2017-03-31,-1.1812
2017-04-28,2.7105
2017-05-31,7.4569
2017-06-30,-0.9523
2017-07-31,9.8230
2017-08-31,7.5128
2017-09-29,4.3626
2017-10-31,-7.0092
2017-11-30,10.4400
2017-12-29,-3.1636
2018-01-31,21.8167
2018-02-28,8.0200
2018-03-30,0
2018-04-30,-5.9836
2018-05-31,8.1389
2018-06-29,-17.5730
2018-07-31,4.3661
2018-08-31,3.5341
2018-09-28,7.2720
2018-10-31,-30.2800
2018-11-30,-5.3528
2018-12-31,-18.8786
2019-01-31,10.4132
2019-02-28,14.7471
2019-03-29,-4.0300
2019-04-30,-6.1137
2019-05-31,-2.5036
2019-06-28,-0.6111
2019-07-31,10.3222
2019-08-30,5.9955
2019-09-30,10.7721
2019-10-31,19.3349
2019-11-29,5.1884
2019-12-31,5.6565
2020-01-31,-2.6099
2020-02-28,-37.5400
2020-03-31,-60.7800
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
