,MOM_daily_20
2009-08-31,1.6824
2009-09-30,1.8523
2009-10-30,-0.9034
2009-11-30,-0.7324
2009-12-31,1.1924
2010-01-29,-0.4586
2010-02-26,0.9936
2010-03-31,0.4009
2010-04-30,0.1385
2010-05-31,0
2010-06-30,-1.1538
2010-07-30,-0.1162
2010-08-31,-0.5829
2010-09-30,2.2462
2010-10-29,-0.8423
2010-11-30,-0.6797
2010-12-31,1.2328
2011-01-31,-0.5811
2011-02-28,0.4947
2011-03-31,0.0849
2011-04-29,1.6282
2011-05-31,-1.8087
2011-06-30,-0.3024
2011-07-29,-2.2359
2011-08-31,-0.8996
2011-09-30,-1.7806
2011-10-31,2.9115
2011-11-30,0.7398
2011-12-30,0.6874
2012-01-31,1.1646
2012-02-29,2.0865
2012-03-30,1.3682
2012-04-30,0.3339
2012-05-31,1.0194
2012-06-29,1.6558
2012-07-31,-0.7541
2012-08-31,0.3768
2012-09-28,2.0037
2012-10-31,0.0247
2012-11-30,1.3598
2012-12-31,-0.2570
2013-01-31,2.2715
2013-02-28,1.7099
2013-03-29,0
2013-04-30,-0.4585
2013-05-31,0.1987
2013-06-28,-0.1005
2013-07-31,2.0611
2013-08-30,-3.3339
2013-09-30,2.2151
2013-10-31,1.8277
2013-11-29,1.2288
2013-12-31,0.5331
2014-01-31,-1.9884
2014-02-28,1.8954
2014-03-31,2.1517
2014-04-30,0.3912
2014-05-30,1.0634
2014-06-30,0.0427
2014-07-31,-0.4700
2014-08-29,3.1019
2014-09-30,-0.3949
2014-10-31,2.6784
2014-11-28,3.8823
2014-12-31,1.8447
2015-01-30,-0.3965
2015-02-27,-0.1319
2015-03-31,0.5886
2015-04-30,-1.4110
2015-05-29,-1.7670
2015-06-30,-1.9650
2015-07-31,3.4432
2015-08-31,-9.3925
2015-09-30,0.9613
2015-10-30,2.3858
2015-11-30,1.0326
2015-12-31,-0.7025
2016-01-29,-1.9407
2016-02-29,2.7970
2016-03-31,1.7299
2016-04-29,-2.8068
2016-05-31,1.8976
2016-06-30,2.2262
2016-07-29,-1.4369
2016-08-31,0.5863
2016-09-30,0.4634
2016-10-31,-0.4456
2016-11-30,2.7006
2016-12-30,3.3752
2017-01-31,0.9759
2017-02-28,6.2005
2017-03-31,-0.3328
2017-04-28,-0.3148
2017-05-31,4.0562
2017-06-30,1.5987
2017-07-31,2.3122
2017-08-31,-2.7650
2017-09-29,1.2787
2017-10-31,1.5961
2017-11-30,7.9648
2017-12-29,1.8659
2018-01-31,-2.8671
2018-02-28,-5.6340
2018-03-30,0
2018-04-30,3.7688
2018-05-31,-0.1137
2018-06-29,-2.3807
2018-07-31,3.1713
2018-08-31,2.7415
2018-09-28,-1.2282
2018-10-31,-2.8626
2018-11-30,-0.2921
2018-12-31,-5.4302
2019-01-31,5.7829
2019-02-28,7.0009
2019-03-29,-0.7745
2019-04-30,3.7047
2019-05-31,-2.1295
2019-06-28,5.7971
2019-07-31,3.8741
2019-08-30,-1.5188
2019-09-30,5.9291
2019-10-31,0.7258
2019-11-29,5.1156
2019-12-31,1.2404
2020-01-31,5.4159
2020-02-28,-13.3409
2020-03-31,-16.6261
2020-04-30,14.5799
2020-05-29,-3.2096
2020-06-30,-1.9234
2020-07-31,0.2871
2020-08-31,-2.5420
2020-09-30,1.1356
2020-10-30,-4.1095
2020-11-30,13.5996
2020-12-31,6.0463
2021-01-29,-0.9384
2021-02-26,-2.6120
2021-03-31,3.5470
2021-04-30,10.4948
2021-05-31,0
2021-06-30,-6.7476
2021-07-30,-2.6859
2021-08-31,5.2782
2021-09-30,-6.8635
2021-10-29,-3.9939
2021-11-30,-13.8175
2021-12-31,7.9158
2022-01-31,2.9995
2022-02-28,2.3217
2022-03-31,12.8300
