,MOM_daily_20
2007-03-30,-0.2370
2007-04-30,-4.4853
2007-05-31,5.9109
2007-06-29,-5.6198
2007-07-31,-8.3799
2007-08-31,2.6902
2007-09-28,3.7008
2007-10-31,0.4055
2007-11-30,-8.8158
2007-12-31,-2.6141
2008-01-31,1.4411
2008-02-29,-0.8006
2008-03-31,2.9627
2008-04-30,-0.8620
2008-05-30,-1.6761
2008-06-30,-5.2509
2008-07-31,7.2919
2008-08-29,0.4414
2008-09-30,-0.9070
2008-10-31,-9.2267
2008-11-28,-3.9848
2008-12-31,3.7771
2009-01-30,-5.6026
2009-02-27,-7.8321
2009-03-31,4.1705
2009-04-30,6.9161
2009-05-29,3.0441
2009-06-30,-4.4708
2009-07-31,3.3382
2009-08-31,3.7158
2009-09-30,7.7125
2009-10-30,0.5298
2009-11-30,2.3202
2009-12-31,5.5059
2010-01-29,-4.9065
2010-02-26,3.0157
2010-03-31,4.6132
2010-04-30,12.5292
2010-05-31,0
2010-06-30,-2.2309
2010-07-30,8.4290
2010-08-31,-0.0069
2010-09-30,-2.5412
2010-10-29,0.8223
2010-11-30,2.3971
2010-12-31,0.0203
2011-01-31,2.3739
2011-02-28,5.0919
2011-03-31,2.4910
2011-04-29,4.6209
2011-05-31,4.1680
2011-06-30,0.3820
2011-07-29,4.1259
2011-08-31,5.7578
2011-09-30,-13.9957
2011-10-31,16.4500
2011-11-30,-0.4165
2011-12-30,5.4618
2012-01-31,3.9112
2012-02-29,-4.5836
2012-03-30,7.3189
2012-04-30,2.9486
2012-05-31,-5.3292
2012-06-29,3.9851
2012-07-31,2.7349
2012-08-31,-2.3463
2012-09-28,-3.5307
2012-10-31,0.1034
2012-11-30,-3.7735
2012-12-31,3.5214
2013-01-31,-4.6409
2013-02-28,-8.0398
2013-03-29,0
2013-04-30,3.6750
2013-05-31,1.4700
2013-06-28,2.4883
2013-07-31,-1.2171
2013-08-30,-7.5971
2013-09-30,3.2040
2013-10-31,-0.9222
2013-11-29,-4.9465
2013-12-31,1.1996
2014-01-31,4.0451
2014-02-28,5.2371
2014-03-31,2.6808
2014-04-30,4.0968
2014-05-30,4.2442
2014-06-30,1.1691
2014-07-31,4.3260
2014-08-29,4.2400
2014-09-30,-9.4034
2014-10-31,10.3716
2014-11-28,5.7024
2014-12-31,1.8629
2015-01-30,7.6241
2015-02-27,-5.2098
2015-03-31,5.3059
2015-04-30,-6.8550
2015-05-29,1.7277
2015-06-30,-3.3961
2015-07-31,6.7386
2015-08-31,-7.1819
2015-09-30,11.5319
2015-10-30,-0.7877
2015-11-30,5.6521
2015-12-31,3.6629
2016-01-29,-11.3067
2016-02-29,0.1226
2016-03-31,10.6479
2016-04-29,-10.7697
2016-05-31,-0.7822
2016-06-30,4.2888
2016-07-29,4.3638
2016-08-31,-6.4876
2016-09-30,2.7810
2016-10-31,-2.1313
2016-11-30,-3.9867
2016-12-30,12.5576
2017-01-31,-3.2343
2017-02-28,9.8293
2017-03-31,3.2435
2017-04-28,5.5341
2017-05-31,0.0340
2017-06-30,-1.7423
2017-07-31,0.1539
2017-08-31,-0.0684
2017-09-29,-6.7476
2017-10-31,3.1371
2017-11-30,-1.7840
2017-12-29,-1.2939
2018-01-31,-5.9419
2018-02-28,-9.4254
2018-03-30,0
2018-04-30,0.2980
2018-05-31,2.5593
2018-06-29,5.4817
2018-07-31,5.5250
2018-08-31,2.8377
2018-09-28,-0.1606
2018-10-31,-2.8790
2018-11-30,13.5837
2018-12-31,-11.1755
2019-01-31,21.3220
2019-02-28,3.0563
2019-03-29,7.1899
2019-04-30,0.2264
2019-05-31,1.4220
2019-06-28,1.5425
2019-07-31,2.9475
2019-08-30,6.2053
2019-09-30,3.9217
2019-10-31,-0.2849
2019-11-29,-2.9868
2019-12-31,0.0324
2020-01-31,8.7482
2020-02-28,-16.1264
2020-03-31,-55.5643
2020-04-30,23.3200
2020-05-29,-6.4918
2020-06-30,-2.3600
2020-07-31,-6.4269
2020-08-31,7.6840
2020-09-30,-6.8526
2020-10-30,-17.9697
2020-11-30,26.2332
2020-12-31,-6.9128
2021-01-29,5.4229
2021-02-26,9.3888
2021-03-31,4.5118
2021-04-30,4.9629
2021-05-31,0
2021-06-30,-2.4155
2021-07-30,16.9819
2021-08-31,0.6667
2021-09-30,-10.7461
2021-10-29,13.7457
2021-11-30,3.7228
2021-12-31,15.5710
2022-01-31,-8.3076
2022-02-28,-4.7401
2022-03-31,6.7945
