,MOM_daily_20
2012-06-29,3.4979
2012-07-31,2.1188
2012-08-31,1.6628
2012-09-28,1.7112
2012-10-31,-1.1072
2012-11-30,0.9154
2012-12-31,-2.1914
2013-01-31,5.1437
2013-02-28,3.3734
2013-03-29,0
2013-04-30,1.5155
2013-05-31,-1.4882
2013-06-28,-4.7398
2013-07-31,8.2278
2013-08-30,3.8630
2013-09-30,11.6075
2013-10-31,5.4488
2013-11-29,-9.8111
2013-12-31,5.7793
2014-01-31,-2.3450
2014-02-28,16.7372
2014-03-31,3.6237
2014-04-30,0.7673
2014-05-30,10.2345
2014-06-30,12.4025
2014-07-31,-2.1195
2014-08-29,7.6179
2014-09-30,-14.6873
2014-10-31,-6.6255
2014-11-28,-4.4047
2014-12-31,2.8766
2015-01-30,-2.5982
2015-02-27,8.5411
2015-03-31,4.0891
2015-04-30,7.3324
2015-05-29,-8.1149
2015-06-30,-5.7046
2015-07-31,-3.0431
2015-08-31,7.6857
2015-09-30,-2.9167
2015-10-30,8.3867
2015-11-30,1.0455
2015-12-31,-24.7184
2016-01-29,3.2566
2016-02-29,-8.2949
2016-03-31,6.9211
2016-04-29,10.3863
2016-05-31,5.6146
2016-06-30,1.9535
2016-07-29,0.6543
2016-08-31,10.1613
2016-09-30,-0.2338
2016-10-31,-5.1626
2016-11-30,7.1809
2016-12-30,-1.5067
2017-01-31,-0.6457
2017-02-28,-8.5950
2017-03-31,-5.7308
2017-04-28,-4.1202
2017-05-31,-7.2359
2017-06-30,-9.9045
2017-07-31,4.7040
2017-08-31,6.4485
2017-09-29,13.1905
2017-10-31,1.2295
2017-11-30,-4.7122
2017-12-29,5.5410
2018-01-31,-12.5001
2018-02-28,-17.0595
2018-03-30,0
2018-04-30,10.1320
2018-05-31,-5.1098
2018-06-29,12.8507
2018-07-31,0.8850
2018-08-31,-8.8428
2018-09-28,7.5078
2018-10-31,-17.9678
2018-11-30,1.2077
2018-12-31,-20.7461
2019-01-31,11.9373
2019-02-28,-4.0520
2019-03-29,-3.0128
2019-04-30,-1.3264
2019-05-31,-7.6178
2019-06-28,2.0335
2019-07-31,-7.4973
2019-08-30,-3.4653
2019-09-30,4.9288
2019-10-31,-4.3557
2019-11-29,3.7764
2019-12-31,4.6340
2020-01-31,-7.9920
2020-02-28,-12.0455
2020-03-31,-13.7496
2020-04-30,10.0470
2020-05-29,1.0669
2020-06-30,-0.3601
2020-07-31,-2.2677
2020-08-31,3.2241
2020-09-30,-4.4818
2020-10-30,1.2651
2020-11-30,10.6289
2020-12-31,0.7309
2021-01-29,3.8917
2021-02-26,14.1900
2021-03-31,-2.5989
2021-04-30,1.7656
2021-05-31,0
2021-06-30,1.4839
2021-07-30,-8.6442
2021-08-31,-1.1795
2021-09-30,21.6300
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
