,MOM_daily_20
2012-11-30,-0.1217
2012-12-31,-0.7248
2013-01-31,1.6593
2013-02-28,0.9437
2013-03-29,0
2013-04-30,0.9744
2013-05-31,0.4331
2013-06-28,-4.4517
2013-07-31,2.0253
2013-08-30,-2.6979
2013-09-30,3.2470
2013-10-31,2.1017
2013-11-29,1.1088
2013-12-31,1.6966
2014-01-31,-3.4206
2014-02-28,0.3413
2014-03-31,1.2582
2014-04-30,-1.5067
2014-05-30,1.9580
2014-06-30,1.8931
2014-07-31,-2.4581
2014-08-29,2.0861
2014-09-30,-1.3646
2014-10-31,0.6944
2014-11-28,1.5132
2014-12-31,-1.1787
2015-01-30,-2.8393
2015-02-27,0.8725
2015-03-31,-1.7519
2015-04-30,0.1483
2015-05-29,-0.4820
2015-06-30,-1.2046
2015-07-31,-2.7222
2015-08-31,-3.6222
2015-09-30,-1.5156
2015-10-30,2.2405
2015-11-30,0.8663
2015-12-31,-3.0102
2016-01-29,-1.7786
2016-02-29,0.8930
2016-03-31,1.4107
2016-04-29,-1.5983
2016-05-31,-0.2940
2016-06-30,-1.6709
2016-07-29,2.1384
2016-08-31,0.6521
2016-09-30,-0.0810
2016-10-31,-1.9970
2016-11-30,4.2378
2016-12-30,0.1681
2017-01-31,0.1226
2017-02-28,2.1986
2017-03-31,-0.2578
2017-04-28,0.6851
2017-05-31,-0.6620
2017-06-30,1.7163
2017-07-31,-0.0077
2017-08-31,-0.4639
2017-09-29,1.1442
2017-10-31,-2.0504
2017-11-30,0.7301
2017-12-29,0.1607
2018-01-31,-0.6558
2018-02-28,-3.1620
2018-03-30,0
2018-04-30,0.1624
2018-05-31,0.8888
2018-06-29,-1.5710
2018-07-31,2.3329
2018-08-31,-0.4821
2018-09-28,-1.4932
2018-10-31,0.1561
2018-11-30,2.5063
2018-12-31,-3.1009
2019-01-31,-0.2100
2019-02-28,3.0798
2019-03-29,0.6404
2019-04-30,0.7143
2019-05-31,-2.1958
2019-06-28,2.8578
2019-07-31,-1.9902
2019-08-30,-4.5845
2019-09-30,2.5251
2019-10-31,0.3765
2019-11-29,-0.0538
2019-12-31,-0.6530
2020-01-31,-0.2808
2020-02-28,-4.0313
2020-03-31,-5.8398
2020-04-30,2.7407
2020-05-29,0.0276
2020-06-30,1.0760
2020-07-31,0.8680
2020-08-31,-0.3820
2020-09-30,-0.3688
2020-10-30,-1.6712
2020-11-30,3.0592
2020-12-31,2.6271
2021-01-29,1.4418
2021-02-26,-1.4896
2021-03-31,3.0007
2021-04-30,-0.1542
2021-05-31,0
2021-06-30,-2.6118
2021-07-30,-2.6353
2021-08-31,1.6823
2021-09-30,-2.2141
2021-10-29,1.3641
2021-11-30,-2.6988
2021-12-31,1.1192
2022-01-31,-1.5046
2022-02-28,-1.4848
2022-03-31,-0.9946
