,MOM_daily_20
2016-09-30,5.6692
2016-10-31,-3.7247
2016-11-30,8.2653
2016-12-30,-2.9253
2017-01-31,3.5064
2017-02-28,-6.3020
2017-03-31,-1.8328
2017-04-28,6.4295
2017-05-31,-0.0092
2017-06-30,7.1171
2017-07-31,-15.6712
2017-08-31,-2.6632
2017-09-29,5.0379
2017-10-31,0.0681
2017-11-30,0.3702
2017-12-29,4.4126
2018-01-31,-1.8410
2018-02-28,-0.9086
2018-03-30,0
2018-04-30,8.8109
2018-05-31,9.7814
2018-06-29,-1.2994
2018-07-31,10.9227
2018-08-31,-4.6733
2018-09-28,-3.5405
2018-10-31,-22.4459
2018-11-30,9.6159
2018-12-31,-21.9483
2019-01-31,-1.6650
2019-02-28,4.8774
2019-03-29,1.2753
2019-04-30,-0.5886
2019-05-31,-12.2580
2019-06-28,9.2172
2019-07-31,4.1468
2019-08-30,-5.9100
2019-09-30,2.6084
2019-10-31,3.2383
2019-11-29,9.1736
2019-12-31,0.2070
2020-01-31,-6.9893
2020-02-28,-8.0807
2020-03-31,-16.7934
2020-04-30,10.1689
2020-05-29,4.7217
2020-06-30,-5.9464
2020-07-31,3.4728
2020-08-31,5.1407
2020-09-30,-6.9677
2020-10-30,-3.3897
2020-11-30,14.0042
2020-12-31,0.6156
2021-01-29,1.7971
2021-02-26,-2.3062
2021-03-31,4.7331
2021-04-30,3.0626
2021-05-31,0
2021-06-30,-1.6431
2021-07-30,3.0273
2021-08-31,4.3428
2021-09-30,-2.4729
2021-10-29,2.1239
2021-11-30,-1.6356
2021-12-31,1.6174
2022-01-31,-3.2048
2022-02-28,5.0815
2022-03-31,3.1200
