,MOM_daily_20
2010-12-31,1.2936
2011-01-31,-1.2555
2011-02-28,3.4912
2011-03-31,1.2855
2011-04-29,5.1133
2011-05-31,0.4185
2011-06-30,-3.4882
2011-07-29,-1.8013
2011-08-31,-3.7449
2011-09-30,-6.3265
2011-10-31,7.6910
2011-11-30,0.9947
2011-12-30,-1.6052
2012-01-31,2.3218
2012-02-29,3.2197
2012-03-30,-1.8748
2012-04-30,0.7652
2012-05-31,-3.4340
2012-06-29,5.6125
2012-07-31,-3.6587
2012-08-31,0.6225
2012-09-28,5.4853
2012-10-31,-4.2961
2012-11-30,1.4004
2012-12-31,3.5534
2013-01-31,6.7304
2013-02-28,1.0843
2013-03-29,0
2013-04-30,1.9288
2013-05-31,2.9263
2013-06-28,-2.1144
2013-07-31,1.6877
2013-08-30,-2.4840
2013-09-30,7.0273
2013-10-31,3.4263
2013-11-29,1.8637
2013-12-31,-0.9906
2014-01-31,1.3597
2014-02-28,-0.5547
2014-03-31,0.9718
2014-04-30,-0.5053
2014-05-30,6.1222
2014-06-30,5.6785
2014-07-31,9.8401
2014-08-29,8.9171
2014-09-30,-9.8877
2014-10-31,-3.5911
2014-11-28,2.0048
2014-12-31,6.7410
2015-01-30,-8.5041
2015-02-27,7.8035
2015-03-31,4.8555
2015-04-30,3.8902
2015-05-29,12.4114
2015-06-30,12.4603
2015-07-31,2.4589
2015-08-31,-8.3546
2015-09-30,-6.8058
2015-10-30,-4.9701
2015-11-30,-0.4613
2015-12-31,-3.3714
2016-01-29,-7.2119
2016-02-29,-2.1231
2016-03-31,9.1549
2016-04-29,8.1083
2016-05-31,0.7728
2016-06-30,-3.2007
2016-07-29,-4.4732
2016-08-31,-7.1555
2016-09-30,4.3103
2016-10-31,-0.0588
2016-11-30,2.7722
2016-12-30,-17.3632
2017-01-31,6.1276
2017-02-28,12.6956
2017-03-31,-1.1087
2017-04-28,-4.8078
2017-05-31,-10.4411
2017-06-30,7.7876
2017-07-31,-11.0480
2017-08-31,-0.1458
2017-09-29,2.7621
2017-10-31,-9.7412
2017-11-30,6.2222
2017-12-29,4.9194
2018-01-31,5.8048
2018-02-28,-8.0973
2018-03-30,0
2018-04-30,-2.1467
2018-05-31,-2.5800
2018-06-29,-2.6709
2018-07-31,10.9597
2018-08-31,5.9825
2018-09-28,-1.2830
2018-10-31,-3.3634
2018-11-30,14.4006
2018-12-31,-20.9259
2019-01-31,14.8947
2019-02-28,5.8335
2019-03-29,-6.9440
2019-04-30,-7.7836
2019-05-31,-4.2968
2019-06-28,10.7164
2019-07-31,20.6222
2019-08-30,-1.6510
2019-09-30,4.1282
2019-10-31,-7.8306
2019-11-29,2.0096
2019-12-31,3.8049
2020-01-31,-5.1551
2020-02-28,-16.8434
2020-03-31,-26.0754
2020-04-30,17.6451
2020-05-29,-0.2383
2020-06-30,-11.0617
2020-07-31,16.1755
2020-08-31,2.5817
2020-09-30,-3.5250
2020-10-30,0.3972
2020-11-30,20.8822
2020-12-31,5.4514
2021-01-29,-11.3695
2021-02-26,-2.4924
2021-03-31,6.7561
2021-04-30,13.9318
2021-05-31,0
2021-06-30,-11.2409
2021-07-30,10.8526
2021-08-31,-4.6398
2021-09-30,-17.0276
2021-10-29,-14.6848
2021-11-30,-5.9816
2021-12-31,8.0288
2022-01-31,0.3994
2022-02-28,14.3301
2022-03-31,-4.9000
