,MOM_daily_20
2009-11-30,0.1602
2009-12-31,0.4679
2010-01-29,-0.8189
2010-02-26,0.5328
2010-03-31,1.2277
2010-04-30,0.3121
2010-05-31,0
2010-06-30,-1.6486
2010-07-30,0.9430
2010-08-31,-2.1451
2010-09-30,0.7461
2010-10-29,0.5138
2010-11-30,0.5280
2010-12-31,-0.4752
2011-01-31,0.3050
2011-02-28,0.1350
2011-03-31,-1.1515
2011-04-29,2.1242
2011-05-31,-0.1620
2011-06-30,0.0541
2011-07-29,0.1225
2011-08-31,-1.2225
2011-09-30,0.9787
2011-10-31,2.8525
2011-11-30,0.8923
2011-12-30,-0.4918
2012-01-31,1.5928
2012-02-29,0.4926
2012-03-30,0.8877
2012-04-30,0.2071
2012-05-31,-2.3303
2012-06-29,1.1253
2012-07-31,-0.7191
2012-08-31,-1.0522
2012-09-28,-1.2138
2012-10-31,-0.8455
2012-11-30,-1.8741
2012-12-31,0.8011
2013-01-31,-0.2582
2013-02-28,-0.2036
2013-03-29,0
2013-04-30,1.9147
2013-05-31,0.3054
2013-06-28,-0.0387
2013-07-31,-0.2982
2013-08-30,-0.7934
2013-09-30,0.7361
2013-10-31,1.4627
2013-11-29,-0.3182
2013-12-31,1.7804
2014-01-31,-0.9869
2014-02-28,0.2028
2014-03-31,1.0474
2014-04-30,0.5580
2014-05-30,0.8807
2014-06-30,2.9264
2014-07-31,2.3395
2014-08-29,1.1371
2014-09-30,0.2024
2014-10-31,-0.0162
2014-11-28,3.9811
2014-12-31,-1.0675
2015-01-30,-2.6483
2015-02-27,-0.5887
2015-03-31,-2.3184
2015-04-30,1.4280
2015-05-29,1.7754
2015-06-30,-2.3602
2015-07-31,-1.3269
2015-08-31,-0.2272
2015-09-30,1.9129
2015-10-30,2.7923
2015-11-30,0.9622
2015-12-31,-0.3190
2016-01-29,-3.3323
2016-02-29,-0.9802
2016-03-31,1.5327
2016-04-29,-1.8376
2016-05-31,1.0629
2016-06-30,0.8884
2016-07-29,1.7596
2016-08-31,1.4115
2016-09-30,1.4890
2016-10-31,-2.4013
2016-11-30,0.3838
2016-12-30,2.1769
2017-01-31,0.4770
2017-02-28,-0.8346
2017-03-31,0.1485
2017-04-28,0.3494
2017-05-31,-0.5187
2017-06-30,-2.2701
2017-07-31,1.5222
2017-08-31,-1.2588
2017-09-29,2.6682
2017-10-31,5.4162
2017-11-30,-1.4257
2017-12-29,1.1769
2018-01-31,1.1502
2018-02-28,0.7394
2018-03-30,0
2018-04-30,2.4235
2018-05-31,2.8756
2018-06-29,-6.6528
2018-07-31,-1.8956
2018-08-31,-0.8172
2018-09-28,-0.8628
2018-10-31,-1.7074
2018-11-30,1.2742
2018-12-31,-0.7037
2019-01-31,0.0366
2019-02-28,5.2591
2019-03-29,0.3679
2019-04-30,-3.1914
2019-05-31,-5.7382
2019-06-28,3.5442
2019-07-31,2.2486
2019-08-30,-0.8809
2019-09-30,3.8381
2019-10-31,6.0552
2019-11-29,1.7117
2019-12-31,2.0513
2020-01-31,2.8943
2020-02-28,-10.0007
2020-03-31,-1.7414
2020-04-30,7.6243
2020-05-29,3.1071
2020-06-30,-2.1675
2020-07-31,-10.7904
2020-08-31,2.8360
2020-09-30,0.9434
2020-10-30,-6.4134
2020-11-30,4.2114
2020-12-31,-0.0768
2021-01-29,6.4885
2021-02-26,4.8705
2021-03-31,3.9586
2021-04-30,-6.7779
2021-05-31,0
2021-06-30,-1.3017
2021-07-30,-2.2245
2021-08-31,0.3386
2021-09-30,-0.3813
2021-10-29,-4.7514
2021-11-30,-0.0099
2021-12-31,1.9688
2022-01-31,-2.6382
2022-02-28,0.3275
2022-03-31,1.6168
