,MOM_daily_20
2009-07-31,1.0042
2009-08-31,0.5679
2009-09-30,1.6622
2009-10-30,-0.4017
2009-11-30,0.4691
2009-12-31,0.5184
2010-01-29,-1.0226
2010-02-26,0.5965
2010-03-31,1.9885
2010-04-30,1.0304
2010-05-31,0
2010-06-30,-0.9313
2010-07-30,0.6329
2010-08-31,-1.1752
2010-09-30,0.5973
2010-10-29,0.8824
2010-11-30,0.4056
2010-12-31,0.7045
2011-01-31,0.4557
2011-02-28,0.3703
2011-03-31,-0.2349
2011-04-29,0.1283
2011-05-31,0.0428
2011-06-30,0.0434
2011-07-29,-0.7856
2011-08-31,-2.1281
2011-09-30,-0.5143
2011-10-31,2.9386
2011-11-30,0.3512
2011-12-30,0.4666
2012-01-31,1.1867
2012-02-29,-0.4603
2012-03-30,0.6911
2012-04-30,0.1588
2012-05-31,-1.1478
2012-06-29,1.0562
2012-07-31,-0.8920
2012-08-31,0.1886
2012-09-28,0.7180
2012-10-31,-0.9475
2012-11-30,0.0729
2012-12-31,0.7803
2013-01-31,0.4765
2013-02-28,-0.0806
2013-03-29,0
2013-04-30,0.7521
2013-05-31,-0.4571
2013-06-28,-0.5954
2013-07-31,0.5418
2013-08-30,-1.0911
2013-09-30,0.5625
2013-10-31,0.6725
2013-11-29,-0.1046
2013-12-31,1.0316
2014-01-31,-0.6544
2014-02-28,1.0080
2014-03-31,0.5518
2014-04-30,0.6742
2014-05-30,0.4318
2014-06-30,0.0230
2014-07-31,-0.2136
2014-08-29,0.9076
2014-09-30,-0.9927
2014-10-31,1.5320
2014-11-28,0.2002
2014-12-31,0.4511
2015-01-30,-0.6847
2015-02-27,-2.0542
2015-03-31,-0.7459
2015-04-30,-0.0943
2015-05-29,-0.1729
2015-06-30,-0.1596
2015-07-31,-0.8969
2015-08-31,-1.2858
2015-09-30,-1.0460
2015-10-30,0.8681
2015-11-30,-0.5868
2015-12-31,-0.6972
2016-01-29,-1.5546
2016-02-29,1.1883
2016-03-31,0.7756
2016-04-29,-0.1977
2016-05-31,-0.5025
2016-06-30,0.5388
2016-07-29,1.2771
2016-08-31,0.2254
2016-09-30,-1.5028
2016-10-31,-0.0845
2016-11-30,2.1811
2016-12-30,0.8062
2017-01-31,-0.6597
2017-02-28,0.0428
2017-03-31,0.4152
2017-04-28,-0.5110
2017-05-31,-0.3898
2017-06-30,0.2568
2017-07-31,0.3414
2017-08-31,-0.2364
2017-09-29,0.4990
2017-10-31,1.1681
2017-11-30,0.0531
2017-12-29,0.2714
2018-01-31,0.7347
2018-02-28,-2.0338
2018-03-30,0
2018-04-30,1.1501
2018-05-31,1.9923
2018-06-29,-0.5778
2018-07-31,0.0914
2018-08-31,-0.0914
2018-09-28,-0.4121
2018-10-31,-1.5505
2018-11-30,-0.3046
2018-12-31,-2.1967
2019-01-31,1.5644
2019-02-28,1.3583
2019-03-29,-0.4222
2019-04-30,-0.0379
2019-05-31,-1.4105
2019-06-28,0.2957
2019-07-31,-0.8136
2019-08-30,-0.9858
2019-09-30,1.3899
2019-10-31,-0.2518
2019-11-29,1.0651
2019-12-31,1.2578
2020-01-31,-1.8547
2020-02-28,-2.0313
2020-03-31,-2.8818
2020-04-30,2.0269
2020-05-29,-0.3694
2020-06-30,-1.4878
2020-07-31,-0.1697
2020-08-31,0.9186
2020-09-30,-0.4893
2020-10-30,-0.8088
2020-11-30,3.5447
2020-12-31,-0.2646
2021-01-29,-1.0484
2021-02-26,2.3365
2021-03-31,0.6191
2021-04-30,1.0484
2021-05-31,0
2021-06-30,-0.6091
2021-07-30,-1.3879
2021-08-31,0.7688
2021-09-30,-0.0699
2021-10-29,0.0599
2021-11-30,-1.5477
2021-12-31,1.5976
2022-01-31,-0.0499
2022-02-28,1.4878
2022-03-31,1.8664
