,MOM_daily_20
2009-09-30,2.4919
2009-10-30,-1.1141
2009-11-30,-0.0859
2009-12-31,1.7709
2010-01-29,-1.1293
2010-02-26,1.8564
2010-03-31,0.6758
2010-04-30,3.4733
2010-05-31,0
2010-06-30,-3.5774
2010-07-30,6.9742
2010-08-31,-2.6658
2010-09-30,4.5362
2010-10-29,2.7776
2010-11-30,2.8986
2010-12-31,-0.8200
2011-01-31,-3.3924
2011-02-28,-2.4342
2011-03-31,0.8028
2011-04-29,3.5564
2011-05-31,-1.1877
2011-06-30,-0.2776
2011-07-29,-3.0097
2011-08-31,-0.7806
2011-09-30,-3.7297
2011-10-31,5.4817
2011-11-30,-0.0215
2011-12-30,-1.0821
2012-01-31,3.2201
2012-02-29,-0.8508
2012-03-30,1.9111
2012-04-30,-5.6809
2012-05-31,-1.9271
2012-06-29,1.1428
2012-07-31,-2.8218
2012-08-31,0.4483
2012-09-28,0.1407
2012-10-31,0.4132
2012-11-30,0.4224
2012-12-31,1.8865
2013-01-31,1.7713
2013-02-28,-3.7818
2013-03-29,0
2013-04-30,0.5580
2013-05-31,2.0370
2013-06-28,-0.8835
2013-07-31,1.9099
2013-08-30,-0.5623
2013-09-30,3.1236
2013-10-31,2.0259
2013-11-29,-1.3838
2013-12-31,0.7369
2014-01-31,-2.3634
2014-02-28,-1.5366
2014-03-31,0.1797
2014-04-30,1.3569
2014-05-30,4.0441
2014-06-30,-1.5565
2014-07-31,-1.2307
2014-08-29,-1.9728
2014-09-30,-0.9773
2014-10-31,2.0588
2014-11-28,4.8972
2014-12-31,-0.6744
2015-01-30,-0.8476
2015-02-27,3.4039
2015-03-31,0.0911
2015-04-30,-1.8501
2015-05-29,0.3362
2015-06-30,-0.3720
2015-07-31,0.6429
2015-08-31,1.7359
2015-09-30,-0.8909
2015-10-30,1.6992
2015-11-30,-0.8238
2015-12-31,-1.9799
2016-01-29,-0.4256
2016-02-29,0.6106
2016-03-31,2.4332
2016-04-29,0.7031
2016-05-31,-1.2129
2016-06-30,0.5410
2016-07-29,0.3638
2016-08-31,-0.3451
2016-09-30,0.3265
2016-10-31,0.0373
2016-11-30,1.9121
2016-12-30,-0.4041
2017-01-31,-0.8271
2017-02-28,3.2143
2017-03-31,-0.0094
2017-04-28,-0.4981
2017-05-31,-0.2235
2017-06-30,1.6483
2017-07-31,2.2735
2017-08-31,-3.2776
2017-09-29,3.5618
2017-10-31,-1.7619
2017-11-30,6.3752
2017-12-29,-0.0858
2018-01-31,-0.0286
2018-02-28,0.0000
2018-03-30,0
2018-04-30,1.5350
2018-05-31,11.3744
2018-06-29,-2.4171
2018-07-31,2.6857
2018-08-31,-3.1557
2018-09-28,0.5180
2018-10-31,-5.7072
2018-11-30,7.2323
2018-12-31,-7.0762
2019-01-31,1.9201
2019-02-28,5.3357
2019-03-29,0.4824
2019-04-30,1.7560
2019-05-31,-7.8443
2019-06-28,6.0931
2019-07-31,1.8367
2019-08-30,-2.0213
2019-09-30,3.1000
2019-10-31,1.8464
2019-11-29,2.2546
2019-12-31,4.1479
2020-01-31,-5.1947
2020-02-28,-2.9447
2020-03-31,-3.4240
2020-04-30,5.9969
2020-05-29,5.1654
2020-06-30,-1.1031
2020-07-31,7.2492
2020-08-31,2.5215
2020-09-30,0.8274
2020-10-30,-1.2607
2020-11-30,1.4971
2020-12-31,6.4097
2021-01-29,-5.0129
2021-02-26,-1.1492
2021-03-31,14.2163
2021-04-30,1.0898
2021-05-31,0
2021-06-30,3.7820
2021-07-30,0.9654
2021-08-31,-1.9706
2021-09-30,-3.7720
2021-10-29,7.0663
2021-11-30,-3.6227
2021-12-31,11.6900
2022-01-31,-19.8100
2022-02-28,-9.7400
2022-03-31,1.7500
