,MOM_daily_20
2008-10-31,-0.0709
2008-11-28,-0.8955
2008-12-31,-1.8620
2009-01-30,0.1064
2009-02-27,0.9133
2009-03-31,0.5231
2009-04-30,0.2483
2009-05-29,1.1616
2009-06-30,0.2837
2009-07-31,-0.8601
2009-08-31,0.1330
2009-09-30,0.8601
2009-10-30,-0.9221
2009-11-30,0.4965
2009-12-31,-0.2039
2010-01-29,-1.0906
2010-02-26,0.4672
2010-03-31,0.9709
2010-04-30,-0.7551
2010-05-31,0
2010-06-30,-0.2877
2010-07-30,1.2405
2010-08-31,-0.7686
2010-09-30,-0.0809
2010-10-29,0.5304
2010-11-30,0.3146
2010-12-31,0.3236
2011-01-31,-1.0338
2011-02-28,-0.0809
2011-03-31,-0.0663
2011-04-29,0.3741
2011-05-31,0.5110
2011-06-30,-0.2464
2011-07-29,0.1460
2011-08-31,0.0274
2011-09-30,0.3011
2011-10-31,1.3141
2011-11-30,-0.7574
2011-12-30,-0.0821
2012-01-31,0.0183
2012-02-29,-0.3559
2012-03-30,1.2176
2012-04-30,0.0509
2012-05-31,-1.0182
2012-06-29,0.3147
2012-07-31,0.0787
2012-08-31,0.5924
2012-09-28,-0.3656
2012-10-31,-0.2083
2012-11-30,0.2083
2012-12-31,-0.7729
2013-01-31,0.4212
2013-02-28,2.7632
2013-03-29,0
2013-04-30,0.2157
2013-05-31,-0.3939
2013-06-28,-0.1594
2013-07-31,3.4328
2013-08-30,-1.6507
2013-09-30,0.3377
2013-10-31,0.0188
2013-11-29,0.4971
2013-12-31,0.4690
2014-01-31,-0.8816
2014-02-28,1.9603
2014-03-31,1.0435
2014-04-30,-0.6438
2014-05-30,0.7669
2014-06-30,1.5905
2014-07-31,-0.0852
2014-08-29,1.0414
2014-09-30,-2.7929
2014-10-31,-0.7195
2014-11-28,1.9598
2014-12-31,-0.9373
2015-01-30,0.7053
2015-02-27,2.4379
2015-03-31,-0.1349
2015-04-30,0.3682
2015-05-29,2.3385
2015-06-30,-1.2625
2015-07-31,1.1095
2015-08-31,2.9745
2015-09-30,2.8980
2015-10-30,3.1563
2015-11-30,2.7737
2015-12-31,0.3156
2016-01-29,-4.4092
2016-02-29,-3.0128
2016-03-31,2.0121
2016-04-29,0.0482
2016-05-31,4.5124
2016-06-30,0.9063
2016-07-29,0.5110
2016-08-31,0.9545
2016-09-30,2.0730
2016-10-31,-0.8967
2016-11-30,-5.7754
2016-12-30,0.5110
2017-01-31,3.9531
2017-02-28,5.3223
2017-03-31,2.9799
2017-04-28,1.9982
2017-05-31,5.3835
2017-06-30,-2.0176
2017-07-31,4.0837
2017-08-31,1.5423
2017-09-29,-1.0185
2017-10-31,1.9788
2017-11-30,-2.8421
2017-12-29,0.8924
2018-01-31,9.5253
2018-02-28,1.4744
2018-03-30,0
2018-04-30,1.2285
2018-05-31,2.4570
2018-06-29,3.2077
2018-07-31,-3.7635
2018-08-31,0.7605
2018-09-28,8.8627
2018-10-31,-13.6206
2018-11-30,-18.9538
2018-12-31,-5.8402
2019-01-31,0.2047
2019-02-28,-4.0657
2019-03-29,2.9836
2019-04-30,1.0714
2019-05-31,-6.0744
2019-06-28,3.7646
2019-07-31,0.7470
2019-08-30,1.5530
2019-09-30,2.2804
2019-10-31,1.9265
2019-11-29,-1.1795
2019-12-31,5.1013
2020-01-31,-0.1671
2020-02-28,-2.7128
2020-03-31,0.7175
2020-04-30,6.5294
2020-05-29,8.1616
2020-06-30,2.8887
2020-07-31,5.0651
2020-08-31,-1.2564
2020-09-30,-2.3545
2020-10-30,-2.5425
2020-11-30,3.7098
2020-12-31,13.5532
2021-01-29,-0.5738
2021-02-26,5.2828
2021-03-31,-0.7024
2021-04-30,-3.8649
2021-05-31,0
2021-06-30,0.0497
2021-07-30,-10.2193
2021-08-31,2.5250
2021-09-30,-4.8810
2021-10-29,-0.3380
2021-11-30,-20.6274
2021-12-31,9.1854
2022-01-31,12.4063
2022-02-28,2.3461
2022-03-31,-1.3818
