,MOM_daily_20
2006-08-31,1.1120
2006-09-29,0.0834
2006-10-31,0.9159
2006-11-30,0.2637
2006-12-29,0.4134
2007-01-31,-0.8083
2007-02-28,1.2263
2007-03-30,-1.3375
2007-04-30,0.2694
2007-05-31,0.2274
2007-06-29,-1.5508
2007-07-31,-1.8554
2007-08-31,-0.7344
2007-09-28,-1.2235
2007-10-31,-0.8990
2007-11-30,-1.6636
2007-12-31,0.9239
2008-01-31,-0.2715
2008-02-29,-2.4220
2008-03-31,-0.2789
2008-04-30,-0.7692
2008-05-30,-0.4262
2008-06-30,-2.3299
2008-07-31,-0.6246
2008-08-29,-0.0840
2008-09-30,-0.0564
2008-10-31,-1.5554
2008-11-28,-0.7628
2008-12-31,-0.1400
2009-01-30,-0.8613
2009-02-27,-1.4136
2009-03-31,0.0040
2009-04-30,0.6343
2009-05-29,0.3367
2009-06-30,-0.4157
2009-07-31,1.4603
2009-08-31,0.2723
2009-09-30,1.6854
2009-10-30,-0.8004
2009-11-30,0.0277
2009-12-31,1.9894
2010-01-29,0.4490
2010-02-26,-0.4331
2010-03-31,0.1792
2010-04-30,0.1274
2010-05-31,0
2010-06-30,-0.5347
2010-07-30,-0.0718
2010-08-31,-0.4469
2010-09-30,-0.1993
2010-10-29,-0.2960
2010-11-30,0.5400
2010-12-31,0.4045
2011-01-31,-0.1403
2011-02-28,0.5291
2011-03-31,-0.5784
2011-04-29,-0.0683
2011-05-31,-0.5302
2011-06-30,0.1771
2011-07-29,-0.6281
2011-08-31,-0.1771
2011-09-30,-0.6405
2011-10-31,1.0249
2011-11-30,-0.0891
2011-12-30,0.8808
2012-01-31,0.3256
2012-02-29,0.2727
2012-03-30,0.3883
2012-04-30,-0.6216
2012-05-31,-0.3952
2012-06-29,1.0651
2012-07-31,-0.3085
2012-08-31,0.3335
2012-09-28,1.1659
2012-10-31,-0.4508
2012-11-30,0.2696
2012-12-31,0.1153
2013-01-31,0.4846
2013-02-28,0.2126
2013-03-29,0
2013-04-30,-0.4713
2013-05-31,0.5142
2013-06-28,1.3547
2013-07-31,0.0691
2013-08-30,-0.9418
2013-09-30,1.2425
2013-10-31,0.6393
2013-11-29,-0.2653
2013-12-31,1.3789
2014-01-31,-0.8972
2014-02-28,0.9410
2014-03-31,-0.5675
2014-04-30,-0.3741
2014-05-30,0.2465
2014-06-30,1.1427
2014-07-31,0.3319
2014-08-29,0.3895
2014-09-30,-1.8976
2014-10-31,0.8361
2014-11-28,0.6181
2014-12-31,-0.4270
2015-01-30,-0.4116
2015-02-27,1.6284
2015-03-31,0.7888
2015-04-30,-1.1203
2015-05-29,0.6614
2015-06-30,1.5174
2015-07-31,-1.4605
2015-08-31,-2.9153
2015-09-30,-0.3871
2015-10-30,2.2152
2015-11-30,0.6786
2015-12-31,-1.3076
2016-01-29,-0.9525
2016-02-29,0.3551
2016-03-31,-0.6462
2016-04-29,0.3118
2016-05-31,-0.2437
2016-06-30,-0.0741
2016-07-29,-0.7243
2016-08-31,-0.4905
2016-09-30,0.9241
2016-10-31,-1.4292
2016-11-30,1.4522
2016-12-30,-0.4998
2017-01-31,0.8777
2017-02-28,1.6746
2017-03-31,-0.0933
2017-04-28,-0.2206
2017-05-31,-0.8593
2017-06-30,-0.1800
2017-07-31,0.3812
2017-08-31,-0.6353
2017-09-29,0.7125
2017-10-31,-0.9858
2017-11-30,0.8306
2017-12-29,0.7956
2018-01-31,0.2752
2018-02-28,-2.2843
2018-03-30,0
2018-04-30,-0.3136
2018-05-31,-0.0738
2018-06-29,0.6934
2018-07-31,0.1764
2018-08-31,0.6964
2018-09-28,0.4018
2018-10-31,-0.3923
2018-11-30,0.9808
2018-12-31,-2.4301
2019-01-31,0.6668
2019-02-28,1.4087
2019-03-29,-0.7341
2019-04-30,1.7081
2019-05-31,-0.1982
2019-06-28,0.0735
2019-07-31,-0.1517
2019-08-30,-0.6541
2019-09-30,1.2220
2019-10-31,0.3618
2019-11-29,0.3047
2019-12-31,1.5859
2020-01-31,0.5165
2020-02-28,-2.5634
2020-03-31,-3.4179
2020-04-30,0.1058
2020-05-29,0.9615
2020-06-30,-0.7559
2020-07-31,0.9380
2020-08-31,0.5899
2020-09-30,-0.4960
2020-10-30,0.5349
2020-11-30,2.3145
2020-12-31,-0.5867
2021-01-29,2.1986
2021-02-26,2.4038
2021-03-31,0.8628
2021-04-30,0.5493
2021-05-31,0
2021-06-30,-0.4178
2021-07-30,-1.2619
2021-08-31,0.2169
2021-09-30,1.8292
2021-10-29,-0.4658
2021-11-30,-0.4361
2021-12-31,-1.3789
2022-01-31,0.7967
2022-02-28,3.5453
2022-03-31,-0.4500
