,MOM_daily_20
2012-07-31,1.1875
2012-08-31,0.4787
2012-09-28,0.0663
2012-10-31,0.0292
2012-11-30,-0.5654
2012-12-31,-0.6108
2013-01-31,0.6070
2013-02-28,0.6260
2013-03-29,0
2013-04-30,0.4097
2013-05-31,0.2504
2013-06-28,-0.5463
2013-07-31,2.1663
2013-08-30,-1.6001
2013-09-30,1.5006
2013-10-31,2.3693
2013-11-29,1.1309
2013-12-31,1.4976
2014-01-31,-2.2338
2014-02-28,-0.4047
2014-03-31,1.1052
2014-04-30,-0.5370
2014-05-30,0.0412
2014-06-30,0.5338
2014-07-31,0.1850
2014-08-29,0.4991
2014-09-30,1.8221
2014-10-31,2.3818
2014-11-28,1.0064
2014-12-31,-0.9904
2015-01-30,-0.4307
2015-02-27,2.7822
2015-03-31,0.2295
2015-04-30,-0.8898
2015-05-29,1.1312
2015-06-30,-1.8503
2015-07-31,-0.6683
2015-08-31,-2.3421
2015-09-30,3.4149
2015-10-30,3.4628
2015-11-30,2.2042
2015-12-31,-0.8421
2016-01-29,-4.5299
2016-02-29,2.9406
2016-03-31,1.4995
2016-04-29,-1.7077
2016-05-31,1.7201
2016-06-30,3.8298
2016-07-29,0.2021
2016-08-31,1.8282
2016-09-30,-2.6407
2016-10-31,-1.5224
2016-11-30,3.9942
2016-12-30,1.8776
2017-01-31,-0.1143
2017-02-28,0.5246
2017-03-31,-3.0957
2017-04-28,0.1290
2017-05-31,0.3863
2017-06-30,-2.0195
2017-07-31,1.2228
2017-08-31,0.7693
2017-09-29,2.5615
2017-10-31,2.0107
2017-11-30,2.7930
2017-12-29,0.6784
2018-01-31,1.2688
2018-02-28,-2.6017
2018-03-30,0
2018-04-30,0.2219
2018-05-31,4.7539
2018-06-29,1.6748
2018-07-31,1.3792
2018-08-31,3.1691
2018-09-28,0.7042
2018-10-31,-6.4556
2018-11-30,5.2542
2018-12-31,-4.3436
2019-01-31,5.7277
2019-02-28,5.9091
2019-03-29,2.5423
2019-04-30,3.1022
2019-05-31,3.3424
2019-06-28,-3.2360
2019-07-31,0.0370
2019-08-30,-2.0772
2019-09-30,0.9967
2019-10-31,1.5835
2019-11-29,2.3271
2019-12-31,0.3378
2020-01-31,1.2011
2020-02-28,-9.3085
2020-03-31,-15.2547
2020-04-30,7.4761
2020-05-29,4.2247
2020-06-30,2.4147
2020-07-31,-3.8654
2020-08-31,3.5715
2020-09-30,3.3789
2020-10-30,3.3115
2020-11-30,10.5721
2020-12-31,0.3492
2021-01-29,-4.0736
2021-02-26,2.5476
2021-03-31,7.3651
2021-04-30,-1.2405
2021-05-31,0
2021-06-30,5.3296
2021-07-30,5.9097
2021-08-31,-0.3264
2021-09-30,-1.1571
2021-10-29,8.6934
2021-11-30,-2.3863
2021-12-31,15.7598
2022-01-31,-17.9633
2022-02-28,3.7300
2022-03-31,16.0500
