,MOM_daily_20
2017-03-31,-0.1626
2017-04-28,-0.2774
2017-05-31,0.7556
2017-06-30,-0.3826
2017-07-31,0.7748
2017-08-31,0.4017
2017-09-29,2.2286
2017-10-31,-1.0234
2017-11-30,-2.7451
2017-12-29,2.9364
2018-01-31,2.4103
2018-02-28,2.3530
2018-03-30,0
2018-04-30,-1.4156
2018-05-31,0.5165
2018-06-29,-1.9895
2018-07-31,-3.0799
2018-08-31,0.9087
2018-09-28,-1.7025
2018-10-31,-3.5581
2018-11-30,0.3156
2018-12-31,-1.3869
2019-01-31,4.5911
2019-02-28,3.0703
2019-03-29,-0.2016
2019-04-30,1.0273
2019-05-31,-1.4610
2019-06-28,3.4407
2019-07-31,1.0698
2019-08-30,-0.1446
2019-09-30,-1.2669
2019-10-31,-2.6113
2019-11-29,0.3965
2019-12-31,1.1748
2020-01-31,-2.6604
2020-02-28,-0.2524
2020-03-31,-6.4964
2020-04-30,10.7785
2020-05-29,5.7258
2020-06-30,6.3332
2020-07-31,0.9006
2020-08-31,-1.5955
2020-09-30,-1.5217
2020-10-30,-3.9760
2020-11-30,2.9059
2020-12-31,-1.0833
2021-01-29,5.8696
2021-02-26,0.1576
2021-03-31,6.5602
2021-04-30,-7.2320
2021-05-31,0
2021-06-30,6.7381
2021-07-30,-1.5755
2021-08-31,8.8289
2021-09-30,-6.4361
2021-10-29,6.7638
2021-11-30,-8.6013
2021-12-31,-0.9760
2022-01-31,-6.4034
2022-02-28,-2.9378
2022-03-31,3.0647
