,MOM_daily_20
2008-03-31,0.5065
2008-04-30,-2.7081
2008-05-30,0.1550
2008-06-30,-4.5273
2008-07-31,1.2984
2008-08-29,1.3299
2008-09-30,-1.9237
2008-10-31,-0.2054
2008-11-28,3.3883
2008-12-31,-2.2921
2009-01-30,-2.5890
2009-02-27,-7.3170
2009-03-31,4.6060
2009-04-30,4.8502
2009-05-29,0.0003
2009-06-30,0.0986
2009-07-31,7.2581
2009-08-31,0.3375
2009-09-30,2.6093
2009-10-30,1.1629
2009-11-30,3.1040
2009-12-31,3.0404
2010-01-29,-2.4337
2010-02-26,-0.0535
2010-03-31,1.8462
2010-04-30,3.4626
2010-05-31,0
2010-06-30,0.1807
2010-07-30,5.0534
2010-08-31,-5.9042
2010-09-30,4.1467
2010-10-29,-2.4735
2010-11-30,0.3821
2010-12-31,-0.1537
2011-01-31,1.1859
2011-02-28,3.9087
2011-03-31,0.5081
2011-04-29,2.7321
2011-05-31,-1.4635
2011-06-30,2.5110
2011-07-29,-5.7109
2011-08-31,-1.9526
2011-09-30,-7.3232
2011-10-31,6.0331
2011-11-30,3.7904
2011-12-30,1.0740
2012-01-31,3.7401
2012-02-29,1.1145
2012-03-30,1.2778
2012-04-30,0.1134
2012-05-31,-3.4225
2012-06-29,5.1390
2012-07-31,1.4846
2012-08-31,1.1340
2012-09-28,0.5057
2012-10-31,-4.3596
2012-11-30,1.7644
2012-12-31,1.4654
2013-01-31,4.4502
2013-02-28,2.9632
2013-03-29,0
2013-04-30,-1.4046
2013-05-31,3.7730
2013-06-28,-0.7180
2013-07-31,6.7901
2013-08-30,-3.1563
2013-09-30,4.5756
2013-10-31,5.7293
2013-11-29,6.5270
2013-12-31,9.9139
2014-01-31,-7.8397
2014-02-28,5.9650
2014-03-31,2.7388
2014-04-30,2.0323
2014-05-30,2.0692
2014-06-30,0.7348
2014-07-31,-3.4663
2014-08-29,3.7870
2014-09-30,-2.0407
2014-10-31,10.9265
2014-11-28,7.1117
2014-12-31,3.0048
2015-01-30,-1.6316
2015-02-27,2.8844
2015-03-31,-2.6984
2015-04-30,-4.9823
2015-05-29,3.0049
2015-06-30,-3.9097
2015-07-31,-3.3044
2015-08-31,-5.7101
2015-09-30,2.6934
2015-10-30,11.5396
2015-11-30,0.3210
2015-12-31,-4.1949
2016-01-29,-0.7544
2016-02-29,5.8133
2016-03-31,6.0292
2016-04-29,-0.1253
2016-05-31,0.9186
2016-06-30,5.9516
2016-07-29,2.7236
2016-08-31,1.6528
2016-09-30,-3.1718
2016-10-31,-8.2382
2016-11-30,7.2725
2016-12-30,5.0565
2017-01-31,-3.1923
2017-02-28,10.3302
2017-03-31,1.7307
2017-04-28,3.8983
2017-05-31,7.8593
2017-06-30,1.2843
2017-07-31,-6.0508
2017-08-31,-1.8234
2017-09-29,4.8375
2017-10-31,13.5416
2017-11-30,12.3050
2017-12-29,-6.7703
2018-01-31,12.9481
2018-02-28,-12.7793
2018-03-30,0
2018-04-30,-15.9765
2018-05-31,3.5658
2018-06-29,-2.5323
2018-07-31,14.8232
2018-08-31,4.4512
2018-09-28,0.4352
2018-10-31,-22.6504
2018-11-30,15.2097
2018-12-31,-12.5385
2019-01-31,8.3620
2019-02-28,8.5653
2019-03-29,0.2612
2019-04-30,-20.2008
2019-05-31,-21.2663
2019-06-28,12.3456
2019-07-31,0.6359
2019-08-30,-6.6726
2019-09-30,2.4570
2019-10-31,8.9477
2019-11-29,5.7394
2019-12-31,7.5369
2020-01-31,-19.7346
2020-02-28,-11.0018
2020-03-31,-8.1475
2020-04-30,17.5270
2020-05-29,5.6904
2020-06-30,-1.5554
2020-07-31,-6.1935
2020-08-31,13.2843
2020-09-30,-4.3948
2020-10-30,-0.3805
2020-11-30,13.5550
2020-12-31,2.8206
2021-01-29,1.4871
2021-02-26,-6.6179
2021-03-31,14.1436
2021-04-30,4.2953
2021-05-31,0
2021-06-30,-4.5413
2021-07-30,-1.1207
2021-08-31,-4.6831
2021-09-30,-17.6947
2021-10-29,1.9639
2021-11-30,-7.9855
2021-12-31,7.2969
2022-01-31,-11.4948
2022-02-28,-12.8313
2022-03-31,0.5800
